date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-10-01,692,211878641.040531,0,0,250.34914179,142.33837660261378,0.000025482871065326773,0.211878641040531,-66.46067803422278,31.401631596181588,1000000000,992,1091,3994421.5221578246,846332.6038578491624789473889,6381.55361457,1352.11490758238014892213667,1000,211.878641040531,6962274.993500163893854041,1475157.364173286526868617602,0.048473218993839176,0.057244067863275704,0.04939159157970479
2019-10-02,676,207662655.924999,0,0,147.91970629,139.02650046764492,0.00002483251333503687,0.207662655924999,-66.84751712234619,20.516302493295804,1000000000,1066,1104,6760424.456399101,1403887.697796154915017867026,9411.21594843,1954.35809933468222273180157,1000,207.662655924999,10389982.407066727303847364,2157611.341665490690632251012,0.04821602219594126,0.05643215037709842,0.049457572991021145
2019-10-03,659,212018064.9142,0,0,275.0176253,141.68835605322596,0.00002568564745558729,0.2120180649142,-64.94128483144208,24.57833810906424,1000000000,1446,1513,3636130.58948622,770925.371358197703986382324,3653.44516334,774.596373801490142085428,1000,212.0180649142,5527662.53212667729892844,1171964.31356022501054176551,0.048236885473366437,0.056379636878720114,0.0495129542847831
2019-10-04,664,220147282.54698,0,0,154.05328229,146.43288974608717,0.000026960047014922625,0.22014728254698,-65.53237460179318,34.13882790832754,1000000000,1217,1306,6491260.589551163,1429033.379093995851661661138,8615.52481512,1896.6843757647402672143376,1000,220.14728254698,11251875.408541278496599715,2477069.794747552856795382011,0.04832007993550897,0.056021106116167486,0.04975126923396853
2019-10-05,580,221294093.131833,0,0,154.28624763,146.23593484067914,0.00002718055133786339,0.221294093131833,-65.37077276866566,39.04653059171551,1000000000,1036,1077,6481459.076008152,1434308.608396312251813518703,11199.88703973,2478.46884563602002299872509,1000,221.294093131833,12062278.341788594981544873,2669310.946749857464818340252,0.04830706472410698,0.055506488041672276,0.048934922202243145
2019-10-06,512,211124719.35247,0,0,277.8891681,140.46133708961057,0.000026879084305845136,0.21112471935247,-66.92955835504813,34.68062838198329,1000000000,940,991,3598556.960154126,759744.3282864174201861187912,5894.88081244,1244.5550571426553443207268,1000,211.12471935247,5841826.885124327058399073,1233354.061627587552468372435,0.04837233766120564,0.056323918990967184,0.04933262805079772
2019-10-07,655,220857813.940451,0,0,142.48826645,193.49926143412372,0.000026848673096929408,0.220857813940451,-69.80140076466907,34.074089399374905,1000000000,1399,1486,7018121.736603694,1550007.024714253509871902626,6756.07956804,1492.13296420506088236278604,1000,220.857813940451,10039534.23810118533955574,2217309.584807339080558440982,0.04848491466253989,0.0562202582491182,0.04920632345498501
2019-10-08,1034,260101152.225165,0,0,84.16893236,225.0236980057932,0.00003175793604735154,0.260101152225165,-63.361833834168756,60.9722270102422,1000000000,2254,2505,11880868.296726756,3090227.533414062774855392015,7717.46562879,2007.32170230638651438650035,1000,260.101152225165,19332251.400121769854503222,5028340.864278231665943578739,0.04952586706629938,0.06251878677260549,0.05340618587742047
2019-10-09,1570,255656631.237637,0,0,56.19210284,214.61882739259735,0.000029733282408036363,0.255656631237637,-66.0865133998424,55.85472339401164,1000000000,2541,2882,17796094.992551405,4549689.69498067292236149323,8492.70835,2171.21720684475058416895,949.01103138,242.62096328996621524404906,24475985.464711769464869009,6257447.990129580125314794458,0.04953335751034141,0.06281055653431458,0.05345851128401133
2019-10-10,1102,271974834.025068,0,0,94.93919842,223.77463255319583,0.000031705755243736916,0.271974834025068,-63.80880342681859,69.08902126251331,1000000000,1520,1787,10533057.121538512,2864726.462406997301729735419,7723.49444154,2100.59611883137676302052472,747.3004253871336,203.2469091615283736594270651,13801884.567037095511170962,3753765.264353061565819353446,0.04974276159710976,0.06303270199848715,0.053958870484606354
2019-10-11,949,257027015.263234,0,0,28.70157678,197.5386395145625,0.00003100501098888414,0.257027015263234,-66.55221094715299,64.32958013629765,1000000000,1303,1424,34841291.39367047,8955153.1348317232964685025,26629.32626787,6844.45624910146057884649158,678.27096337,174.33396125470941932173858,37920160.605453835837438315,9746505.698722267702412830374,0.049880931385281276,0.06395199433921522,0.05435127382217145
2019-10-12,639,257886812.003951,0,0,223.35722991,198.34362538836191,0.00003098204625804905,0.257886812003951,-64.81447404756179,60.51614025918286,1000000000,787,898,4477132.888830569,1154593.527618554999599797578,7867.90420502,2029.02873258508828575403402,420.93803018547,108.554366655753753178902792,7065377.976107532386721989,1822067.801861299004782085734,0.04974948761001403,0.06396574323935775,0.05407761367473698
2019-10-13,757,289856619.583992,0,0,155.94949008,224.49040698939328,0.00003495933626538397,0.289856619583992,-59.93192089359316,79.63943134687057,1000000000,1004,1153,6412332.605136501,1858657.052573079156088994492,9416.04142959,2729.30193864377682275912328,714.47172746,207.09435970989083080282032,10856695.768314503992593159,3146885.135255472931084577926,0.050380845227419965,0.06652004904842533,0.05390116103844707
2019-10-14,1602,333245171.613332,0,0,51.41833768,248.2059406759394,0.000039926966338142044,0.333245171613332,-52.01396788102871,100.83581609546432,1000000000,2881,3400,19448314.456963196,6481056.888800745994244666929,8317.29094467,2771.69704821456637824634044,1197.05192876,398.91177542969627153022832,28278789.211878425685423855,9423769.963929667543649683349,0.051407732745305766,0.07003169218712003,0.055995314169067285
2019-10-15,1224,317875380.678184,0,0,127.93982686,235.72840730891994,0.000038951914518583224,0.317875380678184,-55.161943103181656,93.145712351922,1000000000,1929,2158,7816174.404618789,2484569.414315275730936808799,5635.21110584,1791.29487547082022780299456,807.07906592,256.55056531671315884188928,12160785.56640076945696172,3865614.341265410021988039824,0.051527859604254704,0.07099191159369997,0.056490973102167545
2019-10-16,1106,308200918.767628,0,0,66.76228911,222.97299844204858,0.00003850655505634708,0.308200918767628,-63.04777031051674,88.68725400821127,1000000000,1801,1999,14978515.764958411,4616392.320535582601644793119,10336.0606305,3185.583382758008348669454,874.6028375292527,269.5533980832901609608837916,20661785.200374014454498292,6367981.182134650048014346792,0.051570511080275744,0.07145305224819223,0.05660772654704487
2019-10-17,1011,314877930.64188,0,0,121.03100872,224.79584420227107,0.00003900629851959177,0.31487793064188,-64.64992464318101,79.67460767176944,1000000000,1391,1544,8262345.415118281,2601630.226560869301494452208,7601.20449788,2393.4515426782049314992144,533.722320935,168.0573799533941479117578,11736259.744724218826574627,3695489.181894360849922429121,0.05157976521153122,0.07084684099512907,0.05660273578491025
2019-10-18,823,300477980.355731,0,0,161.21603624,212.2985161730881,0.00003775165812890278,0.300477980355731,-64.61446139324576,56.75491697781189,1000000000,1057,1121,6202856.882614816,1863821.90852374551146113111,7397.73699324,2222.85707093163323354225844,797.7259193970773,239.699073137852444040895705,8292863.169424931209134799,2491822.776515229599482482155,0.05166864254549354,0.07056977774124479,0.057047511193827616
2019-10-19,804,317957835.415874,0,0,200.99534583,223.24135819297302,0.000040002357926668373,0.317957835415874,-64.88290759826356,39.73264280419231,1000000000,1089,1158,4975239.580069809,1581916.407554378403625466748,6075.91908228,1931.88607956375243622411272,634.0916120166982,201.6143964121915585762293472,7035914.297284292499901905,2237124.080136113845244355285,0.05183963666494397,0.06465109177445034,0.05708959650727307
2019-10-20,1109,331955466.257393,0,0,116.18715891,229.2210709152039,0.000040414807082901294,0.331955466257393,-62.631600015229225,42.2363534898239,1000000000,1830,2001,8606803.104168877,2857075.337429956978623021758,7401.90657843,2457.10334943639513832183299,1211.45920453,402.15050509156658001159029,14811215.063436381962544312,4916663.802221546814553472298,0.051875138229027215,0.06486626779029697,0.05723925371258606
2019-10-21,959,323214610.853907,0,0,202.75096545,221.72896274849302,0.0000393604734030113,0.323214610853907,-62.64057308334691,31.514183650156813,1000000000,1222,1286,4932159.004942804,1594145.853452181566600134935,5607.26585503,1812.35025128792155277110221,618.5,199.9082368131414795,7210943.889562785932306391,2330682.423154394389528786415,0.05181558737023134,0.06478014556866701,0.05738950138821033
2019-10-22,822,311293092.753732,0,0,245.6780449,212.27029940552669,0.000038770099691947646,0.311293092753732,-65.54360017930262,31.13311540647204,1000000000,1015,1089,4070367.7872945694,1267077.377152091276387695183,5642.4575686,1756.4580672611969392960152,760.6180965330501,236.775159674229844955958118,6144636.292206392618099888,1912782.835247752462051598021,0.051647365653683844,0.0648499460086962,0.05745137685370042
2019-10-23,982,293915488.25563,0,0,70.38977813,195.28449314202462,0.000039409235071898573,0.29391548825563,-66.17626634713665,40.51132418014248,1000000000,1509,1636,14206608.21105652,4175542.188809119328374138208,12664.46793202,3722.2832757374270632222726,1132.0263051354673,332.7200641921076619693219059,20719069.536780410704389145,6089655.439105164106708135683,0.05178413956044573,0.0609820955585017,0.058057038162582154
2019-10-24,796,299403436.422735,0,0,166.52230431,196.7806950680741,0.000040164814827886964,0.299403436422735,-64.30236838969292,55.78679809896949,1000000000,1059,1118,6005201.550303113,1797977.980571887751063654474,7858.069967,2352.733151770087819499745,1181.3364770987394,353.6962008148901632749140003,8785322.223101661324051413,2630355.663677659167712183293,0.051574674652655784,0.058226275741299696,0.05779019416541159
2019-10-25,978,303893458.392014,0,0,107.62425399,196.14952571832123,0.00003510518233184105,0.303893458392014,-63.7855097608164,44.46211800889613,1000000000,1333,1415,9291585.892243205,2823652.170740234696414717765,8465.09000832,2572.48547822804736508155648,1000,303.893458392014,11978102.361774783351686733,3640066.951693289749193691345,0.051503514356580106,0.05645157687487317,0.05772610022509599
2019-10-26,1187,294104710.645601,0,0,94.17067933,186.53342561211898,0.00003179631809151638,0.294104710645601,-63.18053304335649,33.6343908980681,1000000000,1973,2107,10619016.524831515,3123102.782376428205383400916,7970.26141923,2344.09142847243631581630723,2019.686949251345,593.9994458042634524585675833,16793340.810320862469205936,4939000.639792379883939654869,0.05155661418677359,0.05667715823148902,0.05781442891624645
2019-10-27,1049,287025930.862342,0,0,135.37958028,180.21703378938804,0.00003002942508374696,0.287025930862342,-63.25999053170054,34.016088979419244,1000000000,1364,1462,7386638.353705463,2120156.749415787954866666374,7342.80010511,2107.57403530530043054076762,751.804655438217,215.7874310537965221467129242,10735173.753670642648577871,3081273.239616298324993575924,0.05154555328817748,0.05661551868731683,0.05671027266922841
2019-10-28,979,288164643.267768,0,0,189.65719656,179.7918331664366,0.000030921679882822923,0.288164643267768,-64.63310827382944,36.67530276475048,1000000000,1249,1339,5272670.99869148,1519397.357406236369319260217,6064.87558498,1747.68270940915746777892464,757.24108552,218.21010727656820034751936,8120868.408284141464231972,2340147.147897686559551331472,0.05154143055573358,0.05642429888534142,0.05646476080085658
2019-10-29,992,280477973.951088,0,0,75.90701777,172.78883428530173,0.00002973935046344111,0.280477973951088,-63.281110155286015,38.57911163701224,1000000000,1139,1235,13174012.486949204,3695020.331145846880071036534,11893.83669927,3335.95921991634553834530576,533.0857375498301,149.5188076101977808971801101,14688888.323596799865528904,4119909.636596223913483252757,0.05157218877208541,0.05604599449674176,0.05614536912080767
2019-10-30,998,271404960.271256,0,0,154.04753275,167.87288323114817,0.000029555618415538275,0.271404960271256,-64.71727067164824,33.32362852587528,1000000000,1279,1378,6491502.863758241,1761826.076839049949086965421,6904.50666049,1873.91735588291088909787544,921,249.963968409826776,9514410.178151042268212538,2582258.116405517348047072269,0.05160136995881739,0.05660890847744207,0.05633923643353356
2019-10-31,858,272284696.352577,0,0,246.19818116,168.15493782164694,0.000029740737223664358,0.272284696352577,-64.52554484907965,28.509742659945953,1000000000,1023,1096,4061768.43094569,1105957.383874530322237778543,5674.12653775,1544.97782139735778630028175,823.3222715662768,224.1780547137376188818759753,6218842.685379138986063287,1693295.692252903401044911024,0.05151878185379243,0.05632483491504412,0.05630425722849732
2019-11-01,971,300397377.929313,0,0,106.2623893,185.20989553019822,0.00003247054341408037,0.300397377929313,-62.71488040750336,44.65642683381973,1000000000,1472,1617,9410667.37327366,2826939.803496342895848884796,8093.44831266,2431.25065152948662460300258,1450.08594465,435.60201554501090253052545,13087105.921568196201584797,3931332.303522271530867741379,0.05203509238228879,0.05837059267374298,0.05700360768609725
2019-11-02,835,293442944.081161,0,0,263.5850373,180.03713662491134,0.000031552357280374935,0.293442944081161,-63.62209409162281,38.4046893362187,1000000000,1103,1226,3793842.056665238,1113276.182486774276341679381,5096.15233145,1495.42994362676060817281345,574.73675172,168.65244449636007318634692,6247882.758362840137220428,1833397.110887916842618812838,0.05196389798309726,0.0587063927428061,0.057092347474225556
2019-11-03,629,294524080.694024,0,0,432.95767661,182.4097580167072,0.00003197998210497145,0.294524080694024,-63.125078646361956,33.78501759665002,1000000000,742,782,2309694.582208621,680260.6735089619408164359809,4061.5287422,1196.2180190088105997766128,627.595969645,184.84212600696821683690148,3176115.476403719228614735,935442.4908658674817816793342,0.051788270842063534,0.05849897817858151,0.056786018933604736
2019-11-04,744,295585164.852653,0,0,239.53775422,184.83953122218966,0.00003138393104034199,0.295585164852653,-62.3672969293326,33.57119508678531,1000000000,865,935,4174707.2534463187,1233981.531721496341908530779,6272.22056765,1853.97535048102602826847545,622,183.853972538350166,5864526.230754560462955778,1733466.952700294482422267807,0.051767282474307896,0.058503955768482815,0.05654362464188022
2019-11-05,769,291311812.093794,0,0,334.66903514,183.18836011120442,0.0000312204967418708,0.291311812093794,-61.73566397822914,37.9809114665785,1000000000,881,948,2988026.6621449753,870447.4615340235340874694133,4556.14486137,1327.25881572752255356733778,498.420614595,145.19581242257195926532343,4319225.328582272041119193,1258241.357310714479844416245,0.051618201426405094,0.05771382668663316,0.05653926003621322
2019-11-06,709,306344826.238034,0,0,517.7366522,193.3102975125282,0.00003274687415924804,0.306344826238034,-59.4657755171628,38.70680904259629,1000000000,767,825,1931483.8842214863,591700.0948933942009316610699,3943.99022507,1208.22100018357375705431238,621.81449615,190.4896537753624116765691,3253791.935678683311215292,996782.3251502025405006921796,0.05168075512696162,0.05782931344093058,0.05654796876530202
2019-11-07,758,303700324.525181,0,0,179.38524862,190.99469561804065,0.00003297238369702782,0.303700324525181,-59.59935340089496,16.76239106479349,1000000000,961,1066,5574594.386487838,1693006.124272608677149581249,6902.89727694,2096.41214317066622336062614,941.2231682529856,285.8497816490507654136056304,7358488.497213814994340899,2234775.344618647058512637765,0.05070502772248015,0.05019846634123474,0.05647023798323698
2019-11-08,714,292622235.848018,0,0,135.61653857,182.37918491250736,0.000033285305508039674,0.292622235848018,-58.98914732740751,14.459083040963987,1000000000,968,1089,7373731.925171112,2157717.922487480950595076056,8853.20587801,2590.64489844610149460828418,1819.13915427,532.32056664115994077573686,9641141.201157099354280514,2821212.294409036278289461904,0.05022979845067501,0.05063494533563096,0.05680045057028819
2019-11-09,609,304269247.062979,0,0,324.08019828,189.27661150174822,0.000034533729082074664,0.304269247062979,-56.97252590212153,11.874044579776962,1000000000,756,837,3085655.97433333,938870.2200057851737100487901,5178.99035269,1575.80749515941835785206351,895.9503323800578,272.6101330391059606054402602,4334814.92520057980105109,1318950.873448144049203432278,0.05028174290947416,0.0499089717810045,0.056792860455898896
2019-11-10,682,306902224.943402,0,0,321.7461874,191.31897326449794,0.000033938508640376826,0.306902224943402,-57.00557525530534,19.4046565996529,1000000000,845,911,3108039.936925584,953864.3718554125446742857968,5010.0489166,1537.5951595798206864182732,1000,306.902224943402,4564154.56302045628794953,1400749.19037655873532911966,0.049933878322431305,0.04859625619725312,0.05656733797369125
2019-11-11,697,302342268.750934,0,0,181.04548238,189.2750184527927,0.00003469930606438982,0.302342268750934,-56.045509329332496,17.23835988414246,1000000000,865,960,5523473.91845482,1669979.635892241697812711802,7963.99931881,2407.85362237990832555126854,999.9320316361839,302.3217190416145514357713208,7645439.346055000532291858,2311539.477483926063564793355,0.04793940436503022,0.048744413710882874,0.056629422578290074
2019-11-12,664,301436233.739467,0,0,389.65328578,189.16779249102427,0.000034297152044239755,0.301436233739467,-54.72940755909882,3.9949455603581785,1000000000,750,800,2566384.107338286,773601.1596448769452177583336,4344.44699183,1309.57373889799216009755461,549.50931612,165.64201865596298142330804,3475557.593466758855369813,1047658.991119225347050152023,0.04751881409410529,0.043962334595080796,0.056650909437184885
