date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-03-17,131,50935455.02692237282404407643,0,0,396.94256845,260.92198614365054,0.000001167225011706883,0.00463054911174959,-86.8053912542409,24.448956578524662,10999873621.3980255,195,302,27711499.08270344,128319.4574626619921660455116,104936.6377905,485.914254910788233566880895,13032.97447494,60.3498283783884961150102746,31690864.61273031,146746.1049830548514583109231,0.062288573314536196,0.031073590219756145,0.036148937010874814
2019-03-18,129,48812740.26987626161744990936,0,0,482.11459192,250.3988176037378,0.000001117934182859847,0.00443757282582965,-87.53849445058648,23.15185445979476,10999873621.3980255,171,243,22815890.258851364,101247.1746097902319538393341,107560.94217686,477.309514124668215506531899,37169.05071427,164.9403694115286946378441055,26137308.94897749,115986.2119322966395302284246,0.062160462814863086,0.03158612851972658,0.0362455286997533
2019-03-19,135,49378449.05280239194465551302,0,0,810.08637945,253.15958805225605,0.0000011233265458796013,0.00448900148786679,-88.35834549000606,22.33585642577208,10999873621.3980255,158,209,13578642.84658031,60954.5479415107562879083169,195700.24844694,878.4987064542141189511031226,12038.00812122,54.0386363671090813135322838,40901351.92541096,183606.229648932995361524486,0.06175810562125193,0.0315278979964229,0.036104388735424216
2019-03-20,128,51218711.15305330989679373289,0,0,229.51911526,260.3963105099815,0.0000011552215820603309,0.0046562999645212,-88.47249433626892,20.82982994182083,10999873621.3980255,148,200,47925740.778075665,223156.6250846059470223090966,254402.241408,1184.5731476421841575338496,14365.436,66.8897791371315692432,50880448.28160003,236914.6295284369711957688556,0.06176860052267082,0.031032613686295934,0.034235864629673846
2019-03-21,124,49141089.79888829242490360086,0,0,320.99924332,250.0145836531335,0.0000011235199823732162,0.00446742312596158,-89.02994925509307,12.6515360532684,10999873621.3980255,155,198,34267599.84753202,153087.8680300620589873523398,198397.58301784,886.3259505087808514282945872,80316.677,358.80858023018653526966,39282721.43753202,175492.5382007372683558645398,0.06173007180459524,0.03191611080962554,0.03412028322725343
2019-03-22,158,49389789.84210159708344743379,0,0,254.3143601,249.67362849885748,0.0000011270479691531872,0.00449003248055721,-88.68959334306791,11.555914611104127,10999873621.3980255,153,228,43253057.42507458,194207.6327219910667501842067,196773.02892647,883.5172911774737311937183487,19220.604156265,86.30113695756275832911242065,44864250.59523627,201441.942388468994648221202,0.061724793184517915,0.03185135053274738,0.03366555119781084
2019-03-23,107,49778733.62541352448152098137,0,0,582.92977991,251.57752732711361,0.0000011365258555529979,0.00452539141255033,-88.88029280652073,16.12691698751684,10999873621.3980255,177,272,18869980.571312215,85394.04803240786773950783128,83156.79232553,376.3170338851846478688689249,81817.2815585,370.255223363048380162089305,22618647.51254293,102358.2332167646579888949107,0.06158177649335308,0.03112355085256169,0.033138396580479915
2019-03-24,122,49231465.14287341618645758912,0,0,617.48856812,248.69980737217335,0.0000011271756544234559,0.00447563916071759,-89.20032375315195,11.322258770680657,10999873621.3980255,155,231,17813890.312127218,79728.54508568426933173625036,90354.22310591,404.3928992690249103941699569,90120,403.3446011638692108,20871825.537465,93414.75973114381441682950935,0.06155026480548965,0.030851168973616214,0.031238891497782192
2019-03-25,108,50109462.39983503681520757918,0,0,641.11032712,253.17630409834672,0.0000011656037919449428,0.00455545801020452,-89.1003504582622,13.700179413130895,10999873621.3980255,158,236,17157536.16212052,78160.43554510564071524208875,86977.8387672,396.223892322318472856667744,88288.137,402.19290090268405977924,20526769.94906012,93508.83858807135061554297574,0.06156221046194168,0.03092623568142693,0.031232681271779555
2019-03-26,139,50630650.02523123173932400312,0,0,191.33075535,254.7426069515711,0.0000011748640168805832,0.00460283924778368,-87.8910372744517,26.283961690008397,10999873621.3980255,254,383,57491403.30851646,264623.6875586000743783237994,162712.77758911,748.9407588030522973412037248,53954.7617,248.345094757575707549056,62318993.81663092,286844.3106215772689639345594,0.0615086565792972,0.024652575208386814,0.030878374208016885
2019-03-27,172,52149621.38404316212897356684,0,0,156.15021203,258.74733966333383,0.0000011772832922888297,0.00474092913963999,-86.94146657166141,27.9832848278427,10999873621.3980255,337,506,70444179.8607198,333970.8650197270320033142648,197356.92488818,935.6551961121133370362063182,97008.5,459.910424442765969915,99862603.99342076,473441.5292327373133012749922,0.061489410004967125,0.024929134198134143,0.03100839154879231
2019-03-28,159,53234374.061170260481010141,0,0,432.89352618,264.1037077478186,0.0000012065867887995599,0.00483954415236313,-87.19339514520851,27.575525584869315,10999873621.3980255,243,375,25410113.471825317,122973.3660634558041579201114,73321.97307955,354.8449260568630413759769915,24308.08138444,117.6400331192336593880116972,27495739.90483299,133066.8472713320613228164837,0.061515356205480855,0.0248672082608553,0.030787834368906104
2019-03-29,178,53485618.97629407792615586372,0,0,296.56096582,263.71394652023355,0.0000011890038354704442,0.00486238486160865,-84.38056001213455,30.326522668376743,10999873621.3980255,275,361,37091441.18419935,180352.8621092985375228032844,113573.28073647,552.2370009362410359009224655,58428,284.0994226940702022,40999954.34586568,199357.5573379830625840816261,0.06130670898349653,0.02443651474624191,0.02914286158013314
2019-03-30,333,55140495.33002287015968390198,0,0,426.59470297,270.97159625476974,0.0000012250643646132017,0.00501282989495063,-83.3071408576973,35.28684856685922,10999873621.3980255,387,468,25785302.87608793,129257.3371076100357496748889,63601.88624243,318.8254367313022963210612309,5383.57102,26.9869257506458559987426,29765682.76145634,149210.3043902449631313512005,0.06134530927498008,0.024559693718023953,0.029160091656230375
2019-03-31,332,56924318.60299479233136074581,0,0,267.49723661,277.6856841120157,0.0000012639462162808073,0.00517499751017685,-83.32088139971583,36.10481012930416,10999873621.3980255,434,526,41121447.68552149,212803.3893874413018246743755,85717.44039652,443.587540630723541999324562,29986.39703884,155.179530015171467604718854,45087373.64857151,233327.0463717708813366899715,0.061272629993702955,0.024717029365696575,0.029140998330583846
2019-04-01,165,56916399.5987686806340134417,0,0,181.49117259,273.8715665582043,0.0000012503033364066848,0.00517427759243064,-82.46035125666845,36.49576200864352,10999873621.3980255,297,444,60608312.04149773,313604.2309113658419554167424,150443.42767963,778.4360567711690215469158632,55462,286.97578383138815568,66796881.88975774,345625.6092064094976075673532,0.06120211778324477,0.024669379499873804,0.028860577620680186
2019-04-02,223,62707518.66252560876140184277,0,0,226.02501775,298.6314359556586,0.0000011625357148936308,0.00570074901047416,-81.25177786246176,47.645920016860785,10999873621.3980255,330,443,48666619.87639341,277436.1851034718189086147993,123004.71109627,701.2189850657211310061073832,36596.356,208.62664025396008816096,54491087.01564695,310640.0103841106985413586578,0.0616392493029891,0.029282284180693223,0.031172108324887662
2019-04-03,294,59417920.25013067726255531045,0,0,35.75087992,260.54003087262606,0.000001089000668132904,0.00540169117348268,-83.45609589132404,36.34909202322098,10999873621.3980255,359,453,307681199.6572291,1661998.820435016616559285642,705861.28073421,3812.844649845162239113118483,32069.725,173.230750468516839863,319755160.17259537,1727218.626379848987341777343,0.061728890986897364,0.03160373613430433,0.03203966310342199
2019-04-04,216,59808425.31314864252602173298,0,0,272.24419673,262.43804707854156,0.0000011070848010867044,0.00543719204162523,-81.46425250688995,32.54254932823809,10999873621.3980255,318,492,40404437.46290848,219686.685819670286602341949,89556.26134396,486.9345914570885367024441108,36237,197.02752801237345951,44061680.58122617,239571.8189968758700947130083,0.06172053057448291,0.031266893931543124,0.031534664777159514
2019-04-05,205,64224729.58891474593001343891,0,0,285.62928888,280.2221276504824,0.0000011600272787492423,0.0058386788611806,-80.23059837515105,44.47963410915032,10999873621.3980255,323,432,38511014.27437635,224853.4449664255378812897188,102014.10101309,595.627575127471013933454054,35002,204.3654374990433612,44070091.63765599,257311.1124550739589527880618,0.06194160049092925,0.03287068584946464,0.03240280035477731
2019-04-06,187,63244414.49653342988543310201,0,0,257.58078626,273.6607884811449,0.0000011398000694686123,0.00574955828342466,-80.20772109705125,44.47095479247518,10999873621.3980255,318,492,42704557.98008849,245532.3450744064443442870482,92247.64660509,530.3832206647259250677875194,32302.421093065,185.7246527703033307487759829,45385842.12970269,260948.5445670360133356808143,0.06193678843246438,0.0328724261966341,0.032529070511071484
2019-04-07,214,64257505.76966121492767451084,0,0,215.5302077,276.22247035118346,0.0000011257530379404949,0.00584165854820925,-80.46010689944679,51.22909914314352,10999873621.3980255,273,350,51036343.06687639,298136.8897459583540896256046,155046.77059189,905.7302928003527747220729825,23106.909,134.98267248254325270825,54266369.70716292,317005.602480131766307864001,0.06193208313988364,0.03189923789435746,0.0322209574335706
2019-04-08,140,63816771.58030307482339814552,0,0,401.55446489,272.89324227612525,0.0000010980743574981796,0.00580159134339148,-80.95562843260346,43.766342791025906,10999873621.3980255,200,287,27393229.520003114,158924.3232507860130079329211,119658.8261676,694.211610054334064354892048,30666.81567651,177.9163323582225494539701348,34342083.11010089,199238.7320855920779765375664,0.06189027500708921,0.03159821476283939,0.03207066985382504
2019-04-09,142,64801665.51861972120093615611,0,0,447.87888616,276.1275067184099,0.0000011338735147527155,0.00589112818465125,-79.58720545515031,46.69401976261453,10999873621.3980255,199,283,24559928.947764046,144685.689637204888899703799,103815.6307881,611.591188543123971361150125,30102.91242955,177.3401158538104411569444375,29379823.51303279,173080.3063577069705480159645,0.06076535426511741,0.03143939139145288,0.030787244088457184
2019-04-10,193,64289288.5086050719808489711,0,0,126.67020835,268.15077854997696,0.0000011003072735518425,0.00584454792130914,-80.12622294794667,46.95902604876847,10999873621.3980255,263,372,86838679.47346248,507532.8236058558215279302711,249099.59430976,1455.874516122057886593879206,30946.26905902,180.8669525011686969143254428,92665049.08322888,541585.319997394779844747856,0.06070717664208372,0.03139651661000478,0.03067253457817462
2019-04-11,182,57387306.13597588537701478789,0,0,260.90171562,237.5765881011289,0.0000010329504585338463,0.00521708776947587,-84.2241768503539,25.03921650347969,10999873621.3980255,302,422,42160986.16013039,219957.5652450576815982211587,112446.32488737,586.6423462924081622016827619,35588.5,185.668328083991999495,47452349.1024694,247563.0701353923838041607134,0.061229529321553254,0.0382644016248207,0.034297156380915295
2019-04-12,120,58441533.07444277997917408857,0,0,549.94140202,244.03474764141143,0.0000010452631365646386,0.00531292768316507,-85.26101783292816,21.666914876510965,10999873621.3980255,157,240,20001901.258929737,106268.6549145020645000209027,87356.20572243,464.1172036789612499082915201,12296.29300193,65.3293154902628185140185851,20965489.37338427,111388.1288829563848106109514,0.06125471550582651,0.03764638685329404,0.03403974759945667
2019-04-13,108,59775827.6821644582019640945,0,0,492.86990147,249.34272371802996,0.000001070828121941645,0.00543422858657964,-85.51057125241901,22.183697356221693,10999873621.3980255,167,240,22318006.41227255,121281.1484410392016699239609,98229.05686092,533.7991488263683807779836688,37953.5295,206.24815497049367083938,23574973.64662015,128111.7957183248791381348037,0.06126347450503958,0.03770010882356916,0.034102284503378696
2019-04-14,147,60172597.4695681847511859421,0,0,180.70515539,248.5254166083784,0.0000010607924866982126,0.00547029898166417,-86.82163662221114,21.776639747803138,10999873621.3980255,280,428,60871941.3557443,332987.7188102491200768029917,149634.77450286,818.5469545845427677672245262,40650,222.3676536046485105,64043683.48722558,350338.0965621925100528445935,0.0612672301060842,0.037695037576520755,0.0340330468955768
2019-04-15,121,57273544.03989758718448263669,0,0,382.95902639,236.21088441138647,0.0000010324908241177706,0.00520674564192115,-87.81528743375453,11.490766519438544,10999873621.3980255,141,187,28723369.50788166,149555.2790064536801710292511,156006.10276746,812.284095697575413206105779,23659.18666422,123.187367055326475460766253,29173141.21751409,151897.125895441759996094794,0.0613511166722975,0.038521605575274565,0.03470925926360993
2019-04-16,97,58423612.04503426393320766981,0,0,742.59463625,241.87815162150937,0.0000010202336288914567,0.00531129847995553,-86.90722064955307,14.701266562071474,10999873621.3980255,129,187,14812756.629852159,78674.97177208497143408879449,90609.73940432,481.2553711673315063222898896,19568.33319334,103.9332583450500843460921702,16944021.26860721,89994.75440828764556422583737,0.06137325259479002,0.0385619347915094,0.03474751876753266
2019-04-17,109,59745871.10506471275052366114,0,0,830.36659999,247.2631858788996,0.0000010392535761956361,0.00543150523010021,-86.2885872792319,22.398109130405857,10999873621.3980255,123,170,13247008.756825242,71951.1973458795828665371175,93967.10537581,510.3828243060895741160099201,14590.56484076,79.2487292427041776774925596,15974407.91388836,86765.08013203881239317355256,0.061404485273767385,0.0376361914433519,0.03444756624475663
2019-04-18,123,60319891.76091826862348977481,0,0,548.31891494,249.59585905275756,0.0000010388722355060455,0.00548368952563038,-87.35452377576797,22.158336112209096,10999873621.3980255,145,200,20061087.300988287,110008.7743051860997823906714,108237.43318778,593.5404786529472571374127564,30990.9808903,169.944917297149378641127314,21647486.63755685,118708.0957305941125635793371,0.061414636771297854,0.03762929550580039,0.03441748419564434
