date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-07-12,111,314530926.379809,0,0,2049.32485051,,0.000051064636422906025,0.314530926379809,,,1000000000,116,116,487965.585226345,153480.2675627079334047028681,5822.39298471,1831.32265922813739858972039,1120.0341,352.2853630499756314869,675397.586226345029619905,212433.428470459229588888027,,,
2018-07-13,129,315720590.765559,0,0,1761.19040756,,0.00005084898122408856,0.315720590765559,,,1000000000,132,133,567797.777973639,179265.4498972090086347310992,6585.3763892,2079.1389240117877911395628,1104.9424,348.8530672899145988016,875855.059764098938588212,276525.476893725301407387879,,,
2018-07-14,95,329446155.534201,0,0,2367.60173935,,0.00005266830239388192,0.329446155534201,,,1000000000,82,84,422368.3330598004,139147.6235459402127363404335,6317.05534705,2081.12959838239037619945705,539.2697,177.6603294610819130097,530632.649152137692720425,174814.8862641002647070366138,,,
2018-07-15,122,336477522.125006,0,0,1714.13880059,,0.000053008585225288434,0.336477522125006,,-33.164721027855535,1000000000,129,128,583383.3290825709,196295.3770187404062566056579,5325.74010615,1791.9918343991184280093869,547,184.053204602378282,681694.733586804963208514,229374.9548029542377844541013,,0.10432952305257062,
2018-07-16,152,353434719.290548,0,0,339.04689249,,0.00005266649692814582,0.353434719290548,,-13.519433836929865,1000000000,161,165,2949444.522729713,1042436.096954020434295719653,18322.9472318,6475.9657114467565365050264,962,340.004199957507176,3023286.293246450883797748,1068534.342388520751792528529,,0.09813782016085007,
2018-07-17,193,405913980.228872,0,0,690.35939293,,0.0000554482237813603,0.405913980228872,,3.4568841315203236,1000000000,215,217,1448520.886707502,587974.8785680971050604793977,7561.07265909,3069.14509785092289983124648,999,405.508066248643128,1640752.767022526791144717,666004.4862336489667441605852,,0.10127922240535261,
2018-07-18,220,418088843.41989,0,0,983.56940745,,0.000056682032303667307,0.41808884341989,,4.867843754668178,1000000000,256,258,1016705.0666978515,425073.0454348468546765753663,4760.790877,1990.43355152889379234353,676.1319777,282.683236555795857216453,1228284.046265731463584445,513531.8562943423263452352271,,0.10137796903640421,
2018-07-19,321,413290938.769939,0,0,227.28585183,,0.000055348739843968586,0.413290938769939,,-3.785677706830178,1000000000,317,320,4399745.92327424,1818375.122979222657256965071,14147.82306504,5847.16707610137735039383256,3611.5,1492.6002253676346985,4527303.3808133719545277,1871093.464352677135749713269,,0.10045481239622199,
2018-07-20,432,362423779.641373,0,0,458.26777786,,0.000049462410739001474,0.362423779641373,,-6.1842688439618,1000000000,443,443,2182130.29217255,790855.9081591091429480349112,5775.47999346,2093.17128847290541518542058,2400,869.8170711392952,2558537.637101119283992058,927274.8807928952159546320449,,0.10146373277568517,
2018-07-21,105,383008259.333392,0,0,2713.58234403,,0.00005168407905048025,0.383008259333392,,8.729179308385042,1000000000,108,108,368516.5486874482,141144.8818483287394346895303,3811.76477764,1459.93739247223041150695488,572.10100553,219.11941029092857070565776,411670.5959852275448962,157673.2383870420750262448794,,0.10051407569563219,
2018-07-22,463,372081130.273673,0,0,485.17412708,,0.00005028474188188679,0.372081130273673,,14.127049987274182,1000000000,467,467,2061115.678225426,766902.2511789046118183670097,4682.79323631,1742.37900020413590366066663,250,93.02028256841825,2186864.441356039165067858,813690.9930950595371219364377,,0.09956599889611792,
2018-07-23,163,349548220.096643,0,0,639.49127807,,0.000045300807950591945,0.349548220096643,,8.163418869478683,1000000000,162,162,1563742.9849301153,546603.5770709334408023671329,13266.09403592,4637.13955789052718831341656,1059.73743476,370.42933409014033210751068,2149107.233819716891336756,751216.6083785020106687353799,,0.1002909780076356,
2018-07-24,173,351524039.327443,0,0,334.63841997,,0.000041859977580808824,0.351524039327443,,20.207052972800653,1000000000,203,211,2988300.0287197013,1050459.296817863326153615853,24317.09083208,8548.04199398509354444877144,1420,499.16413584496906,5130906.165569469265541022,1803636.860731061878881907298,,0.09840291746237095,
2018-07-25,289,393829250.93493,0,0,128.742419,,0.00004801202917468822,0.39382925093493,,56.40447186507069,1000000000,430,440,7767447.650796328,3059048.089989399591153010937,22701.3623781,8940.460540569524153157033,2297.5,904.822704023001675,9988599.44636243611790624,3933802.637849974724875558469,,0.09573816596275024,
2018-07-26,146,363098383.273398,0,0,334.43925816,,0.00004588091473754193,0.363098383273398,,26.46377804218635,1000000000,166,170,2990079.5902427654,1085693.065075932474001539775,22060.95400952,8010.29673432549931045474896,1624.4531943134903,589.836328558535377435104521,3750362.181618799629969452,1361750.444835479987773122942,,0.09468899504820635,
2018-07-27,217,369522410.313083,0,0,275.73252491,,0.00004520829456203665,0.369522410313083,,34.19204962399879,1000000000,217,220,3626703.089565402,1340148.067146112283049224754,21524.13760515,7953.65120776549798533317745,459.30991071,169.72530528624613587481893,4735310.273132304751770826,1749803.26570815264697188876,,0.09423568661038048,
2018-07-28,98,389226016.248404,0,0,330.50875574,,0.00004752245488040348,0.389226016248404,,42.90186242599769,1000000000,100,101,3025638.451731733,1177657.201175531430329697404,31145.37321495,12122.5895410247354272864398,1427,555.425525186472508,3145682.694710088943202984,1224381.543643552358465312675,,0.09445758217157874,
2018-07-29,107,381270221.921625,0,0,1430.36819018,,0.00004632909879220627,0.381270221921625,,49.44113577539552,1000000000,117,122,699120.6927443632,266553.9016726435622187909342,7605.52374593,2899.75972644091977287273625,1708.615,651.444020228617299375,927873.897003276442305814,353770.6866257222272076761045,,0.09354383382840227,
2018-07-30,197,416228744.174134,0,0,219.70503958,,0.00005093452253825609,0.416228744174134,,29.150426539320627,1000000000,274,276,4551556.950720934,1894488.833635625071383735121,21602.59542016,8991.62116263509542993414144,2724.5,1134.015213502428083,5962316.335964134360497662,2481687.440887275666763963642,,0.08510934044975473,
2018-07-31,2389,377056865.831672,0,0,13.92025417,,0.000048809109704296706,0.377056865831672,,13.795356589683259,1000000000,3895,3907,71837768.75215799,27086923.93402911450774608986,22293.16056079,8405.78925053371675326334088,2068.96209787,780.11636414738322340973864,87099378.311009572839788454,32841418.60183637867863373519,,0.0872350658750623,
2018-08-01,325,345633353.431442,0,0,200.0034932,,0.000045497840362525764,0.345633353431442,,-3.180497529268602,1000000000,490,497,4999912.67153548,1728136.583527167933697050562,16948.37009632,5857.92199158825325205649344,2116.54,731.54681787178425068,8423339.937872277388187736,2911387.229819789548900900888,,0.08773531311528521,
2018-08-02,456,302481489.788287,0,0,212.29725343,,0.000040102576512403534,0.302481489788287,,-21.93198597019131,1000000000,707,718,4710376.530291684,1424801.710346410764571516705,9356.86093305,2830.27723477078514578118535,1274.872499995,385.625333088605510958558565,6718226.14993059995761282,2032139.054565635458892405528,,0.08949934254036446,
2018-08-03,237,293161816.89363,0,0,321.95796449,,0.000039555822398595306,0.29316181689363,,-20.68292206277928,1000000000,360,362,3105995.5345147825,910559.2941618551060534650855,13798.73424971,4045.2620034773439609283473,1543.5,452.495264375317905,4995141.798394466626925295,1464384.84525863628600006119,,0.08930806437051457,
2018-08-04,187,270210808.364336,0,0,493.34730238,,0.00003858936826381924,0.270210808364336,,-25.874499301797066,1000000000,277,283,2026969.6320911816,547709.1028173189176883055394,10742.40311651,2902.71342988772942193678736,1215.1765,328.353824370344545304,3040100.081972241702572847,821467.9006582035674889433197,,0.09031709892376212,
2018-08-05,162,277370920.707975,0,0,1539.1547075,,0.00003944641388676826,0.277370920707975,,-29.940481386427763,1000000000,189,193,649707.2679763742,180209.9031092699531638375242,5053.47158784,1401.686067090773160201024,1125.08540831,312.06597557805268714827225,975320.016453652656466631,270525.4109486669633333681292,,0.08889990080697348,
2018-08-06,178,291127213.448136,0,0,494.0102219,,0.00004200975410966387,0.291127213448136,,-14.259464125801738,1000000000,262,263,2024249.6119888697,589314.1488617901468993902119,13076.51247833,3806.92863943599179027889288,1838,535.091818317673968,3439122.78180092583205266,1001222.232171705385250336674,,0.08537573637887691,
2018-08-07,163,263906105.96175,0,0,349.11092972,,0.000039256679353060174,0.26390610596175,,-36.22128105409886,1000000000,218,220,2864419.056759258,755937.6791119647293083063815,22375.61581673,5905.0616386893566483900775,2399.57845,633.2634046892318242875,4922635.479679730510686632,1299113.560511428999106950745,,0.07789556593637266,
2018-08-08,204,221335032.469053,0,0,236.99583278,,0.000035315351256575045,0.221335032469053,,-41.349132081514334,1000000000,286,289,4219483.474836671,933919.5119056071528810370426,17538.42241858,3881.86729547237134526220474,2460,544.48417987387038,5068604.078970315062031179,1121859.64839166916035801618,,0.08214385633337122,
2018-08-09,197,244386270.077379,0,0,563.82186102,,0.00003726481531268271,0.244386270077379,,-26.958633233605433,1000000000,262,266,1773609.8387330484,433445.8930605113799167925521,9220.88136567,2253.45680378209993009417893,2030.84294241,496.31013180854930674074339,2452754.443267643181612209,599419.5098058976149107473057,,0.08246462797373423,
2018-08-10,200,225003874.899479,0,0,533.32425995,,0.0000366709541203974,0.225003874899479,,-37.52237546041875,1000000000,273,274,1875031.8991473299,421889.4428682783418691737511,10710.33182759,2409.86616266696864560882561,1440.1,324.0280802427397079,2934630.920758318130580969,660303.3285704474830779271295,,0.08190412245128867,
2018-08-11,292,217156223.362663,0,0,173.53884579,,0.000034394178900420814,0.217156223362663,,-30.958705440482525,1000000000,431,434,5762398.588290773,1251340.714943565049655675608,15158.41747233,3291.74469044578696535761479,1056.886423855,229.509464327622500799525865,6578753.182993135247500933,1428617.195653887450879312208,,0.07884250809170885,
2018-08-12,234,213181613.523702,0,0,498.73902502,,0.00003375962361192288,0.213181613523702,,-32.477760475875385,1000000000,349,350,2005056.652537673,427441.2123944138524538334254,8246.56943745,1758.0169787108385143814399,564.1992823,120.2769133496286424390746,2886299.303107657605699836,615305.9425488270786708955357,,0.07879022944071147,
2018-08-13,249,184882047.029288,0,0,339.45510642,,0.00002950630876074681,0.184882047029288,,-43.88095173564873,1000000000,398,401,2945897.6491730744,544643.587717885302704277803,11199.32990551,2070.55503828701135324257688,2273.6119,420.3500222221488453272,4490931.292109148438818698,830292.5703530247064789478876,,0.0814776980910863,
2018-08-14,300,160404442.823044,0,0,273.07632176,,0.000025935145596169844,0.160404442823044,,-52.32833331331667,1000000000,453,455,3661979.8946848786,587397.8446361172981117624225,11626.94319143,1865.01334435651416410731292,1408.5702,225.9409181081436516888,5290259.152102067484107271,848581.0716824413154172647033,,0.08409218376925397,0.09411776508338342
2018-08-15,266,160507104.74444,0,0,176.30331394,,0.000025598342305410384,0.16050710474444,,-54.58649193643821,1000000000,367,370,5672043.1263328865,910403.2201932935370429500261,18801.75821498,3017.8157751914301034797112,4174.5,670.03690875566478,6956650.539542167614150655,1116591.836820759737286682312,,0.08308307316907873,0.09079644451738282
2018-08-16,318,189218085.817135,0,0,176.53207711,,0.000030078777907656364,0.189218085817135,,-53.38468369321855,1000000000,558,568,5664692.878347816,1071862.343182930522601102627,14823.89353915,2804.94875983495777486333525,5401.99236369,1022.15465465620236375382815,8419971.530236298926946894,1593210.895586085516804084303,,0.084984225146256,0.09365524579933353
2018-08-17,233,212263267.212244,0,0,548.30238117,,0.00003234202882770124,0.212263267212244,,-49.23010490402723,1000000000,332,333,1823811.1566539735,387128.1148895141787742904515,8068.64033714,1712.67595992183833609594216,1500,318.394900818366,2686857.232268823883408018,570321.094654227706145477251,,0.08825574800358794,0.09502011762405146
2018-08-18,193,191285562.995547,0,0,529.21412891,,0.000029891697253068405,0.191285562995547,,-53.71648757534766,1000000000,309,313,1889594.297229009,361452.1089786259630915062229,7939.89182447,1518.78667776748478831563509,1124.3221,215.0665858868356936887,2485186.14105869762658416,475380.230141143857661780432,,0.08946434135187178,0.09510755994609787
2018-08-19,131,197851958.857134,0,0,207.56638073,,0.000030482300409117443,0.197851958857134,,-45.40867074094497,1000000000,148,152,4817735.88047031,953198.4812073500205380186915,33847.92682981,6696.87862653085018332236454,995.5039,196.9623966649164398226,5144884.878130575204328013,1017925.551232581438974119893,,0.08780309498945765,0.09451124714269533
2018-08-20,143,179861099.15581,0,0,611.0968697,,0.00002867247800699244,0.17986109915581,,-53.03989019222462,1000000000,173,176,1636401.7712675259,294325.0212406915913661573105,12099.86278521,2176.2946201823511663535701,1272.1468467976865,228.8097301526297247470110336,2129575.850196841098763721,383027.853152072419571180212,,0.08764682580618875,0.09455641751017098
2018-08-21,149,190882579.62345,0,0,1004.12599463,,0.000029488697253068392,0.19088257962345,,-48.69866701301081,1000000000,161,164,995890.9592509712,190098.2353254975094557427946,8222.89859628,1569.608096039972335970766,1275.70277619,243.5094367519438898256555,1348555.369789697219646661,257415.727750512938210670852,,0.088992688913819,0.09458342225323936
2018-08-22,336,174568939.59435,0,0,557.10968869,,0.00002742634248977202,0.17456893959435,,-50.05869589435037,1000000000,381,382,1794978.6555368302,313347.5204915564873554728294,6092.32152703,1063.5301086414582207602805,697.778879005,121.81051897923710243162175,2327266.823325582723344729,406268.5015010584640145799644,,0.08954492222698338,0.0951514544961099
2018-08-23,16463,183150751.923689,0,0,852.45574806,,0.00002810608591466979,0.183150751923689,,-47.898086209380146,1000000000,365,16486,1173081.4206795762,214850.7442651737157778232606,90.47591898,16.57073259217376510671722,1.63383,0.29923719301548079887,1491586.000340251525189019,273185.0975211649034355508379,,0.09034463060289341,0.09470399595390136
2018-08-24,44731,206878018.612243,0,0,213.75676758,,0.00003088777251137103,0.206878018612243,,-47.470123633243226,1000000000,666,44847,4678214.455329268,967819.7371616725540049810281,120.55752422,24.94070173943109626102546,1.63383,0.33800351314924098069,5406643.28861053203778606,1118515.650890928348851459167,,0.09077860384695968,0.09429760938121413
2018-08-25,539,211786948.498946,0,0,301.21104133,,0.00003139705961426066,0.211786948498946,,-41.67229647522853,1000000000,659,663,3319931.4194427915,703118.1445495631743906450478,5859.93352287,1241.05743921531589226189502,949.3650742602744,201.0631320890587791603980708,3885135.925663956396123352,822821.0821999972283063721396,,0.09041273185684309,0.09270465589825344
2018-08-26,374,222540606.902622,0,0,205.50010549,,0.000033265314436002315,0.222540606902622,,-39.776154113610765,1000000000,433,434,4866177.550705949,1082922.105430016531438399098,13465.10849089,2996.53341557230923560411358,667.0066605118249,148.4360670383926693363938149,5843857.085045170475089984,1300495.502358139744717474808,,0.09103250062626643,0.09284121034074316
2018-08-27,507,234634040.006817,0,0,669.61055538,,0.000034307440672308094,0.234634040006817,,-39.717791151690754,1000000000,540,543,1493405.3711796848,350403.7356077695549659239113,3248.25604319,762.15143839022754904642623,250,58.65851000170425,1763803.031453452575047957,413848.2310461944948973235309,,0.09105793167247209,0.0931206590487011
2018-08-28,1698,240336446.60274,0,0,197.00748766,,0.00003388373524254816,0.24033644660274,,-36.96427552316314,1000000000,1712,1712,5075949.203009976,1219935.594587427757007528934,4285.54556627,1029.9727931514590110335798,250,60.084111650685,7336854.009452134021849061,1763313.42187479168358406893,,0.09135862665938263,0.09281174457847753
2018-08-29,1274,222975500.109959,0,0,169.30813748,,0.00003170225073056688,0.222975500109959,,-46.429576709705884,1000000000,1279,1280,5906390.64902353,1316980.408810806922890978335,7324.61415008,1633.20950322657028732864672,250,55.74387502748975,9375506.112098482215309253,2090508.164129136397779925348,,0.08984341354659532,0.08801519762346312
2018-08-30,1391,215740501.806718,0,0,285.0142664,,0.00003096621566335474,0.215740501806718,,-42.78303318231309,1000000000,1413,1417,3508596.2981665456,756946.3260036437176476649333,3642.11400595,785.7515032809289076019721,250,53.9351254516795,5160875.546431667553467674,1113409.880149187919316822261,,0.08866790877888633,0.08796816321927864
2018-08-31,1383,220166803.468433,0,0,250.88259884,,0.000031339842197545264,0.220166803468433,,-36.300475262985834,1000000000,1403,1406,3985928.098007292,877569.0481932764070613258134,3910.72616639,861.01207929444554147056687,250,55.04170086710825,5498480.989939581207157087,1210582.983486942703099024407,,0.0879751602122913,0.08739135954978036
2018-09-01,1313,224504102.649595,0,0,488.68653657,,0.00003121427949643568,0.224504102649595,,-25.779226091907297,1000000000,1317,1325,2046301.5146872958,459403.0853053783868206655152,2033.88322776,456.6151289423206468567572,250,56.12602566239875,2694895.276784059454363978,605015.0458490372130391359633,,0.08527087197384456,0.08667090778365992
2018-09-02,607,215893273.006249,0,0,577.66588764,,0.00002962853243717128,0.215893273006249,,-26.356960366164234,1000000000,641,643,1731104.4695539721,373733.8098477535586499260717,4079.70038023,880.77986797269324046605727,250,53.97331825156225,2623247.344486428513434056,566341.4551061262285014985113,,0.08535026329611989,0.08661713495520652
2018-09-03,224,211298683.318896,0,0,184.731198,,0.00002911464699006429,0.211298683318896,,-21.802282966418726,1000000000,256,258,5413270.800078356,1143816.992505183324666935415,23892.64445628,5048.48431461848382576986688,709.8961,150.0001112232193267056,6164302.269719496913170245,1302508.953171411813779906811,,0.08431798455790357,0.08663013092545437
2018-09-04,296,213318422.797665,0,0,374.63635664,,0.000028988162478082974,0.213318422797665,,-23.09272282286091,1000000000,307,308,2669255.0850085765,569401.2847786767528296491739,10443.66401723,2227.82593638422966936376795,995.2935582,212.314452055899996501603,3216648.51730831064955795,686170.3884066564548082305058,,0.08413876402069308,0.08582976232565039
2018-09-05,230,173754036.333142,0,0,448.83648422,,0.000025586314728229144,0.173754036333142,,-40.316800248529134,1000000000,278,280,2227982.8738373253,387121.0172103487488758250251,10640.38109371,1848.80916315496455188073682,1211.1792743338333,210.4472876385494330363206932,2979306.706238167977195931,517666.5656832802580133447303,,0.09067961220154383,0.08753012386796709
