date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-09-13,155,60419637.9373102,0,0,181.63422766,118.65843896705204,0.000005840276419680361,0.0604196379373102,-54.231268983425174,18.512816671953587,1000000000,219,219,5505570.248857328,332644.5610743865736204478791,32671.90939996,1974.024936666184948578387592,6000.7802,362.56496702537988941804,7155148.158591834797098316,432311.4611299304411639932981,0.05085981222244993,0.04195559241667242,0.04620709793958579
2019-09-14,102,60445206.2745337,0,0,1102.7473424,119.8573976931527,0.000005832535437683099,0.0604452062745337,-53.349992860434966,19.458778280962598,1000000000,99,99,906826.0348934969,54813.2867342549147965022099,16862.17938762,1019.237911322881247067052794,2514.43168392,151.985341797767521103788104,1669355.759374575516737026,100904.5532209770615091378869,0.05085946945184404,0.041894477675078146,0.04303854424968855
2019-09-15,150,60072147.2015261,0,0,768.44868842,121.67474828534449,0.000005828755894760398,0.0600721472015261,-55.48719818169189,22.575349851629277,1000000000,128,128,1301323.061738786,78173.27052151298966581876131,15721.76086025,944.439932664129608048827525,2015.18293848,121.056366118374474938414328,2012385.390112514274363185,120888.3113810394833954971436,0.050838776771451245,0.04135201711277348,0.04256557399051264
2019-09-16,142,60789774.3411798,0,0,481.70278442,123.61783412650415,0.000005926186848254306,0.0607897743411798,-56.33741286422078,20.889822437793253,1000000000,154,154,2075968.9010248834,126197.6810326096847202411134,18863.07780207,1146.682242967953144074682186,3121.5645016204085,189.7592016449420188526296479,2904913.981518923333385847,176589.065417073497391682253,0.050437601645106855,0.04121040153681425,0.04190313909338509
2019-09-17,147,60574278.6104149,0,0,235.38753018,123.46095837286472,0.00000594121112839463,0.0605742786104149,-51.5237510950692,18.139032248127627,1000000000,168,168,4248313.40568325,257338.5198602177681423004804,36033.46491712,2182.701143188237723397313088,10282.5025,622.85517124728773528725,6053622.1060766,366693.7920556505902133371813,0.05033134503929973,0.04117152761984722,0.04180766197197419
2019-09-18,228,62914232.1210409,0,0,130.56065762,128.56630185241585,0.000006191541959061266,0.0629142321210409,-55.109920845082925,18.959689090348615,1000000000,301,301,7659275.146577861,481877.4144507191101071682155,31722.71296225,1995.810126816149469392406025,3220.6119,202.62232464838656292671,9548536.601637257509339328,600738.848171661462731431771,0.05041212269890911,0.04133799035043959,0.041615231206463876
2019-09-19,197,61759685.3691141,0,0,350.05190557,127.33896527426694,0.000006014542645526114,0.0617596853691141,-55.492851867425856,20.343432670463418,1000000000,248,246,2856719.2010363042,176430.0790439091577994114921,15577.68599384,962.072985758413886098857144,3020.89915918,186.569781602778132631482438,3832110.754485397590481358,236669.9544966166045300861632,0.05042858701722334,0.04104479976136254,0.04163566472512741
2019-09-20,143,60568137.5444349,0,0,427.02811112,125.90582815107967,0.000005955495812767082,0.0605681375444349,-57.516408858653435,21.103010002363042,1000000000,141,141,2341766.2068354026,141836.417712516251768767931,22677.13602436,1373.511893837296101028834164,2487.5622,150.66700947993707760078,3197476.179434530103335982,193665.1770310448258322983682,0.05042871119098564,0.040891721089501246,0.04146699852783471
2019-09-21,126,63109566.7957761,0,0,97.05203824,130.42797147512127,0.000006319547403989182,0.0631095667957761,-58.018613008681456,20.486921435518045,1000000000,169,169,10303750.62850846,650265.2385368746284553711158,67416.20982137,4254.607796839806753851515257,9900,624.78471127818339,11393339.459812109998999999,719028.7176659639448865379987,0.05052055102954088,0.04073073810561525,0.04102616988555173
2019-09-22,170,60227870.4293396,0,0,376.36778996,127.21087812869548,0.000005994604324956167,0.0602278704293396,-58.538329832030996,2.808695491802982,1000000000,180,180,2656975.5082014925,160023.9766418882259970005094,20913.03395893,1259.547499562815013813422628,2845.33422,171.368420730326055881112,3764346.112606587975730664,226718.5499212577959939370253,0.05062589774859619,0.036623971729164755,0.04145875130008309
2019-09-23,155,56905428.887948,0,0,173.534558,120.55885840474699,0.0000058709325470042415,0.056905428887948,-61.52483158811707,-1.8626537092046398,1000000000,232,232,5762540.968929407,327919.8653212993354001250868,30753.91855448,1750.06492532770619005340704,4201.6807,239.0984422837135742036,7134909.104640361094876513,406015.0626760848038256959329,0.05067787836192308,0.038068432219822944,0.041813875163580545
2019-09-24,214,46681316.5622178,0,0,154.93431724,100.35335845450057,0.000005419444881913117,0.0466813165622178,-66.92652884293203,-16.97325935932012,1000000000,308,308,6454347.996218903,301297.4620142107469849479631,26896.63706093,1255.570429100352699674530554,6083.3767,283.98003349991986484526,8284164.214767735946551691,386715.6921629691279909826128,0.052553476597420136,0.05224503446191584,0.04887793950180282
2019-09-25,212,46557990.3207476,0,0,124.15431077,100.42602317775525,0.000005526723534264912,0.0465579903207476,-66.29517751602381,-24.648816589208856,1000000000,378,378,8054492.782487315,375000.9970055758160969783167,24702.19835392,1150.084711862994657543790592,2183.6629,101.66695616197563438404,9337430.977781992514860353,434732.0210842228059761705887,0.05255063490997013,0.048687547744676526,0.04869814467344694
2019-09-26,179,44886195.7878918,0,0,302.03835311,104.40458291038107,0.000005547193032850174,0.0448861957878918,-67.53481695367854,-22.96298808653825,1000000000,268,268,3310837.8114680224,148610.9142275088524963688112,15645.1405934,702.25084380444609638699412,2000,89.7723915757836,4192897.679030522137931967,188203.2261395611271822115097,0.052603199657175685,0.04807937609792345,0.04871916767779854
2019-09-27,152,47147302.1703011,0,0,198.33696813,111.2435647071756,0.0000057589558101840804,0.0471473021703011,-67.11008580677917,-18.562531420668822,1000000000,218,218,5041924.40482653,237713.1334341719397808633682,30115.53641793,1419.866295516852903923538723,3901.567805,183.9483962402533989160855,6565186.939109442110250496,309530.8524227070356594684423,0.052627896276286446,0.04922671633846307,0.04918298453183902
2019-09-28,120,47648025.8329235,0,0,135.817335,112.27010099022934,0.000005809332815267139,0.0476480258329235,-69.84949046263235,-24.543359069518075,1000000000,148,148,7362830.377840931,350824.3320467985745288656918,54177.19541195,2581.436406543938121455335825,2003.000476695,95.4390184569214449254678325,8018224.92096885,382052.588168514753981847933,0.05263423499921216,0.0460909330133114,0.04611696318614719
2019-09-29,138,46162052.9564398,0,0,647.10108065,109.47817033953437,0.000005724100292228378,0.0461620529564398,-70.23551619586266,-25.7415507804556,1000000000,189,189,1545353.6238931594,71336.6958225821776327373979,10667.21090909,492.420354882924921127857782,3088.13489573,142.554646593317960005022054,2016102.861817479453158719,93067.44707284831896178203541,0.05185189947617374,0.046258592982320476,0.04615011280210539
2019-09-30,175,46932191.9000742,0,0,401.87931634,111.4701073040889,0.000005666520290616478,0.0469321919000742,-69.40660983198363,-22.51358901171292,1000000000,218,218,2488309.1996720317,116781.8048657278413498988948,15990.21449751,750.455815320487866084715242,2610.18376198,122.501645211702959597138916,3485866.760456990122830005,163599.3677398574434546882744,0.05168479099481518,0.046400529284304506,0.0454087381907848
2019-10-01,140,45846484.080767,0,0,60.42491732,108.20619294776785,0.000005514005738809952,0.045846484080767,-70.39892054366229,-22.579976339962933,1000000000,165,165,16549464.100601375,758734.7424334458963287712546,193871.22976676,8888.31424922048368641190492,2328,106.730614940025576,31988752.911515217280512504,1466571.851121371431211889581,0.051697572788833954,0.04640973921969658,0.04542740579026337
2019-10-02,132,46126668.5407512,0,0,441.77143506,108.90874579763748,0.000005515874322886085,0.0461266685407512,-70.33824840695719,-21.203902084929403,1000000000,156,156,2263613.9882032764,104412.9721380604274727427572,16542.72522752,763.060803330538021411713024,2347.245,108.270592098935550444,2580665.135493206145868239,119037.4853195679049621376473,0.05149034262878367,0.046481953897542144,0.045411771729572545
2019-10-03,171,45878751.5214932,0,0,862.16455429,108.54242276533338,0.000005558136934041217,0.0458787515214932,-69.06431919932163,-20.707016167903213,1000000000,160,160,1159871.39001399,53213.45129934077649333368987,10312.12859291,473.107585371803194138133212,1803,82.7193889932522396,1649940.574865511907015595,75697.21365948446946595901015,0.05147377811156135,0.046478719734561566,0.04538369120862306
2019-10-04,206,46572537.610194,0,0,178.1709961,110.2042071508688,0.0000057034444806609626,0.046572537610194,-68.9902399409784,-22.579561824106044,1000000000,309,308,5612585.78499536,261392.3625621366189177786998,25054.83714373,1166.86734519365103909118362,5112.34595,238.0949240326979746143,7716889.840268757898603252,359395.1423196406963696966593,0.0513714229531003,0.04585231728977594,0.045450813738976664
2019-10-05,120,48708940.0068826,0,0,114.98943203,114.44015411906248,0.0000059826985245433704,0.0487089400068826,-67.46920031004002,-15.837532903759064,1000000000,166,166,8696451.337695368,423594.9264805776141667421398,64668.1969188,3149.91932407109940411333288,16000,779.3430401101216,10734920.688521475160053669,522886.607795835387413362465,0.051456644379460605,0.04649096926367709,0.045110885130766616
2019-10-06,124,47777146.9688162,0,0,213.49499846,112.22425208243277,0.000006082688778492103,0.0477771469688162,-68.48298572459123,-16.337276215777212,1000000000,154,154,4683950.47761426,223785.790363633334412392439,42528.98926063,2031.913770340325327304366206,21117,1008.9100125404916954,6549464.346136581026610467,312914.7206323891275087252782,0.051435082765626174,0.04653728676516774,0.04514735061317541
2019-10-07,145,50062270.7735713,0,0,235.49230817,139.6546794117933,0.000006085841014671933,0.0500622707735713,-66.9911910077307,-14.685002714322556,1000000000,181,181,4246423.196421204,212585.5878784124607787861258,34926.37942676,1748.493864002949082651987988,6202.2,310.49621579184391686,6321674.676243011845141771,316477.389384506342083071317,0.051563693695892095,0.04715001447401455,0.0455253408563522
2019-10-08,385,52644228.4622892,0,0,135.22656471,147.35507430408097,0.000006427776372633036,0.0526442284622892,-66.3168638519743,-9.32267837117628,1000000000,473,472,7394996.701780848,389303.8958464260774142507972,23110.12840975,1216.6148797957191974405997,960.412240035,50.560161382381474095988122,10907980.609399747847136744,574242.2232634608983420978108,0.05143880860748184,0.04821193107093017,0.04589486165339542
2019-10-09,217,53244440.7069775,0,0,97.1299928,152.37631687258371,0.000006192415133276799,0.0532444407069775,-66.66512911295612,-11.926613560441934,1000000000,366,366,10295481.047619088,548177.1301897651262138437865,38675.75914793,2059.269164749301522205681575,16000,851.91105131164,14155327.848142906889440268,753692.5142982724110608409385,0.051443620085700206,0.04758996197797582,0.045913951401515676
2019-10-10,188,52367191.9725792,0,0,348.89247787,150.04832336571823,0.000006104761043190292,0.0523671919725792,-67.58899507375786,-12.013728150670271,1000000000,202,201,2866212.553803865,150095.5030392634876017349786,22460.79687124,1176.208861613331339233102208,4790.8578808,250.88377435719755782215936,4514620.171119934462796161,236417.981184315966252417921,0.05138885625550717,0.047598471484488175,0.045825072580008085
2019-10-11,163,50985043.2531307,0,0,254.13798652,145.73064255697395,0.0000061502944533401815,0.0509850432531307,-64.1979982708955,-10.267828648167947,1000000000,211,209,3934870.2399511393,200619.5293793656133574897568,26709.54736685,1361.787427770390446203897295,7820,398.703038239482074,5582295.399672246496612085,284613.5724040420156621820343,0.05135975254132301,0.0471316648642681,0.045863416083218596
2019-10-12,155,51724430.5561105,0,0,426.29916352,148.43552032311447,0.00000621407774871446,0.0517244305561105,-64.51696226127898,-11.26901368891132,1000000000,166,166,2345770.495423993,121333.6430911312493444744592,20589.70085423,1064.990552005708675796272415,2929.6875,151.53641764485498046875,3417890.341802086097880195,176788.4316329427831485062956,0.05118084383274344,0.046935831968326056,0.045838381714901184
2019-10-13,133,52081614.536164,0,0,552.97830544,150.24053874148697,0.000006281514903565174,0.052081614536164,-64.6266247722978,-13.800187630712898,1000000000,166,165,1808389.208334685,94183.82967984583847914804834,17840.73110691,929.17408055343710594529324,4448.7427,231.6977024719734810028,2943720.632640034355671879,153313.723291311099537652893,0.05116979136555378,0.04638358453993091,0.04417390438772691
2019-10-14,173,52179669.9449055,0,0,419.32935814,151.14670845673885,0.00000625178127964887,0.0521796699449055,-63.60020627463962,-13.67442819549211,1000000000,208,208,2384760.2858934714,124436.00461563981723528014,17776.11610846,927.55187144176077926245053,2107.2797,109.95715922759947856835,3697432.150560157971591654,192930.7892599111824864852571,0.0511703655128894,0.046390171283548505,0.04416214452432041
2019-10-15,132,50731740.1718341,0,0,419.36870104,147.99400139388592,0.000006216582115721796,0.0507317401718341,-65.22676035084427,-15.548648524843662,1000000000,149,149,2384536.56061472,120971.689223344909023125858,18968.17978357,962.288768312709613547945737,3280.06081966,166.403193250804307291538406,2826258.787751800680099903,143381.0264785871717950731463,0.051191559254919,0.046583907715344625,0.04411746113669048
2019-10-16,192,47559484.2222184,0,0,155.15826024,138.09115090983948,0.000005942071506396431,0.0475594842222184,-67.86057063035106,-21.76400597361491,1000000000,282,282,6445032.307292758,306522.4123303777746917770143,34208.07248115,1626.91828343975686044518316,5168.9861,245.83431286781622076424,9646676.439683975780547186,458790.9559299960149355910074,0.051393756212783165,0.047671296558883455,0.044780171788335564
2019-10-17,165,48016355.780598,0,0,295.04066542,139.2916763280999,0.000005948147282291059,0.048016355780598,-68.84244947469813,-20.731444299293305,1000000000,219,218,3389363.2885429305,162744.8735323749879383619624,19648.74722896,943.46123758878243023171808,4468.0851,214.5411638195887928898,4283426.89591363000623162,205674.5497943713758142574337,0.0512137694548412,0.047775201511674595,0.04472192746631605
2019-10-18,254,45607057.6204154,0,0,131.54925332,132.33830032341635,0.00000573001071663471,0.0456070576204154,-70.30872880272543,-27.50915638186312,1000000000,379,379,7601715.515621736,346691.8775349662765016175891,30831.32848287,1406.126174632206606821184198,4959.625,226.193903150652728225,11685073.495009020457309499,532921.8201856651579460998182,0.05133663098935892,0.0476171812590079,0.04498580592785062
2019-10-19,253,45319830.4229501,0,0,244.43072446,132.05948391823054,0.000005701699646381022,0.0453198304229501,-70.11325266632988,-26.619071726012294,1000000000,388,388,4091138.7151450654,185409.7128071403179513589254,15018.48542742,680.635212780221651975831742,2744.724808025,124.3904628573572677766545525,5827172.345838142061410108,264086.4625586889321284324235,0.051246738854747044,0.04760039200565403,0.04484290414960797
2019-10-20,221,46610619.2582603,0,0,221.80470866,135.6770928367474,0.00000567473464611219,0.0466106192582603,-69.82586256323376,-23.044324709398364,1000000000,283,283,4508470.564287702,210142.6049090880447816492048,21380.0452511,996.53714892339833146266133,2155.1724,100.45392017231107057572,6050552.80606128999203366,282020.0131453212613264245332,0.051295585595086464,0.048074408395623526,0.044899424090696125
2019-10-21,230,45525575.7505632,0,0,139.61520641,131.75109819406143,0.0000055440198348482505,0.0455255757505632,-71.87133406048952,-27.862639434865827,1000000000,356,356,7162543.577686008,326078.9202126543114620587597,29769.51024919,1355.274093906666909314843808,5364.8069,244.23592291309413424608,10597945.64871295471212144,482477.577430833272742359196,0.05076571105551497,0.04720467992156809,0.04455364167404319
2019-10-22,237,44578608.1145895,0,0,259.15561787,128.72776070296212,0.000005552057276446527,0.0445786081145895,-72.38601480308309,-25.983422962148545,1000000000,337,337,3858685.403814726,172014.824454143206061835545,13524.52221046,602.90437555715807751550617,2800.89208318,124.85987054733743680555461,4557763.984924555976930867,203178.7745627415866201705702,0.05014891497522007,0.04676262635020974,0.04200748930024411
2019-10-23,191,41684856.0296213,0,0,189.09577273,119.90769505400068,0.000005589253904104616,0.0416848560296213,-75.52535515238195,-26.747136706934242,1000000000,286,286,5288325.516593522,220443.0877969736517275036932,24521.12849588,1022.159711034602096795010244,5099.126,212.5563331868987409838,7013042.749821576414047193,292337.6773558918817178434788,0.05037797301189039,0.04715658980710839,0.04277275224429679
2019-10-24,243,41038310.3658357,0,0,96.64050898,116.96807071974276,0.000005505267930077715,0.0410383103658357,-75.8606407948505,-12.088361280172947,1000000000,410,409,10347627.621145844,424649.1538666772954048646418,33729.03208802,1384.182487167396110443258314,8008.74900102,328.665527145935373112452414,13795174.123999633485120578,566130.6372514425811240513831,0.05036178480947016,0.03117602455225706,0.04266495968838322
2019-10-25,225,44314172.7655625,0,0,142.99236831,125.48135288856264,0.000005119087205928016,0.0443141727655625,-75.32521192851422,-4.8194038009952305,1000000000,357,356,6993380.218879711,309905.8592347028043803907524,26124.08142174,1157.66705746460798271082875,4968.07,220.155912291408089375,9300172.98614019499080809,412129.4724574338986381611469,0.050710643214885026,0.03451605700416921,0.04202558548969729
2019-10-26,237,44198758.0884118,0,0,160.55488516,124.35977134585484,0.000004778426596242431,0.0441987580884118,-75.79540827131498,-1.5315125004766665,1000000000,378,378,6228399.709133522,275287.5320219269579696471204,21835.87916988,965.118741077316391031596584,5627.5849,248.73226361709911066182,8253962.326213802239470303,364814.8841271885678349554113,0.050622055846139165,0.033882317287888,0.04144295589016347
2019-10-27,259,45919018.4207634,0,0,126.24944822,128.24656391057223,0.000004804171244886037,0.0459190184207634,-72.9595492803534,-2.6052047370621696,1000000000,381,381,7920826.697306312,363716.5870212830642109906786,27409.05045661,1258.596692812708069874776074,4000,183.6760736830536,10442848.223968991464672009,479525.3399616684749092746886,0.05041877978130145,0.033383654961826215,0.041808288292086035
2019-10-28,249,47493990.4178599,0,0,101.14716338,133.13682615456213,0.000005096371127995318,0.0474939904178599,-72.51265355524356,-0.3232776434509991,1000000000,459,459,9886584.720367417,469553.3599744902019180868309,28144.62386653,1336.700496231246869105839147,7282.127794290001,345.8573076836405565032303889,12918382.354738195476444647,613545.5277701862674889741881,0.0504885014736283,0.03392087684256808,0.04039351648159142
2019-10-29,287,46948976.3498928,0,0,28.26200129,127.50816364796555,0.000004978045305663668,0.0469489763498928,-70.84755508887403,1.7046975666259276,1000000000,450,450,35383198.435981214,1661204.946554445926257951714,85467.15818864,4012.595588491006119306177792,3929.19265,184.47157279902261804792,38460221.184888515629710401,1805668.014820976961974858925,0.05049299363873234,0.03347071281912186,0.04037807956271123
2019-10-30,307,44611597.9750863,0,0,228.80334075,121.72877427440804,0.000004858140268848627,0.0446115979750863,-73.76257396972997,-4.944567536774758,1000000000,488,488,4370565.555249427,194977.9134745472679805283506,12450.76946337,555.448721780343430080438831,2371,105.7740987989296173,6075975.498122797121404872,271058.9762287289490480894143,0.05061744978345333,0.034614282837714436,0.04073053392417214
2019-10-31,279,45252795.3880648,0,0,282.09011529,124.11063488681656,0.000004942809912937466,0.0452527953880648,-73.49746041599892,-1.294949230253523,1000000000,403,403,3544966.4691647994,160419.6422866651923274670462,12388.34109851,560.607064928426946175063448,2227.1715,100.7857361836293627132,4992501.462699057233025676,225924.6471661346652813952511,0.05062457020526799,0.03448248067589703,0.04074050170610271
2019-11-01,240,45141548.5732518,0,0,130.04409589,123.13735947248982,0.000004879438771504534,0.0451415485732518,-73.48626112726802,-2.1356841902187007,1000000000,362,362,7689699.352994951,347124.9368569245198873390517,27687.1816442,1249.84225504809993606460956,3248.45370508,146.640230715828597493779144,10022759.75520027077869026,452442.8963274063436053583333,0.05059416092362404,0.03446200665919032,0.040730748424986
2019-11-02,235,46030597.570763,0,0,244.60988629,125.17098834017045,0.0000049494250575000105,0.046030597570763,-73.24275552338278,0.33097249649146204,1000000000,338,338,4088142.2053946117,188179.6286685709067118296577,19685.12557707,906.11809356804294053520441,2467.5,113.5804995058577025,6653572.445049422455437312,306267.9156259875795827288764,0.050550774576731156,0.03464488423196582,0.04083422563885084
2019-11-03,182,45874541.8901054,0,0,208.360175,125.55237994263675,0.000004981144581666463,0.0458745418901054,-72.82616490779219,-1.4987281258554814,1000000000,300,300,4799381.647700586,220169.4344440436094602151818,22332.69509158,1024.502156497637962348852532,5240.1747,240.39061378662049741338,6699808.527472586774224824,307350.6469492265576196322715,0.0505364060182753,0.034534739567551716,0.040447491450289225
2019-11-04,211,46949078.6830221,0,0,146.11343425,128.53503389693745,0.000004984846409765044,0.0469490786830221,-72.07053601053003,-3.6130150309405753,1000000000,326,326,6843997.645703768,321319.3839745642130895475973,27971.4522321,1313.23391172325704741862941,4978.4483,233.73356095605761260743,9118693.427665513213198094,428114.2552218246719767648771,0.05055818520109478,0.03377086782241882,0.04035039880626431
2019-11-05,295,46979367.2932222,0,0,143.20594339,128.42447897415357,0.000005034877140652827,0.0469793672932222,-71.23342549454944,-1.6697934602807236,1000000000,435,435,6982950.4023477025,328054.591742246456821595992,20781.96257568,976.323452916868781318556096,2852.01163102,133.985701938230289213272644,9040153.720421451615510091,424700.7020188685323579544272,0.05036282187077438,0.03359838961131944,0.04033282337948476
2019-11-06,181,46313534.137199,0,0,129.74457245,125.73237932534909,0.000004950706995398896,0.046313534137199,-71.608893091219,-7.488147418097792,1000000000,340,340,7707451.503709059,356959.3183278352689618851857,29777.619754,1379.106809001410288629046,6523.95725,302.14751680750191074275,10124390.716361340343066129,468896.3150605415741582243634,0.050301021342173555,0.032464938654482745,0.040157550040363546
2019-11-07,1113,44670352.4022276,0,0,82.834515,120.99264631803781,0.000004849807130072968,0.0446703524022276,-73.28740523378409,-15.146724138570194,1000000000,1314,1314,12072262.38937313,539272.2152254559038895795844,10818.53972786,483.267982121005676961780936,39.400081255,1.760015514337251883003638,14215561.202407289652873717,635014.1285069679412572250895,0.04982541568296276,0.0314280111384492,0.04036373641833759
2019-11-08,202,44951383.9214101,0,0,126.79480971,120.94340564800753,0.000005113147134896556,0.0449513839214101,-73.30078921973934,-15.575441633816666,1000000000,371,371,7886758.15913048,354520.6939063877775340714898,27558.46161334,1238.790988264689120213770734,16000,719.2221427425616,10224189.258548599799709632,459591.4566461753808486621531,0.04950491319021554,0.03134808314562963,0.03995920285174546
2019-11-09,291,48414263.8079993,0,0,30.3917623,124.73908827668959,0.000005494886802370395,0.0484142638079993,-70.30929794628027,-7.548482199789812,1000000000,855,854,32903652.969056644,1593006.135090767790954062012,47620.190366,2305.4964589666707395947438,25757,1247.0061929026379701,40667642.57256558597842744,1968893.975957613595591891081,0.049819476885873896,0.034481452537884795,0.04121539329948171
2019-11-10,229,47297329.7059317,0,0,71.54448333,119.92491007733888,0.00000523033299347224,0.0472973297059317,-71.31436397414154,-7.232932075570134,1000000000,528,528,13977318.075167779,661089.8214058890838062090147,39837.65877445,1884.214881767564626717405065,29367.90049343,1389.023272408752969227878731,21034283.832908258203169087,994865.4575732106594996798079,0.049260141129367115,0.034404750858441746,0.04091449961540697
2019-11-11,235,45583617.2099563,0,0,40.8470273,112.52284086104477,0.000005231553932649963,0.0455836172099563,-71.7066561494457,-11.872171970057094,1000000000,482,481,24481585.713620197,1115959.231862397898077105167,59824.24949055,2727.005688650154392662762965,15520.8444,707.49622990489386309972,28775464.004955732130796819,1311689.736240778148668523284,0.0483457987482624,0.034808398445500106,0.04096796727457433
2019-11-12,208,45154771.5351693,0,0,112.73669217,110.61800524372089,0.000005137670563530009,0.0451547715351693,-71.62408405402859,-13.29997747321158,1000000000,331,331,8870226.549520766,400533.0533088032818230296757,33785.17191933,1525.561719293763429877492569,13152.0005,593.87557780793240118465,11182891.905297318810130351,504960.929086194550719060879,0.04823175408244328,0.03475658516032596,0.040635797583043254
2019-11-13,145,45142396.633215,0,0,316.64833922,110.43668896705461,0.000005149285944210633,0.045142396633215,-69.7060853178073,-13.486619058957029,1000000000,181,180,3158077.514203407,142563.1877446078764994823635,22701.23837442,1024.7883067632285675783603,2688,121.34276215008192,4086222.907395217531085122,184461.895217363876600649556,0.04784657606295993,0.034744617281464794,0.0406343627951157
2019-11-14,169,45126815.5942137,0,0,257.28471241,110.34790818619388,0.000005219727104479735,0.0451268155942137,-64.8287797462321,-11.048161483591715,1000000000,237,237,3886744.729703554,175396.4126791142529931587255,23599.5383572,1064.97201555393732352373364,5225.72894349,235.820506378218415058283813,5593090.590655654489908583,252398.3676862495031787058723,0.047846947119624735,0.034471056444009926,0.040638138272529496
2019-11-15,175,45253447.7872891,0,0,114.06256861,109.93138200713038,0.000005345393399605034,0.0452534477872891,-64.2032728396417,-4.848741471111229,1000000000,274,273,8767118.014311654,396742.3173056541268525471972,42376.35975035,1917.676383377843085579276185,26432,1196.1391319136254912,11568746.211846084654471338,523525.6526621753573213453333,0.04747911762197448,0.032521822665619385,0.04059201277083891
2019-11-16,117,45146933.2544348,0,0,842.78823244,109.99206946833772,0.000005325381319819062,0.0451469332544348,-62.56338334146797,-5.975927326252129,1000000000,111,111,1186537.6870526513,53568.53776123749481116682299,16878.15069026,761.996742671460867826165048,1617.03696729,73.004260032195298935037692,1873474.726618801292955565,84581.63843652950588568764825,0.0474503361074504,0.03245279300228502,0.040592988132291286
2019-11-17,132,45218749.8711026,0,0,678.34827752,110.73608373823166,0.000005316624656970789,0.0452187498711026,-62.48950593145762,-0.8514203054813515,1000000000,143,143,1474168.9971636578,66660.07915047760024874713509,13161.19785032,595.132913597713316208162832,1591.79846939,71.979136832550378471649414,1882051.292596455388188671,85104.00664450444880233411803,0.047336148368575214,0.031083243778365896,0.04021295740836503
2019-11-18,130,42871421.2351699,0,0,150.18929852,104.68813688871616,0.000005238742126285238,0.0428714212351699,-64.55313173054942,-5.402511803178147,1000000000,210,210,6658264.00317404,285449.2407750428849108786694,39571.40026227,1696.482169509289828208009673,22598.048,968.8104349005886883552,8309994.055075890000028672,356261.2555969161380737107531,0.04738300879858923,0.03254712592524882,0.040652153003019914
2019-11-19,146,42405666.8445298,0,0,67.94017582,101.98738077753029,0.000005224418347412264,0.0424056668445298,-55.779718875461384,-9.021447216634652,1000000000,228,228,14718831.499469256,624161.8649072642696849668758,72323.16284783,3066.911948867754060025300334,27448,1163.9507435486539504,16489681.129305174166433086,699255.924341845133969462734,0.047383519207454414,0.03208589050016881,0.04061934785540252
2019-11-20,127,42482654.1444309,0,0,405.29593776,102.79758771342823,0.0000052599971067366645,0.0424826541444309,-48.89585396000912,-6.683982697560189,1000000000,157,157,2467332.896376384,104818.8500959348860663838799,20349.80500692,864.513728015590617653961828,3972.8792115927704,168.7784535036949739262758624,3194919.386086763626044834,135728.6552984614754650068199,0.04704333819744629,0.03186315868545453,0.04016220350264312
2019-11-21,143,40116501.6500839,0,0,209.78347148,99.23080500575675,0.00000526997363315053,0.0401165016500839,-57.253093381900854,-10.009523969514115,1000000000,221,221,4766819.773386101,191228.1333046960830325537439,24874.58805168,997.881452620377983209535952,4694,188.3068587454938266,5497283.959421560404999605,220531.8010291147831569367911,0.047200438974223866,0.03325641537993592,0.04036395607204354
2019-11-22,176,37133000.1239222,0,0,144.06645017,91.77183612068727,0.000005102422022899144,0.0371330001239222,-61.690491973831485,-10.919687241967555,1000000000,309,308,6941241.342647372,257749.1156366987623878161625,27957.92834995,1038.16175688330133856817389,26624.5,988.6475617993666139,8611041.931784931097286976,319753.8211200691069145958682,0.04748059596239949,0.033970901385710725,0.04087869820106028
2019-11-23,147,37474706.7748986,0,0,254.98598813,92.66049967024809,0.0000051161153453010195,0.0374747067748986,-58.307500760856,-8.683602124866708,1000000000,214,214,3921784.1236915994,146967.7100697953491356236068,28152.50477369,1055.006861372965820765697834,8018.6346,300.49598037005632545156,6024636.021570429900071378,225771.4683338435374232802005,0.047424308455601166,0.03397606841103035,0.03233492066370224
2019-11-24,142,34207593.3228856,0,0,304.24227916,87.07586538860122,0.000004926648129695131,0.0342075933228856,-57.38015698043041,-22.806652616859722,1000000000,190,190,3286854.1569994837,112435.3703142743162150065942,22474.87354988,768.811334377573269917133728,7991.80784385,273.38051263706802379621356,4270225.974477843129833329,146074.1535317609212080477419,0.04784762243641338,0.034210876219661686,0.03425274196420555
2019-11-25,167,34957582.5502946,0,0,93.22422543,88.61070461222866,0.000004896675127833235,0.0349575825502946,-58.146182176193726,-20.90822443388989,1000000000,322,322,10726825.515925433,374983.8884755697865389857826,41326.91304906,1444.688974461362058487253076,25295,884.252050609701907,13307266.001797060616126013,465189.8497765495153997083747,0.04780043226929211,0.03464315218203778,0.03417227180211701
