date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-03-11,57,818582346.206897,0,0,2329.11823105,,0.08604396912498084,818.582346206897,,-23.449316887598204,1000000,105,154,429.3470321372614,351455.9009038874437353473719,4.03103484,3299.73395696894365529148,1.713,1402.231559052414561,620.779365535797260482,508159.0295171218568569884966,,0.04173838622257096,0.07335592394523528
2018-03-12,56,798514659.110578,0,0,1150.30519298,,0.087289488980129,798.514659110578,,-23.756021821914846,1000000,55,68,869.3345088752685,694176.3490075967711333509402,12.98775461,10370.91244501598791926458,0.726,579.721642514279628,883.167313781073382864,705222.0465014986881949069359,,0.04178426190279763,0.07339055794648743
2018-03-13,77,786438072.473173,0,0,543.67235584,,0.08585059621939191,786.438072473173,,-21.90363142364349,1000000,137,175,1839.343106661292,1446529.44741952433331726752,10.82823307,8515.73474386106856643111,1.9965,1570.1236116926898945,1894.940787066635548139,1490253.58003148221304377949,,0.041414130725533384,0.07339476311382022
2018-03-14,75,739744769.290824,0,0,749.57998374,,0.08996999776143833,739.744769290824,,-29.99918403864917,1000000,295,366,1334.080447314731,986879.0327142349659019983283,22.36612905,16545.2269740210465648372,0.2,147.9489538581648,8186.003234021308411999,6055553.073765031936842970081,,0.04108713846547686,0.07141345028921846
2018-03-15,88,738676621.53115,0,0,295.13701498,,0.08933526755201765,738.67662153115,,-27.973769473335764,1000000,202,234,3388.2568070449647,2502826.0911078961227222117,14.85642752,10974.095688496001397248,0.2,147.73532430623,3476.404040850075336749,2567938.39197237162364270596,,0.04098423330126962,0.0712923645329337
2018-03-16,63,713398126.496201,0,0,208.72838222,,0.08516249966148254,713.398126496201,,-35.440056333160356,1000000,87,98,4790.915300397438,3417829.999505516287373697133,48.95136423,34921.81153111514886229023,0.2,142.6796252992402,4797.233695007826512141,3422337.530383031145791084171,,0.0378578380371663,0.07068707020707585
2018-03-17,62,675313006.31052,0,0,2860.88330044,,0.08568154954132469,675.31300631052,,-41.59850316357519,1000000,163,179,349.5423947725356,236050.5254468196067027813545,2.08657809,1409.0933228595627685068,0.2,135.062601262104,373.497478469662975323,252227.705034746820686678698,,0.03679088089769764,0.06958589965964178
2018-03-18,150,660858660.174775,0,0,778.63108382,,0.08070061190957613,660.858660174775,,-42.192868365727406,1000000,797,878,1284.3052644254058,848744.2563035837995341782987,2.32346959,1535.48500020423379759225,0.16771311018948426,110.8346612935669729880587115,2040.006299111502845494,1348155.829578929061986564788,,0.0367757630246495,0.06853856361109753
2018-03-19,69,682484124.034503,0,0,2267.61857211,,0.0799441109338292,682.484124034503,,-39.50914499881298,1000000,129,149,440.99127265106426,300969.5424221222710340879102,165.75130848,113122.63657554548891648544,0.2,136.4968248069006,24696.944963670933464378,16855272.84985928754177984275,,0.03790811087084728,0.061759440592866977
2018-03-20,76,705995804.270514,0,0,1073.02798615,,0.07936507896068108,705.995804270514,,-34.03591638662799,1000000,121,130,931.942142147044,657947.2421786880116441414606,10.74445997,7585.54365797249272432458,0.2,141.1991608541028,1396.779796605725853219,986120.6758934643846459352165,,0.038368079819895734,0.06135193993951057
2018-03-21,64,710959779.394051,0,0,1784.22793065,,0.08006669661371121,710.959779394051,,-37.036084614781764,1000000,94,109,560.4665092508764,398469.1457747569293371326963,6.77575245,4817.28746708070057867495,0.2015625,143.3028305341134046875,738.557016983240599195,525084.3338643331142067677193,,0.03644019757136342,0.056966772609719975
2018-03-22,56,695457118.430742,0,0,1802.73437799,,0.07983972792092126,695.457118430742,,-33.855268012718184,1000000,134,147,554.7128918197863,385779.0293013724960221217904,4.08569562,2841.42610267030386275004,0.14850798376491584,103.2809344531077855418164988,600.597256017317131543,417689.6370072139936463328889,,0.03491161450222219,0.05535242086088383
2018-03-23,53,663254954.973261,0,0,171.98004223,,0.07561264661709831,663.254954973261,,-33.59818765394991,1000000,53,57,5814.628180168511,3856580.951823920312812479184,102.01128386,67659.48948332884658086746,0.39174078082159525,259.8240139450172638285751146,5814.643180186377006481,3856590.900660094629051586829,,0.03477480664078605,0.05552711324060996
2018-03-24,43,689162166.319287,0,0,13680.85526489,,0.08003287485630402,689.162166319287,,-28.647348113315896,1000000,51,55,73.09484536147663,50374.20197608852118011036876,1.48250222,1021.68444150835220631714,0.20001213,137.84079280093485295131,81.537622147429003371,56192.64431564564605696582579,,0.03581540780129729,0.055903581048747666
2018-03-25,40,665040815.273524,0,0,3605.18781833,213.6361096635621,0.07879060193332868,665.040815273524,,-31.836839268256785,1000000,38,51,277.3780591723593,184467.7306109736106018899052,5.45021734,3624.61698321149734770616,0.20001213,133.01622999979406784612,277.961084118972934683,184855.4659967943450170820396,,0.035848401105628216,0.05566509560834259
2018-03-26,58,619901805.571362,0,0,912.28772019,203.6143180658832,0.07586437640856397,619.901805571362,,-36.69031689238344,1000000,106,121,1096.145413200166,679502.5208115495652765032461,119.23858896,73916.21659008547146536352,0.15337562105950764,95.07782442541780004709260421,14427.869264217429984734,8943862.207435942998539528276,,0.03719770258497244,0.05536812588742737
2018-03-27,84,614799223.932203,0,0,1150.72584095,205.92009435402701,0.07844563108129757,614.799223932203,,-37.90364066862038,1000000,177,202,869.0167235404859,534270.8072167965370970672774,116.49591245,71621.59656553386542362735,0.15321727396709497,94.19786112797771756715614232,23532.174314023904269139,14467562.50569921784014906571,,0.036892022496550256,0.055272640555037646
