date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-04-20,16,,874297.00552148,,2.16705159,,,,,,1898776.99991336,16,18,876202.95021004,,48677.9416783356,,96.00285048,,876202.95021004,,,,
2017-04-21,10,,44.76330688,,158.42139205,,,,,,1898821.76322024,6,8,11985.89242688,,1498.23655336,,22.0819382,,11985.89242688,,,,
2017-04-22,7,,1980.78567168,,484.42241393,,,,,,1900802.54889192,6,8,3923.85342672,,490.48167834,,179.98592512,,3923.85342672,,,,
2017-04-23,13,,1918.96391088,,965.30311505,,,,,,1902721.5128028,13,16,1971.11299356,,123.1945620975,,17.77720632,,1971.11299356,,,,
2017-04-24,9,,5041.32821816,,344.18875149,,,,,,1907262.84102096,12,13,5541.32821816,,426.363493889231,,14.2626,,5542.72542056,,,,
2017-04-25,18,,17436.84314384,,100.95184156,,,,,,1924699.6841648,26,31,19065.52326768,,615.016879602581,,191.24790032,,19065.52326768,,,,
2017-04-26,9,,873.66479784,,1922.1966042,,,,,,1925573.34896264,8,9,1001.75671144,,111.306301271111,,28,,1001.75671144,,,,
2017-04-27,18,,836.33572004,,175.79353793,,,,,,1926409.68468268,21,24,10958.36460992,,456.598525413333,,5.46493052,,10958.36460992,,,,
2017-04-28,18,,2122.76504368,,22.38776914,,,,,,1928532.44972636,20,22,86142.23409216,,3915.55609509818,,70.17134216,,86142.23409216,,,,
2017-04-29,35,,8268.12057576,,111.52928611,,,,,,1936800.57030212,41,45,17365.84746296,,385.907721399111,,83.668275,,17365.84746296,,,,
2017-04-30,29,,4675.7745058,,31.46782934,,,,,,1941476.34480792,40,45,61697.18044652,,2645.93662196711,,9.0558,,119067.14798852,,,,
2017-05-01,31,,6108.1595784,,224.26397623,,,,,,1947584.50438632,42,47,8684.33948748,,186.208000431489,,46.32,,8751.77602028,,,,
2017-05-02,21,,2708.23544584,,83.23811884,,,,,,1950292.73983216,24,28,23430.28370796,,847.867894815714,,112.48979424,,23740.30105484,,,,
2017-05-03,20,,5904.62851772,,112.49355976,,,,,,1956197.36834988,23,25,17389.41653732,,742.5912145328,,112.70428764,,18564.78036332,,,,
2017-05-04,30,,9591.17781124,,11.00477266,,,,,,1955788.54616112,40,43,177721.8491088,,4198.82054424837,,54.28564416,,180549.28340268,,,,
2017-05-05,47,,17951.8432342,,64.4353467,,,,,,1973740.38939532,56,65,30631.33032756,,539.089008094769,,78.1928,,35040.78552616,,,,
2017-05-06,42,,9055.81043268,,47.58122189,,,,,,1982796.199828,47,59,41671.82180792,,707.427124234576,,52.0457696,,41738.20032984,,,,
2017-05-07,38,,13451.01948256,,26.35906009,,,,,,1986247.21931056,33,41,75353.49184228,,1841.83014622049,,56.22590664,,75515.03599504,,,,
2017-05-08,39,,3335.27226044,,356.39418036,,,,,,1989582.491571,45,50,5582.53361364,,119.8996481304,,42.42926652,,5994.98240652,,,,
2017-05-09,19,,2657.19332912,,37.02950827,,,,,,1992239.68490012,20,24,53801.40806384,,2241.72533599333,,10.02433744,,53801.40806384,,,,
2017-05-10,10,,1079.13346668,,1847.14762345,,,,,,1993318.8183668,11,11,1079.13346668,,98.1030424254545,,57.1891414,,1079.13346668,,,,
2017-05-11,22,,7936.90347152,,141.20360995,,,,,,2001255.72183832,37,39,14172.83681688,,363.919712742564,,4.01251216,,14192.86879696,,,,
2017-05-12,22,,8073.4872968,,127.97256893,,,,,,2009329.20913512,21,24,15701.2493064,,654.2187211,,85.12305656,,15701.2493064,,,,
2017-05-13,14,,267147.9811334,,8.47231651,,,,,,2276477.19026852,15,16,268695.9567164,,16815.477589315,,47.94100902,,269047.64142904,,,,
2017-05-14,3,,7.32807992,,310652.2504122,,,,,,2276484.51834844,3,3,7.32807992,,2.44269330666667,,1.67854464,,7.32807992,,,,
2017-05-15,11,,8012.79614588,,279.860796,,,,,,2284497.31449432,11,11,8162.97726292,,742.088842083636,,6.6296304,,8162.97726292,,,,
2017-05-16,11,,955.69475768,,1389.56254791,,,,,,2285453.009252,16,17,1644.72841664,,96.7487303905882,,1.75859104,,1644.72841664,,,,
2017-05-17,5,,42.92881496,,53239.20402174,,,,,,2285495.93806696,10,10,42.92881496,,4.292881496,,2.30422672,,42.92881496,,,,
2017-05-18,13,,1989.04736588,,592.95214897,,,,,,2287484.98543284,18,20,3857.79019336,,192.889509668,,10.6669988,,3857.79019336,,,,
2017-05-19,28,,4497.07413248,,68.42694619,,,,,,2291482.05956532,48,54,33488.00709576,,664.263747353333,,11.94367554,,35870.24235708,,,,
2017-05-20,35,,34960.55725328,,14.15569263,,,,,,2326442.6168186,35,44,164346.78804612,,3735.44081695091,,25.81354548,,164359.39594584,,,,
2017-05-21,16,,1721.95887508,,107.13878324,,,,,,2328164.57569368,28,30,21730.36229492,,724.345409830667,,5.77496912,,21730.36229492,,,,
2017-05-22,23,,12168.68142884,,98.81230218,,,,,,2340333.25712252,43,46,23684.63445728,,514.883357766957,,13.42644692,,23684.63445728,,,,
2017-05-23,35,,3573.7720832,,17.28931461,,,,,,2343907.02920572,113,123,135569.69044708,,1112.86506133821,,2.27955232,,136882.4025446,,,,
2017-05-24,45,,70176.28147812,,33.42473524,,,,,,2414083.31068384,79,85,72224.45572992,,853.401312689882,,4.69484288,,72539.11157864,,,,
2017-05-25,35,,13008.98434104,,143.66521426,,,,,,2427092.29502488,54,56,16894.08467832,,301.681090827143,,4.2072819,,16894.14108632,,,,
2017-05-26,15,,3582.59499372,,678.46767125,,,,,,2430674.8900186,27,27,3582.59500492,,132.688703885926,,6.36889196,,3582.59500492,,,,
2017-05-27,24,,19998.46571396,,11.66571472,,,,,,2450673.35573256,39,49,210074.85738876,,4312.93756089551,,40.591499,,211333.94048388,,,,
2017-05-28,20,,1408.25789092,,29.26853196,,,,,,2452081.61362348,32,42,83778.77022808,,1994.7326244781,,102.60756356,,83778.77022808,,,,
2017-05-29,22,,331.11186828,,19.53943371,,,,,,2452412.72549176,35,44,125510.9417162,,3397.97594809545,,33.909092,,149510.9417162,,,,
2017-05-30,22,,600.1127328,,50.9925,,,,,,2453012.83822456,37,43,48105.36526436,,1118.73435070605,,12.8,,48105.57708036,,,,
2017-05-31,25,,4697.61668588,,100.44295206,,,,,,2457710.45491044,27,31,24468.7198508,,789.313543574194,,10.35967016,,24468.7198508,,,,
2017-06-01,17,,545.32959916,,126.85362118,,,,,,2458255.7845096,17,21,19378.68041596,,922.794305521905,,18.36411304,,19378.68041596,,,,
2017-06-02,14,,3239.87710384,,580.29156721,,,,,,2461495.66161344,22,24,4241.82566264,,176.742735943333,,1,,4241.82566264,,,,
2017-06-03,7,,1647.54621692,,834.17151517,,,,,,2463143.20783036,9,10,2952.80186752,,295.280186752,,27.26849944,,2952.80186752,,,,
2017-06-04,11,,1679.68394424,,1204.65409148,,,,,,2464822.8917746,15,16,2046.08352656,,127.88022041,,1.5357066,,2046.08352656,,,,
2017-06-05,14,,749.75016536,,836.46925326,,,,,,2465572.64193996,14,19,2947.5950638,,155.136582305263,,4.16367768,,2947.5950638,,,,
2017-06-06,14,,2776.39260348,,28.49325587,,,,,,2458349.03454344,15,17,86278.27740956,,5075.19278879765,,27.14,,86278.27740956,,,,
2017-06-07,30,,3223.43919472,,25.14761145,,,,,,2461072.47373816,30,37,97865.05883568,,2645.00159015351,,14.09091732,,97865.05883568,,,,
2017-06-08,27,,525.41679684,,12.41146412,,,,,,2451097.890535,32,42,197486.60323224,,4892.53817219619,,234.68851432,,205486.60323224,,,,
2017-06-09,21,,1299.0818204,,348.89276096,,,,,,2452396.9723554,22,26,7029.08528572,,270.349472527692,,4.26391248,,7029.08628572,,,,
2017-06-10,20,,3613.32272948,,87.33446263,,,,,,2456010.29508488,38,45,28121.89164728,,624.930925495111,,3.31343408,,28121.89164728,,,,
2017-06-11,31,,6750.82920504,,50.55812322,,,,,,2462761.12428992,31,39,48711.48230004,,1419.05259106154,,85.44879176,,55343.0510514,,,,
2017-06-12,25,,5420.26393076,,79.34452567,,,,,,2468181.38822068,33,38,31107.141513,,818.609302973684,,1.80782856,,31107.153513,,,,
2017-06-13,32,,3663.77682244,,570.9605682,,,,,,2471845.16504312,52,64,4329.27473932,,67.645220339375,,0.00504,,4329.29410172,,,,
2017-06-14,24,,496.21432976,,475.28487519,,,,,,2472341.37937288,27,32,5201.80950084,,162.55654690125,,4.1233908,,5201.80950084,,,,
2017-06-15,28,,2066.73540292,,244.73927453,,,,,,2474408.1147758,36,45,10110.38428372,,224.675206304889,,1.71856608,,10110.38428372,,,,
2017-06-16,26,,1323.80797132,,106.14392679,,,,,,2475731.92274712,31,34,23324.29181424,,686.008582771765,,2.11857288,,23324.29181424,,,,
2017-06-17,63,,31706.99623428,,37.72402912,,,,,,2507438.9189814,104,114,66467.95099288,,607.608769826667,,2.2190434,,69267.39976024,,,,
2017-06-18,48,,7175.15575264,,86.1555398,,,,,,2514614.07473404,61,67,29186.9110294,,435.625537752239,,0.80243668,,29186.9110294,,,,
2017-06-19,127,,30610.60213732,,10.37395748,,,,,,2545224.67687136,189,226,245347.51395404,,1090.76930816142,,5.14461536,,246513.86364448,,,,
2017-06-20,98,,133023.30634408,,9.82238234,,,,,,2678247.98321544,180,200,272667.86099196,,1370.8241502682,,6.56695716,,274164.83005364,,,,
2017-06-21,64,,9970.6650052,,46.71770676,,,,,,2688218.64822064,103,113,57541.7509686,,515.926124729204,,1.742976,,58299.6520944,,,,
2017-06-22,73,,5041.20111672,,271.64866582,,,,,,2693259.84933736,130,139,9914.49687872,,76.1646641801439,,0.72992184,,10586.88832104,,,,
2017-06-23,79,,2011.85014992,,238.13731703,,,,,,2695271.69948728,102,113,11318.1408656,,101.144785174513,,0.35753928,,11429.36072472,,,,
2017-06-24,117,,5911.62242056,,372.18359526,,,,,,2701183.32190784,164,171,7257.66357324,,42.4424770364912,,0.0567768,,7257.66357324,,,,
2017-06-25,167,,1325.00194988,,412.59634904,,,,,,2702508.32385772,267,276,6550.00542326,,23.7360313504348,,0.01969956,,6551.14465272,,,,
2017-06-26,191,,733.21848652,,1047.81477841,,,,,,2703241.54234424,336,341,2579.88491672,,7.57188941302053,,0.0137256,,2582.01428984,,,,
2017-06-27,236,,7406.53072892,,269.1625145,,,,,,2710648.07307316,396,403,10070.67450704,,24.9902936748387,,0.02677696,,10071.08835096,,,,
2017-06-28,257,,2855.34618984,,30.68254812,,,,,,2713503.419263,452,456,88438.00746456,,193.944123031228,,0.0239444,,88438.52010224,,,,
2017-06-29,345,,6271.86171504,,43.21350175,,,,,,2719775.28097804,559,601,62938.09042792,,105.011357832945,,0.0360432,,63111.8260576,,,,
2017-06-30,330,,9151.32539204,,23.20721536,,,,,,2728926.60637008,504,585,117589.5756428,,201.008504546462,,0.16347064,,117589.97515968,,,,
2017-07-01,325,,9271.5629578,,31.66578279,,,,,,2738198.16932788,474,524,86471.8294682,,165.044065925649,,0.06851776,,86483.09054504,,,,
2017-07-02,348,,4552.03601544,,168.24053257,,,,,,2742750.20534332,547,571,16302.55303748,,28.5630969858494,,0.05271168,,16309.52837892,,,,
2017-07-03,360,,44957.1487308,,40.19280913,,,,,,2787707.35407412,545,627,69358.3607294,,110.642632354258,,0.1546584,,69372.93048612,,,,
2017-07-04,398,,16656.7147766,,33.78317618,,,,,,2803864.06885072,528,588,82995.86912263,,141.153422455629,,0.09231812,,82998.21240391,,,,
2017-07-05,335,,7924.9735768,,81.90880498,,,,,,2811789.04242752,463,506,34328.2879436,,72.8612728950988,,0.11907528,,36867.80408492,,,,
2017-07-06,352,,5050.30606944,,82.72806967,,,,,,2816839.34849696,458,489,34049.37840139,,69.6777422813088,,0.12187464,,34072.41597556,,,,
2017-07-07,374,,1861.82574848,,41.78032462,,,,,,2818701.17424544,521,571,67464.79832104,,118.34886897289,,0.10851384,,67577.20418352,,,,
2017-07-08,405,,2196.05861884,,96.66966869,,,,,,2820897.23286428,598,655,29180.7892922,,44.5687559135878,,0.0856664,,29192.5351234,,,,
2017-07-09,366,,1109.7294042,,115.68001579,,,,,,2822006.96226848,493,517,24394.93929084,,56.789445768588,,0.10455144,,29360.14346236,,,,
2017-07-10,432,,3377.57456484,,61.59036359,,,,,,2825384.53683332,589,630,45873.8083682,,72.8706281210317,,0.14336808,,45908.49571625,,,,
2017-07-11,429,,2969.22248808,,59.16257037,,,,,,2828353.7593214,595,657,47806.47192492,,72.8427319361948,,0.2364144,,47857.67488208,,,,
2017-07-12,452,,4817.0911002,,29.37284717,,,,,,2833170.8504216,615,687,96455.43839736,,140.461292914585,,0.26538296,,96496.90823232,,,,
2017-07-13,529,,20127.88819344,,22.90628579,,,,,,2853298.73861504,706,793,124564.0067704,,164.144209637579,,0.24382016,,130166.3582426,,,,
2017-07-14,442,,20227.76567448,,27.51854989,,,,,,2873526.50428952,596,665,104421.43631112,,157.037375504361,,0.2349128,,104429.8547104,,,,
2017-07-15,383,,1252.63426452,,140.6399873,,,,,,2874779.13855404,528,558,20440.69537888,,36.6922278542652,,0.17421688,,20474.26314268,,,,
2017-07-16,374,,6670.2885352,,176.93375987,,,,,,2881449.42708924,506,524,16285.4699362,,31.1307506490076,,0.12523416,,16312.51334008,,,,
2017-07-17,364,,1786.56545268,,188.6221196,,,,,,2883235.99254192,485,508,15285.77877628,,30.126759120315,,0.19874672,,15304.39363312,,,,
2017-07-18,399,,9928.46199808,,161.13938509,,,,,,2893164.45454,507,524,17954.4215895,,34.3011121931298,,0.24346408,,17973.7827892,,,,
2017-07-19,376,,2712.87411552,,92.3480458,,,,,,2895877.32865552,499,519,31358.29571136,,60.4755647468979,,0.2147384,,31386.81810364,,,,
2017-07-20,395,,1102.13985984,,275.10676006,,,,,,2896979.46851536,496,509,10530.38270636,,20.7573237464833,,0.2386224,,10565.47778696,,,,
2017-07-21,406,,2591.01195692,,556.72107911,,,,,,2899570.48047228,526,549,5208.30015116,,10.9423496928962,,0.23569696,,6007.3499814,,,,
2017-07-22,385,,3038.19946084,,401.5171124,,,,,,2902608.67993312,477,485,7229.10329424,,15.2024052750515,,0.26106432,,7373.1665584,,,,
2017-07-23,446,,3943.25081792,,133.90589582,,,,,,2906551.93075104,557,582,21705.92947284,,37.7591808228522,,0.38419268,,21975.8432389,,,,
2017-07-24,442,,2857.09009112,,127.36380262,,,,,,2909409.02084216,572,587,22843.29582568,,40.0571185218399,,0.27216,,23513.52857232,,,,
2017-07-25,403,,2220.07511692,,604.64731025,,,,,,2911629.09595908,500,520,4815.41726328,,9.31015849476923,,0.230204,,4841.28241728,,,,
2017-07-26,384,,2442.75332212,,263.15125048,,,,,,2914071.8492812,480,509,11073.75261932,,21.78658441611,,0.2086532,,11089.3714678,,,,
2017-07-27,352,,1247.50650888,,313.4177353,,,,,,2915319.35579008,446,465,9301.70512848,,20.0328142382796,,0.28256,,9315.2586208,,,,
2017-07-28,403,,1830.28485252,,261.53330357,,,,,,2917149.6406426,502,527,11154.0274252,,21.2325439277419,,0.24643304,,11189.55064992,,,,
2017-07-29,333,,1485.58116692,,159.28475026,,,,,,2918635.22180952,447,459,18323.3813476,,39.9642019002179,,0.2282148,,18343.5686722,,,,
2017-07-30,359,,1520.54257916,,800.00825063,,,,,,2920155.76438868,454,461,3650.15706036,,7.91797379444685,,0.2108372,,3650.18591924,,,,
2017-07-31,381,,2231.63434548,,180.37454298,,,,,,2922387.39873416,473,482,16201.77299108,,33.6303402757676,,0.23409056,,16209.82401292,,,,
2017-08-01,427,,5302.69809444,,247.06413339,,,,,,2927690.0968286,564,600,11849.91951973,,19.8156536548667,,0.28095104,,11889.39219292,,,,
2017-08-02,477,,1694.01254084,,92.96352381,,,,,,2929384.10936944,613,644,31511.11305979,,48.9629216368323,,0.2279456,,31532.12153412,,,,
2017-08-03,685,,5343.01915276,,58.95588392,,,,,,2934727.1285222,881,934,49778.35855048,,53.3282520074518,,0.39328036,,49808.58737496,,,,
2017-08-04,757,,4286.03323156,,46.42526688,,,,,,2939013.16175376,944,1021,63306.32777162,,62.9688563788443,,0.30419856,,64291.2023628,,,,
2017-08-05,746,,7749.10078148,,62.43490585,,,,,,2946762.26253524,1029,1095,47197.35254332,,43.1250912441279,,0.17799072,,47221.97491232,,,,
2017-08-06,973,,203242.56927296,,10.65353393,,,,,,3150004.8318082,1399,1489,295676.98864347,,330.727459977992,,0.1328148,,492453.18790723,,,,
2017-08-07,1495,,4879466.37970768,,0.78098139,,,,,,8029471.21151588,2311,2555,10281258.11960216,,4024.24345321104,,0.10803672,,10281942.02295421,,,,
2017-08-08,2352,89451517.03179010529985125734,13930.1363522,154918.51957558361539814274,6.50504786,,0.0032463968439508995,11.1211057565217,,,8043401.34786808,4595,5078,1236486.11394153,13751092.8396142959360899762,243.805545365969,2711.387254041390325434990027,0.0131656,0.14641602994806209352,1238044.55936839,13768424.47602217360007532906,,,
2017-08-09,3895,186809989.517200121134714699,19104.11466168,442646.454786281861724436056,0.9800756,,0.0069222361192285186,23.1702155595917,,,8062505.46252976,9081,9887,8226411.8209883,190607735.1742721992914384771,832.867632299585,19297.72257298814309427467944,0.00336512,0.077970555783893221504,8234562.280546,190796583.0791338427166130682,,,
2017-08-10,5464,168023334.9382293275835881443,19491.2305314,405219.36352033107502030278,1.54090281,,0.00604877369959089,20.7898297066227,,,8081996.69306116,14588,15666,5244974.99534499,109042136.9687165307498742653,335.029774870085,6965.21196619720846455661193,0.00170412,0.035428364599649875524,5248576.45311475,109117010.6624454343341180548,,,
2017-08-11,4762,139998201.6290027345497369173,15663.96067788,270809.857199689604883867708,1.61609232,,0.004723022735242547,17.2887217204341,,,8097660.65373904,12335,12810,5010642.36742822,86627601.5310836075066389903,391.174024678014,6762.898856920405292376805877,0.00146828,0.025384684327678980348,5010939.25612536,86632734.35715040320590321878,,,
2017-08-12,4052,139199440.2395597584815816158,10165.72526448,174530.533869014936496301392,2.41138836,,0.004435071566335477,17.1685275106579,,,8107826.37900352,9050,9340,3362306.346995,57725849.0176433246781380105,360.002912262488,6180.719903095487485022370855,0.002454,0.0421315665111544866,3362427.20053164,57727923.89491188882064616596,,,
2017-08-13,2573,226891601.7310109878866260186,11267.81395912,314883.9385811945375276938,6.30740789,,0.0068766734658094785,27.9454328695525,,,8119094.19296264,3406,3761,1287231.51130833,35972241.78683954578549662232,342.304426654549,9565.845376025356528697719322,0.0313432,0.875899291516957918,1287406.94864776,35977144.4592313997463513274,,,
2017-08-14,6503,285326478.5080807929790475792,14408.88878108,505469.470387014576402519004,1.72523856,,0.008149505230859153,35.0803922541713,,,8133503.08174372,14487,15148,4714422.27533732,165383782.6706359563008845629,311.343324775367,10922.04595883772390834123837,0.00291048,0.102100780047920485224,4716228.68369726,165447152.1844738657585413806,,,
2017-08-15,5946,277806910.4391438014100120015,35925.3149484,1221664.51160883084818430192,5.43931,,0.008174380596142622,34.0056729735988,,,8169428.39669212,13402,14037,1501923.66299112,51073924.91498564161239884266,107.014150490806,3639.088205137836352500132633,0.00311168,0.105814772478487913984,1502157.63043945,51081881.13552001896709199266,,,
2017-08-16,5765,302329056.8546654888092200653,6973.27361604,257842.425132159540807458628,6.40110905,,0.008471599269433078,36.9758078241857,,,8176401.67030816,12754,13217,1277341.41157822,47230730.56039035356412335545,96.6756593716025,3574.660602200811312863266584,0.00295568,0.109288655669789189776,1277762.18991447,47246289.17928811415548039708,,,
2017-08-17,5997,265361976.5525781288550075942,7539.97582704,244481.568312118492483438848,2.64753213,,0.007525725482174158,32.4247151344112,,,8183941.6461352,12617,13042,3091158.57114036,100229936.104519730934661156,237.088942565131,7687.541424193150889575335867,0.0039568,0.12829811284383823616,3092113.98893444,100260915.2543271224740648017,,,
2017-08-18,5611,238915852.2119024121989517399,5995.07187888,174887.518222673009662710144,4.09154869,,0.007100360052600812,29.1718801302088,,,8189936.71801408,11647,12030,2001671.57677657,58392523.29777214085778504782,166.418769167234,4854.748385563438410662538459,0.004427,0.1291439133364343576,2002017.79308183,58402623.0783283093562333861,,,
2017-08-19,5056,270166859.7691584203443033426,14348.83182084,472506.571211446893561494076,5.24273396,,0.007915225102279372,32.9299678964239,,,8204285.54983492,10585,10921,1564886.87190223,51531674.4532756538958074353,143.298104144303,4718.801969090306407643258042,0.00393888,0.129707191947866171232,1564958.59535993,51534036.30443513541338035433,,,
2017-08-20,5492,243022386.5666031867440837551,13959.79990839,412831.017495084399404608107,6.53154526,,0.007237938983050859,29.5728463304813,,,8217754.34974331,11658,12058,1258163.88334499,37207487.18072298992244064369,104.375624431113,3086.684301949334407903984687,0.003660475,0.1082506646715685366175,1258561.27939036,37219239.31290505790714938027,,,
2017-08-21,5664,203656392.748229507443222667,4999.67520646,123829.049777105930466643434,11.52208381,,0.006203290414962014,24.7674188149479,,,8222754.02494977,11458,11811,713651.64144966,17675309.09175876170883337271,60.4328014089349,1496.764502655664202416737992,0.00467456,0.115776785295602855424,713771.81744093,17678285.54086604732140927755,,,
2017-08-22,5429,200186587.3176106720607524457,16600.66823171,403336.334488434674494238924,22.73293617,,0.0059632844535359416,24.2963914981444,,,8239354.69318148,10642,10926,362441.28916762,8806015.456708658587050564328,33.2107433711148,806.9012228890091168447593771,0.0047652,0.11577716476695769488,362860.5820728,8816202.76128530620510571232,,,
2017-08-23,6340,201114576.8122450781000173895,4908.50998538,119740.586170171799293213134,1.40603863,,0.0058825622443015885,24.3944876402043,,,8244263.20316686,12521,12882,5863468.47045968,143036309.1313562754868701126,455.187981807025,11104.07759616101113235417521,0.00556532,0.135763129953781794876,5863731.5816381,143042727.5937462417652126638,,,
2017-08-24,5718,192330504.9326945665154567432,4020.17211971,93740.92747793136881200963,1.16137824,,0.005390344389246059,23.317640311553,,,8248283.37528657,11648,11980,7102150.78763045,165605397.5043796704766295888,592.84503671432,13823.74732659394632825653896,0.00409872,0.09557247869776851216,7102283.53983755,165608492.9725953930690082152,,,
2017-08-25,5568,178926562.8365876744312068233,4803.38277005,104137.13004949822009318749,1.1951814,,0.004980312507305664,21.6799566128298,,,8253086.75805662,11279,11594,6905300.5452679,149706616.2199580323088181034,595.605681218673,12912.70532717576751849113086,0.004448,0.0964324470138669504,6905452.26804929,149709905.5632757453694327808,,,
