date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-09-08,202,204140822.05339,0,0,160.80585941,,0.00023488989905986956,1.02070411026695,,319.1979780729246,200000000,220,220,1243735.7738802917,1269486.216485659651026230869,5695.38864235,5813.3065968143490565753325,327.3325,334.109628173956410875,1252985.501318002051520702,1278927.451300179590552452929,,0.21828085547654844,
2017-09-09,142,199900208.5396872,0,0,367.58657901,,0.00023053384831529035,0.999501042698436,,185.77886590999725,200000000,150,150,544089.5054892803,543818.0280578120775359835756,3666.33903255,3664.5096859197000856380918,316,315.842329492705776,549950.854882970337954447,549676.452888425116121604196,,0.21031687216557227,
2017-09-10,101,189213152.8145212,0,0,469.83359732,,0.00022198510090808498,0.946065764072606,,136.57835649640916,200000000,103,103,425682.62708625884,402723.7598467956761885786693,4137.24880666,3914.10945343127027509635596,266.866,252.472786195000072796,426136.627086258886435942,403153.273703684683244033618,,0.21007905553649245,
2017-09-11,96,204835730.810926,0,0,696.75324307,,0.0002431257181602394,1.02417865405463,,129.5677637728042,200000000,89,89,287045.66787451005,293986.045775928048754457184,3227.72341432,3305.7654221388724554043016,172.55191732,176.7239904353433985231916,287267.383874509999186547,294213.1225703903730574832826,,0.20975206870545837,
2017-09-12,128,204861072.592158,0,0,482.16598445,,0.00024597185185567296,1.02430536296079,,15.669529671525328,200000000,115,115,414794.91803411633,424876.6590712266650487600887,3622.7105916,3710.761887430736268503364,300,307.291608888237,416611.718034116345474721,426737.6170546538441715997993,,0.1689898503653462,
2017-09-13,86,188044570.4486908,0,0,987.10459859,,0.00024188170009486841,0.940222852243454,,-27.653521381097555,200000000,76,76,202612.77303974173,190501.1593683815687716312431,2683.99820215,2523.5564450417756301062261,196,184.283679039716984,203983.863363033665217963,191790.2898228305115544303714,,0.15375273079128085,0.16856752366801417
2017-09-14,89,138836051.9540864,0,0,506.84294751,,0.00021376041327970453,0.694180259770432,,-38.200945804166594,200000000,87,87,394599.5519554839,273923.219481753892184497472,4549.39998449,3158.10366303286751176059968,298.95,207.5251886583706464,395797.79865086420357284,274755.0186840220530202054067,,0.16104314545363815,0.17416777198736008
2017-09-15,92,160616685.9785902,0,0,111.29088393,,0.00021709516892429216,0.803083429892951,,-43.93547040050721,200000000,80,80,1797092.3847666937,1443215.116192939183658501206,22497.27932534,18067.19224385382186170167834,275.932,221.596416977221755332,1799782.346027346860721991,1445375.379508423690348467355,,0.15655826808580783,0.173587763106873
2017-09-16,72,161196583.3684352,0,0,377.22267696,,0.00021717381353085643,0.805982916842176,,-59.43626033107533,200000000,63,63,530190.8188846637,427324.7426876030996903597362,8428.90188706,6793.55092870914034259664256,383.8075,309.34228835590346512,531020.818884663657879153,427993.7085085820718216766113,,0.14236426194475085,0.17363615361654405
2017-09-17,50,157938821.8279676,0,0,527.39195534,,0.0002127491114268687,0.789694109139838,,-65.77005418850172,200000000,47,47,379224.5937300946,299471.4277096040503707403687,8068.7568319,6371.8497382332520949592322,104.44533801,82.47986815361621026664238,379231.571099124643990624,299476.937696824370855477416,,0.13830203441096411,0.1731613489788999
2017-09-18,52,179688722.195619,0,0,768.52828381,,0.0002201836457923692,0.898443610978095,,-58.28730983496051,200000000,43,43,260237.65710795,233808.8603645459089285003552,6068.34072344,5452.0619522128589382930468,390,350.39300828145705,260938.65110795,234438.6639451798876549303552,,0.14135445033903746,0.17346682436188568
2017-09-19,50,159380418.0098868,0,0,1903.53949818,,0.00020299430512695518,0.796902090049434,,-69.18368578485251,200000000,40,40,105067.42843572001,83728.45331654460988111228297,2681.82572604,2137.15252622961679654106136,300.667,239.602160708893172478,107273.02904154362467444,85486.10104913974624687647312,,0.13642035272380096,0.17421726341155622
2017-09-20,52,150937582.736338,0,0,1354.17787628,,0.00019371948097994196,0.75468791368169,,-72.08646727784263,200000000,41,41,147691.0851250299,111460.6769023936951124803325,3602.22158842,2718.5530951838332020700298,203.45818163,153.5474306158150460253547,147691.085125029883580365,111460.676902393682720780251,,0.13551899200906983,0.17453606071172525
2017-09-21,47,138997723.9140264,0,0,1310.42626756,,0.00019213211002776858,0.694988619570132,,-72.46740106971717,200000000,45,45,152622.09324629,106070.6179011430532402038103,3391.60207214,2357.12484224777784725332248,298.85,207.6973489585339482,152622.093246289999999995,106070.6179011430532402003353,,0.13563353380598211,0.1751321063931138
2017-09-22,48,143609370.612353,0,0,724.6834234,,0.00019839857741265195,0.718046853061765,,-72.1668001807272,200000000,47,47,275982.5787954804,198168.4222039652958224840469,5907.11073324,4241.5822726903571881585686,128,91.90999719190592,277634.204462113899470385,199354.3668163275198808707809,,0.1358267061381358,0.17495868958875307
2017-09-23,48,153375354.9552336,0,0,6760.11718941,,0.0002031138505421217,0.766876774776168,,-67.66634138954537,200000000,47,47,29585.285934578707,22688.26865834044608652130385,665.95015652,510.70170819374186756581536,143.59666139816392,110.1209445616494099768841735,31299.657356246869946714,24002.98028495776082321700477,,0.1370006248838614,0.17428334146942479
2017-09-24,30,156620587.8997144,0,0,5295.54119362,,0.000212979300585814,0.783102939498572,,-68.74477125007196,200000000,26,26,37767.62236139252,29575.93608907848156058047148,1453.98547544,1138.62029980529276462107168,176.91935002147372,138.5460630559928174221692755,37803.622361392524651817,29604.12779490043379543203819,,0.136349328188063,0.1742044454742605
2017-09-25,47,183588389.8231108,0,0,99.9380196,,0.0002342442726237777,0.917941949115554,,-57.56582793518986,200000000,43,43,2001240.3767080132,1837022.492044099171215844557,46549.16922577,42729.43512881307752644462658,373.9,343.2184947743056406,2001614.276708013340102341,1837365.710538873605462260531,,0.1393821668723195,0.17495264746058067
2017-09-26,96,173038618.1861242,0,0,85.10435045,,0.0002224094770454792,0.865193090930621,,-57.36414715547904,200000000,90,90,2350056.1245257487,2033252.322238868882978759781,26124.00333427,22602.30719225891030124168167,215.3756665,186.3415386103776031338965,2351160.300084408678213966,2034207.647303395954751609413,,0.13934338380315303,0.17516821646768543
2017-09-27,83,228225275.199122,0,0,559.10299616,,0.0002711939184091679,1.14112637599561,,-44.57167615945987,200000000,73,73,357715.8437234713,408198.984384376778155062761,4915.58257288,5609.3009272977308753850568,388.61045752,443.4536430637935476114872,358837.527819995546131705,409478.9676924554011462835649,,0.14995614123070874,0.17791548290278883
2017-09-28,152,274013405.363534,0,0,38.77141698,,0.0003271591069839344,1.37006702681767,,-38.939434678226235,200000000,137,137,5158439.272209653,7067407.556695784773909644969,37664.25746138,51602.5572374081398543265846,86.85255693,118.9938244445975204049531,5160003.272209654828145526,7069550.341525730114471550365,,0.15331255341594827,0.17878544997130627
2017-09-29,72,253279699.214296,0,0,1579.39838983,,0.0003047883060579601,1.26639849607148,,-45.53315542000591,200000000,61,61,126630.4950592439,160364.668499813453644009154,2090.90334477,2647.9168512475552370041596,364.9915,462.22468667887359242,127545.104030728385900738,161522.9279257948897253186735,,0.15339471569068466,0.17925893925144776
2017-09-30,297,257075236.480744,0,0,306.3154952,,0.0002965423815675521,1.28537618240372,,-41.72859060980623,200000000,301,301,652921.5894507141,839249.8600571278711246084965,2169.31131711,2788.3810992320374389636492,1,1.28537618240372,652962.706450713849591544,839302.7108696194430107832816,,0.15339838810122144,0.17892906465905029
2017-10-01,1146,304281929.989958,0,0,1378.77096186,,0.0003471883797283212,1.52140964994979,,-34.507298939829475,200000000,1262,1261,145056.72481654747,220690.7009260065023880466515,115.05130993,175.0401731668660982284147,0.1,0.152140964994979,145079.701816547274996727,220725.6583555331020330153375,,0.15667827909108772,0.1795883774234004
2017-10-02,1737,393158173.394014,0,0,440.07559325,,0.0004481072623537306,1.96579086697007,,2.7923413590959223,200000000,1912,1912,454467.3757630282,893387.816610815783266861966,241.66840585,475.0695450551462365629095,0.1,0.196579086697007,462069.991981691846318571,908332.9701385433078414024073,,0.16035217351320738,0.18163159787393487
2017-10-03,1408,357656439.962054,0,0,1547.05744065,,0.00041524564205091234,1.78828219981027,,13.717530927643445,200000000,1486,1485,129277.68209849983,231184.9777294780380674776273,89.93533744,160.8297630778821364275088,0.1,0.178828219981027,133553.97609849991472108,238832.19817083364831205694,,0.15711027277189227,0.18250095777735523
2017-10-04,2364,322652984.16249,0,0,3758.76253929,,0.00038259082410098356,1.61326492081245,,48.261799824760075,200000000,2508,2578,53209.00107668451,85840.21490848700281514153015,20.68547609,33.3711529463016778493205,0.1,0.161326492081245,53327.15735240434518972,86030.83228327965674110693087,,0.14217537079391707,0.1827377029559153
2017-10-05,2677,336262357.279054,0,0,2408.77220632,,0.0003892447203351133,1.68131178639527,,71.36251680684116,200000000,2979,2979,83029.85208610115,139599.0689350177599172271016,29.00266132,48.7625163141461994599564,0.1,0.168131178639527,86398.928061477853321875,145263.5360816797516629080402,,0.14052830660769058,0.18272471830876497
2017-10-06,48,316466058.098466,0,0,1261.66484589,,0.00036242804384012574,1.58233029049233,,50.581898841463946,200000000,39,39,158520.70433125042,250832.1121335162315046263193,4067.56787242,6436.2358531636072924285386,174.824,276.62931070503109992,158635.14702433308591381,251013.1982733064508250838005,,0.14090331357751498,0.18284241847155946
2017-10-07,64,314656247.92952,0,0,1732.3239022,,0.00035443394950552463,1.5732812396476,,16.680591910393858,200000000,55,55,115451.85039919485,181638.2303156545365289377349,2101.19637089,3305.772831136857502498364,185.71426256,292.180765220636668273856,115565.800399194858937294,181817.5057129123946098147183,,0.13370284825366963,0.17636387525185265
2017-10-08,48,252029050.754436,0,0,1764.57507273,,0.00027390057023017394,1.26014525377218,,23.458428460977554,200000000,41,41,113341.73484059,142827.0492136744210284767862,2769.55450831,3490.0409687101901526568158,209.9,264.504488766780582,113551.73484059,143091.6797169665788284767862,,0.1299176050996321,0.1792703813458936
2017-10-09,75,279526690.304754,0,0,2864.25525439,,0.0002925428179778216,1.39763345152377,,39.83311590655903,200000000,59,59,69826.17896684783,97591.40351615200499222721792,1190.97489362,1664.5463512482754026513474,200,279.526690304754,70267.518723806730999819,98208.23472396513558627396084,,0.1309770729553573,0.17412114104088425
2017-10-10,80,279192761.895468,0,0,2886.69354274,,0.00029444017468515396,1.39596380947734,,47.55462701324497,200000000,65,65,69283.41960743001,96717.14636880502897591873097,1172.21540935,1636.370288364265517649129,157.3134,219.603813145832578356,76194.00160743,106364.0687432305502281606362,,0.13040780867187643,0.17353537808269187
2017-10-11,62,286223076.711302,0,0,2886.21521568,,0.0002972222547873254,1.43111538355651,,39.73298290204102,200000000,51,51,69294.90181938067,99168.99999575367018135014666,1358.83925136,1944.6557564017073026543536,150,214.6673075334765,69300.801819380665380179,99177.44357651664697885324428,,0.12982985446410686,0.17314674282691653
2017-10-12,54,269565628.082692,0,0,3676.16233882,308.23741603371116,0.00024989077837774654,1.34782814041346,,31.584602517116224,200000000,43,43,54404.56148735242,73327.99893950795576565953157,1350.88880203,1820.7659419454616082873238,241.56345237,325.5860187997125168169002,58088.218487352425481008,78292.9355037389879763363518,,0.13046770773903948,0.149693435394373
2017-10-13,79,287952315.474544,0,0,1905.33748418,329.0704989091968,0.0002564555928601912,1.43976157737272,,53.129821715917956,200000000,53,53,104968.28076955897,151129.2974948827738501257093,1986.38303226,2859.9179677930641578039472,300.0199401792635,431.9571823157655115621545917,105278.300709738304116334,151575.652292972368232372292,,0.12960270711278782,0.14154334763707155
2017-10-14,79,299450215.06329,0,0,2945.77500654,341.86853888537433,0.00025878306169316534,1.49725107531645,,115.68620747175909,200000000,65,64,67893.84781798,101654.136652841967470499771,1147.75805966,1718.481989029057172479407,480.759,719.81692971806118555,73456.51581798,109982.847297470373759099771,,0.11491488982909757,0.14028472828239147
2017-10-15,63,310016883.06402,0,0,2309.03541207,353.5753087269348,0.0002724290293494565,1.5500844153201,,93.01661043196003,200000000,69,69,86616.25497570263,134262.5069512287136552338619,1327.79332504,2058.191739910559894945304,421.7885,653.80778041124199885,91617.739427514768047285,142015.2300534485025231839388,,0.11267947388750053,0.1368210723287047
2017-10-16,63,285998799.631886,0,0,3245.11323855,325.95392241116633,0.00024842894874894266,1.42999399815943,,77.42237065794349,200000000,56,56,61631.13127266511,88132.14781968706002281077849,1149.08950327,1643.1910930241007129663361,226.4835,323.870045682141264405,64349.012183128628951155,92018.70120936197927447688248,,0.11419125245736743,0.13033219205002108
2017-10-17,47,274028304.171072,0,0,2608.53848647,312.3358426825169,0.00024508756438803257,1.37014152085536,,73.5028164700083,200000000,42,42,76671.28587024001,105050.512228186721148183695,1829.11428262,2506.1454250072275751818432,156.5,214.42714801386384,76822.79987024,105258.1078505775864618084864,,0.11453024520517338,0.12881476934774558
2017-10-18,60,262270384.01917145108608,0,0,58.44864391,283.0197664325076,0.00023600997635359595,1.31784912714856,,46.68133993561121,199013968,59,51,3404937.30398339,4487193.654050081619880302418,66828.9034876,88070.412129429017227317856,500,658.92456357428,3408274.07786782,4491591.018601169805401183339,,0.11302968149884729,0.12863693497300535
2017-10-19,54,256029146.4873231146424,0,0,2551.67211236,277.10313366980586,0.00022537102078358225,1.28648832572055,,61.43618416670805,199013968,52,52,77993.55059617499,100337.792323474167174065639,1608.77484537,2069.6700572813880200813535,179.002,230.2839832806298911,83656.291959264986095713,107622.8429786643213646704928,,0.11047511768444726,0.1261793107841095
2017-10-20,51,246913052.19653775461344,0,0,12997.24582263,267.20039560406065,0.000206749905791067,1.24068202185958,,64.39669953199638,199013968,41,41,15312.010768736813,18997.33647929205098652986272,396.79940726,492.3018908720197069525508,177.764928720965,220.5497511812509787002320947,16268.775697457774366209,20184.37752550191027685092992,,0.11012510546107535,0.12600090056562077
2017-10-21,49,245398287.9534664275584,0,0,3582.74277255,265.3587788196485,0.00020448228277017248,1.2330706754888,,77.42314633173206,199013968,34,34,55547.93649291648,68494.53157332948806996157542,1635.39442626,2016.556909879036721055888,201.89969912,248.956598374883878929856,55603.41049291647384752,68562.93493598154617471890589,,0.10863166072156336,0.12579092236398703
2017-10-22,35,241926034.22153758164704,0,0,5631.58256537,261.5809626763051,0.000202718835042109,1.21562338891478,,69.29583128612563,199013968,32,32,35338.90619374,42958.8009077757277990294772,1106.55956855,1345.159692756827809518169,100,121.562338891478,35409.90619374,43045.1101683886771790294772,,0.10876756242542444,0.12571319266420808
2017-10-23,47,235210900.67381240014288,0,0,332.57872391,252.2930549343769,0.00020071861151769272,1.18188136761241,,54.11620308326216,199013968,47,47,598396.5710653914,707233.7577853414783082001473,13168.31185329,15563.3824223130945095033289,164,193.82854428843524,618910.657104659295995655,731478.9738487500663380667569,,0.10868302713410452,0.12538058144926587
2017-10-24,77,248054452.56015347350752,0,0,141.60811399,260.64595995174835,0.0002258912731501856,1.24641729951414,,59.16391532283514,199013968,69,68,1405385.3440058196,1751696.605252484326880412489,20690.42451712,25788.9030524298645201120768,263.8675,328.88901677954733645,1406948.867164078791745431,1753645.407565129567994263073,,0.10890873641295222,0.12536554685987925
2017-10-25,33,249573524.75833681018256,0,0,5018.85305023,262.1410220139835,0.00021862733620460028,1.25405029238117,,36.61542471062137,199013968,30,30,39653.27655707486,49727.20306027112227411934439,1665.10921857,2088.1307023942900032823269,184.70851376,231.6337656860193621098992,49953.276557074858937294,62643.92107179717194143257437,,0.10549150587940698,0.12411749291742104
2017-10-26,32,239930035.93262061011168,0,0,4759.45351999,251.8909998143081,0.00020432695425674495,1.20559395073526,,39.343917949979954,199013968,28,28,41814.4577238025,50411.25728509156318087802615,1494.6593449,1801.952264621366584931174,351.92416607,424.2776457315430388446282,41850.461657144994193198,50454.66340933194971013706838,,0.10510279393821548,0.12397417852085978
2017-10-27,59,233328776.0159460657912,0,0,2598.69845706,244.77623904473757,0.0002031246155660726,1.17242411857215,,2.742706087152993,199013968,54,54,76582.1703780045,89786.78360377414129430627468,1422.77632181,1668.0972750234148861035915,287.51095,337.0847721335914900425,76829.921378004522887422,90077.25285157453686272183941,,0.09250274800844181,0.12396090931614144
2017-10-28,39,232064364.0135471699392,0,0,2401.42174786,243.18001623454666,0.00020235892109877278,1.1660707353644,,-14.88951178739798,199013968,32,32,82873.39288778284,96636.2381867997731274954669,2591.58816948,3021.975122547222896758512,474.5,553.3005639304078,82930.821423495670497038,96703.20392166933409252073831,,0.08588317201855358,0.12332794139190287
2017-10-29,39,245868639.99888689169744,0,0,14712.95407443,257.9115141739832,0.00020007908343233936,1.23543408771633,,-2.445076210308638,199013968,32,32,13526.445266749999,16711.03156817215500974693978,448.19822709,553.7193678010106528413797,99,122.30797468391667,14342.34326675,17719.0197694717344595210275,,0.0854794804908651,0.12350290712908965
2017-10-30,44,260495279.75446049471536,0,0,5669.79221821,273.7817262930731,0.0002139033812521281,1.30892963128327,,1.8324167821052777,199013968,40,40,35100.751551479996,45944.41378604437856014921447,878.01731379,1149.2628787994718759672933,247.436,323.87631224620719572,35120.69255148,45970.5151518218034829377396,,0.08610800555764046,0.12368750976377905
2017-10-31,1000,260890094.13842135019328,0,0,1167.10249098,273.5199324068363,0.00020392167676772094,1.31091348391396,,-13.835600822091331,199013968,1065,1065,170519.70117264002,223536.5755401928990071357327,160.63511245,210.578734900740230724802,0.1,0.131091348391396,171076.39475839329899962,224266.3526681652848288334094,,0.08005945733344223,0.12344109772683898
2017-11-01,2435,250824457.92285736858688,0,0,1898.97883538,262.58430592286544,0.00018737121343153292,1.26033594748916,,-35.886570201043206,199013968,2662,2660,104800.51925369719,132083.8617309644032080274475,39.84643731,50.2198973211662658445596,0.1,0.126033594748916,105991.523253697232859428,133584.9268857678367419452447,,0.06322072466685394,0.12110330869199265
2017-11-02,2265,258378405.6477277471896,0,0,4482.84146527,270.3470203235215,0.00018431768162245095,1.29829281956595,,-27.400003215169622,199013968,2308,2308,44394.603186758344,57637.19454484799957707762079,21.74531399,28.2317850124239982626405,0.1,0.129829281956595,50188.184696518265102114,65158.95981853936101340742005,,0.06186792675212513,0.1186208447217413
2017-11-03,2765,292120409.58124442486656,0,0,1295.60186245,306.2920689871205,0.00020390522881355965,1.46783872768792,,-9.01440248581694,199013968,2824,2824,153607.3494246115,225470.8163429354944457392431,54.42317495,79.884443875345079161604,0.1,0.146783872768792,153691.046060759935001436,225593.6695068513720512285359,,0.06394476681977611,0.10960281956338883
2017-11-04,4509,324505175.08159861553264,0,0,2023.28298442,339.6758321716453,0.00021973792103870276,1.63056482086523,,-3.018295948477321,199013968,4691,4691,98361.90465325993,160385.4614409056109368026892,21.70652412,35.3938946133345942643476,0.1,0.163056482086523,101825.3046532600000003,166032.7596414903626588293192,,0.06648614472587056,0.10941219595375534
2017-11-05,3607,303867399.23374310674768,0,0,1833.83866598,317.70164676526025,0.00020714094215042384,1.52686468335601,,-3.50531159452571,199013968,3870,3870,108523.16056568161,165700.18119391288252456794,28.04267715,42.8173733670895669421715,0.1,0.152686468335601,108525.16056568012,165703.2349232773195161897395,,0.0666480613659484,0.10953493589431325
2017-11-06,85,312567677.00282029596496,0,0,4177.46810184,326.90907556161676,0.00022484213033313843,1.57058160361297,,-0.17159271760175265,199013968,71,71,47639.85341078409,74822.27736579609450430459365,675.35691544,1060.7031472628641787772568,150.3,236.058415023029391,47950.34099653725433502,75309.92345613021888336185143,,0.06685633539064396,0.10483610694402257
2017-11-07,82,358323781.99800529198544,0,0,3346.47017189,376.74996720326914,0.0002529424571013322,1.80049564158233,,42.880008173076796,199013968,66,66,59469.81678529823,107075.1459276291544085981483,963.77864918,1735.2792572986954451569894,212,381.70507601545396,63609.390846079903476465,114528.4309820738247184736888,,0.05717100843678625,0.09954318525723747
2017-11-08,143,397801857.7572612459264,0,0,661.06191693,416.2013581400356,0.0002682602235893078,1.9988640081648,,43.017756621776485,199013968,164,164,301051.93311449717,601761.8736910050947081264936,2028.93082176,4055.556794672295013506048,401.75534046,803.054290133489443787808,332744.654769236261506752,665111.3143274482278802925577,,0.05722452705005111,0.10020893560972262
2017-11-09,128,395864636.30078189215312,0,0,2221.26945305,417.28039873100334,0.00027946096025715963,1.98912991022209,,42.49150993153872,199013968,108,108,89594.69898011125,178215.4955386838691989804075,947.81817328,1885.3334779233117429037552,165.02725,328.2606389766984019525,102364.36271369672897235,203616.0156146370315831498545,,0.057257624008372206,0.09985367674865296
2017-11-10,79,358289678.40240351425824,0,0,1244.79294986,378.6628330251448,0.0002719290035572544,1.80032427875818,,25.798681185589466,199013968,79,79,159877.16513210686,287830.7420063627264082078591,2051.35408401,3693.1025617729502341947018,196.75504625,354.222886732063598465825,162056.972636932889398788,291755.1023803203157551966383,,0.060693212314034385,0.1004927000899907
2017-11-11,58,334788481.29429095643168,0,0,924.390586,364.90020173043325,0.00026505592108897174,1.68223609960026,,24.810875300779596,199013968,56,56,215292.075680906,362172.1016682912995739146356,3943.66269061,6634.1717427908332970555586,260.81199340601233,438.7473505162989123269936312,220845.110674312069558356,371513.6175965424815358280132,,0.06101225567418429,0.10098093273813845
2017-11-12,78,300684896.50572025528656,0,0,1705.87213404,337.92979600586693,0.0002591950546161639,1.51087332978417,,4.939133918354389,199013968,72,72,116664.05941526503,176264.6159148797247650532486,1620.44526966,2448.2875403042114652492822,160.3095632,242.207443548229842974544,116672.059415265022093312,176276.7029015179861790492225,,0.06343635458860439,0.10136276191840071
2017-11-13,65,337355120.04937213355568,0,0,116.79569457,370.1437904109924,0.00026001183103713054,1.69513287654951,,13.216340565408293,199013968,59,59,1703949.5225112746,2888420.855589700957238920105,28931.33089002,49042.4501540052979348948902,188.89807395,320.2073354695255608162645,1706948.522511274321664461,2893504.559086472465913197234,,0.06642955972466973,0.09368670771435825
2017-11-14,62,314559644.3185064560464,0,0,1975.79772283,347.8911957561174,0.00023976047048449354,1.5805907870673,,1.9680458332264517,199013968,54,54,100725.88185539,159206.400879858752140797747,1869.92373806,2955.584232896083120791438,117.786,186.1714664455089978,100975.88185539,159601.548576625577140797747,,0.06750907848253013,0.09271393911834942
2017-11-15,243,305108813.02005429627936,0,0,840.55351809,345.0863783831865,0.00021124757690316371,1.53310250575002,,7.210415408966941,199013968,234,234,236765.37390694016,362985.5880115703619187840588,1011.81783721,1551.2204615892168253142442,0.1,0.153310250575002,236765.37390694,362985.5880115701166223831388,,0.06603180359801872,0.09286628118038869
2017-11-16,178,314396550.6896643985104,0,0,1778.44258861,389.7529440869601,0.00020166337548878274,1.5797712786153,,15.29986169816028,199013968,159,159,111903.5100008077,176781.9510755159909647375778,728.47453748,1150.823151513468882351444,0.1,0.15797712786153,115827.451458799235980382,182980.881089818864252750825,,0.06565396577764103,0.09280783308329091
2017-11-17,69,300948138.0305143472576,0,0,818.06115346,374.8446633158804,0.0001956513843120991,1.5121960586732,,14.747282334598491,199013968,67,67,243275.17222784326,367879.7566159885015576531626,3642.16674967,5507.670203881553456737844,100.079,151.3390693559551828,244025.172227843299999923,369013.9036599934620453790705,,0.06576988110328004,0.09177579080406986
2017-11-18,62,331808895.65439423479472,0,0,3476.09888594,417.4884760444953,0.00021385728229105817,1.66726435832079,,29.598094672718545,199013968,53,53,57252.102005819994,95454.38911324988636242084788,1083.54466049,1806.5553930837781070585871,199,331.78560730583721,57427.86700582,95747.4358331901500203569978,,0.06766667538831699,0.09090194464914961
2017-11-19,107,319056606.03417042837872,0,0,993.32065841,406.4449474838702,0.00019994049388494188,1.60318699858379,,29.218201790405107,199013968,105,105,200352.18870577787,321202.0240709091329046803227,1910.71608291,3063.2351821062589462220289,9,14.42868298725411,200625.188705777882773074,321639.6941215225280523064915,,0.06773592822171605,0.09073348938056335
2017-11-20,110,324856700.70506539975776,0,0,2876.03880079,419.736744456329,0.00019738282668965208,1.63233115730382,,32.37936719699783,199013968,99,99,69197.2472503501,112952.8226864025550476670674,706.96209344,1153.9962521548465333089408,99.69,162.7270930716178158,69989.247250350106669325,114245.6289629871913742140631,,0.06769880577136508,0.08987416062381985
2017-11-21,154,313210348.29685986885408,0,0,1329.82537846,411.12661259097456,0.0001944897743032333,1.57381088093706,,29.46533402438427,199013968,151,151,149654.21116429148,235527.4259084143738289133742,995.5444448,1566.798679682684301444288,1,1.57381088093706,150327.211164291487193203,236586.6006312850265296545244,,0.0680872377246411,0.0900772310139691
2017-11-22,283,320766777.2597309381152,0,0,2181.73993583,424.52536416406986,0.0001953768355175161,1.6117802206714,,36.37411205893318,199013968,277,278,91218.00666154458,147023.378906149558364768631,379.86144448,612.253162808531159423872,0.1,0.16117802206714,105601.481566574566943506,170206.3792626003348784069925,,0.0677803405210039,0.08982359188088605
2017-11-23,489,309500352.18335780996096,0,0,3471.62931414,581.6400916167988,0.00019267004563864264,1.55516899287872,,24.771133510818004,199013968,495,495,57325.81159789884,89151.32468865958548807494868,119.4077002,185.699152861998132719744,0.1,0.155516899287872,59106.811597898843245568,91921.08066497659085548166656,,0.06778729413435215,0.09002998556200087
2017-11-24,657,341687768.1187166670976,0,0,4580.9470894,649.6364512804308,0.00020855385934125806,1.7169034493032,,36.90865986268956,199013968,650,650,43443.84777122156,74588.89208941343395139481699,73.36718385,125.96437101772702879332,0.1,0.17169034493032,47688.669504422899500944,81876.84116482400150149215548,,0.06981575583481674,0.08868897341420258
2017-11-25,445,370977582.01049198763072,0,0,7420.92362451,710.2301463847929,0.00021279028640683531,1.86407811340404,,54.61906658267387,199013968,430,430,26817.951251054237,49990.75597342669639109073492,62.74593314,116.9633206713872316458856,0.1,0.186407811340404,26980.751251054240419894,50294.22789028888047804029048,,0.07034967213701408,0.08868673395448591
2017-11-26,711,368874720.83650812527824,0,0,1670.63051991,707.9853628878404,0.00019887671050866247,1.85351171349193,,58.09225382954849,199013968,699,699,119125.06423630995,220799.7019324790850732123037,170.50485585,316.0327475252280247882905,0.1,0.185351171349193,119182.89423631,220906.8905148704160606979783,,0.07000377903273292,0.08165207789415413
