date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-05-23,862,1485175836.0082518,0,0,81.02032669,103.9916708343677,0.00001567253980852507,0.117871098095893,,23.70416010656953,12600000000,1433,1446,155516529.18051904,18330904.0665697659874134323,125208.74891655,14758.49272600670143175472915,34031.206,4011.295620747542436958,181051850.933338150866,21340780.48180649778941566617,,0.09653754289937874,0.09185667875717617
2018-05-24,1173,1571680858.9117482,0,0,34.93397564,106.67250889411548,0.000016465517309505883,0.124736576104107,,27.746144267405615,12600000000,1942,1952,360680391.2025177,44990037.06649193396431571019,196384.80664605,24496.36837989535399030032735,38602.87007477961,4815.189840919701500890440858,383343142.573092059167,47816911.0775560377371378872,,0.09691476144556528,0.09193823351675286
2018-05-25,864,1502377563.756888,0,0,150.99507806,101.74181539213339,0.000016057950440677366,0.11923631458388,,38.76017896949689,12600000000,1203,1216,83446428.60049342,9949844.61150971471330997807,82646.35662375,9854.44697760098956297515,22137.866844445,2639.6376552802908688645466,100497969.654481327583,11983007.52476296160468200661,,0.09404781216479544,0.09161498412207032
2018-05-26,544,1487779574.441076,0,0,93.64688562,99.70376222530052,0.00001611696117378749,0.11807774400326,,21.82240885498011,12600000000,905,911,134547987.54624757,15887122.82963963517048284708,163779.82362276,19338.7520866273300784501976,26054.947,3076.50936188450712722,149203419.320335192872,17617603.1509175960451149335,,0.09179765775044312,0.09146225010475435
2018-05-27,519,1459969977.7400598,0,0,208.27352299,97.50806757844569,0.000015790076992060845,0.115870633153973,,27.703768729494254,12600000000,824,830,60497368.16693679,7009868.353651976797055828367,84488.32480481,9789.71568925185697990101013,25553.00346726,2960.84269073708357844442398,70125309.58798911149,8125464.022078671838645320633,,0.09091121149587275,0.09151937220841896
2018-05-28,636,1256135050.34466624,0,0,134.30875988,83.50893382345265,0.000014019930689206623,0.0996932579638624,,-5.213273941061354,12600000000,997,1013,93813687.29267733,9352592.127810001064533283719,120100.87661919,11973.24767448291898210635946,24975.00030557,2489.839148110732276017433568,121662188.015242262231,12128899.89425147529547911982,,0.09142057333721809,0.09241541953684056
2018-05-29,745,1404666156.4690104,0,0,85.5683977,92.40305299243948,0.000014956656726432513,0.111481440989604,,-0.8722920792286876,12600000000,1524,1589,147250624.51564413,16415711.80762311716312669362,114650.80360313,12781.43679629301475607186052,34097,3801.182693422527588,182180126.925372957834,20309703.06930953220225038152,,0.09293506149777474,0.09319521090908182
2018-05-30,747,1388928501.160137,0,0,129.18064915,90.97970328325701,0.000014947439673992678,0.110232420726995,,9.584587873095787,12600000000,1307,1397,97537828.4787456,10751830.94566655966725765747,95014.46688202,10473.6746884899614392941299,18126.5649254,1998.135131191883535941173,132735210.234185931567,14631723.53982091613078680346,,0.0905684413431727,0.09324788613080184
2018-05-31,690,1422231892.8423354,0,0,152.10184945,92.66305948602724,0.000015092852388513023,0.112875547050979,,9.815211790456422,12600000000,1147,1160,82839229.41036451,9350523.336976442611747942355,89615.07050444,10115.35010720071760792584676,22830.99697867,2577.06127368662497746561793,103953481.785151091733,11733806.12435291050493477046,,0.09058409457980958,0.09276224156683559
2018-06-01,594,1398909499.116633,0,0,207.5637967,91.08068297423102,0.000014764227211962149,0.111024563421955,,-9.79065038154458,12600000000,954,962,60704227.80889425,6739660.390349384064564723259,76965.1886008,8545.026463092247606450564,23250.3965,2581.3651207998505551575,74040511.433974257459,8220315.457495259289757573223,,0.08422531072465497,0.09285088153963306
2018-06-02,717,1494346586.4120906,0,0,93.10676565,96.29274906412215,0.000015528607396047932,0.118598935429531,,-8.19871287514819,12600000000,1285,1297,135328511.4326415,16049817.38917439698097643614,122791.63164524,14562.95679278057415161158244,31490,3734.68047667593119,159260746.243881989088,18888154.96023708176639929593,,0.08465673183536375,0.09305945650448477
2018-06-03,782,1604263248.9191196,0,0,107.2352505,106.51739215269157,0.0000165307542612321,0.127322480072946,,-4.00585239989936,12600000000,1606,1654,117498676.42569661,14960222.88780828656334166491,96544.43770803,12292.27724623442606744995638,31641.5,4028.674253228120859,159684499.969079166431,20331426.56527142832107211775,,0.08557500975662936,0.09226231028883394
2018-06-04,757,1520150256.6688872,0,0,100.91023961,100.76332673761694,0.00001611492379184399,0.120646845767372,,-18.00862696746918,12600000000,1385,1399,124863443.48016821,15064380.60753482495606108964,120057.85532405,14484.6015544421216779768966,40000,4825.87383069488,167960939.598349800757,20263957.57466499280917554497,,0.08371405136970796,0.0924055399092078
2018-06-05,683,1591073274.3761646,0,0,107.02873577,104.69009652395333,0.000016590877743844684,0.126275656696521,,-7.887599210821658,12600000000,1236,1343,117725393.1827163,14865851.33400363722941153999,106855.87136681,13493.29532872290775764186801,16492.192,2082.562375165110064032,143507435.245624490145,18121495.62647469592744302562,,0.08333348697203363,0.09188080638104516
2018-06-06,733,1648024219.264815,0,0,138.64395585,108.05938532465073,0.000017095726793566063,0.130795572957525,,-2.0584525002375345,12600000000,1299,1313,90880268.97962153,11886736.85172358391457726551,95321.15908797,12467.58561788642732454847425,25000,3269.889323938125,125156681.882498854391,16369939.9162841262689552722,,0.08349085515021482,0.09171365230609425
2018-06-07,871,1645369296.4673874,0,0,100.67885452,106.99572292228596,0.000017034405472898685,0.130584864798999,,-13.425179540734883,12600000000,1460,1470,125150410.78524187,16342749.47192999586805314889,111670.47601142,14582.47401199114180952856858,20000,2611.69729597998,164155599.736782614191,21436236.79762635350578577698,,0.08022646411622548,0.09174842535687468
2018-06-08,603,1594390606.6857552,0,0,85.98253309,102.83345297166387,0.000016600490430538066,0.126538937038552,,-35.73757789243482,12600000000,1055,1068,146541390.98413825,18543191.84728370172126074781,159944.25137085,20239.1755538943225652990092,23250.6,2942.1062095085571312,170820460.464063529143,21615439.49155859607003431817,,0.06180143275737616,0.09139544190755065
2018-06-09,553,1525814078.4746622,0,0,161.3078444,98.26929765274389,0.000016026151902973993,0.121096355434497,,-35.03727243663858,12600000000,893,903,78111514.33405356,9459019.703323357134377069659,105405.294541,12764.197012414782317180877,27696.5,3353.9452082915461605,95180980.970519729562,11526069.90221015239429185745,,0.061590475671565795,0.0917507293657894
2018-06-10,678,1267223255.8827912,0,0,83.25280546,81.06460079733803,0.000014911373439059911,0.100573274276412,,-42.12324181465156,12600000000,1356,1368,151346251.09230784,15221388.02181339564159515467,139889.26173329,14069.12108862696070568215548,34253.306347185,3444.96717412940104772810022,191368510.051144957104,19246557.64924210838479591838,,0.06843025987352952,0.09513798744046455
2018-06-11,795,1301858528.826114,0,0,60.74397415,82.70940283158808,0.000015084724309973573,0.10332210546239,,-43.588138428260784,12600000000,1606,1623,207427982.37264115,21431895.87055680279690629135,164501.34647092,16996.6254687735532812886988,30069.648,3106.85934187294453872,266985685.322301324921,27585523.13581928737130558834,,0.06767110871665617,0.08657383056294324
2018-06-12,749,1128701701.3514571,0,0,60.02524266,70.93957562657417,0.000013725083809448093,0.0895795001072585,,-48.51505704227812,12600000000,1456,1471,209911687.8265997,18803784.06217770059489934392,177564.40468568,15906.13060858616325997900828,31103.1,2786.20014978607185135,261197239.292628217629,23397918.12522961351176536918,,0.07114111967250339,0.08813131131660892
2018-06-13,824,1058592698.92090386,0,0,60.02030661,65.91410029371586,0.000013321988129835336,0.0840152935651511,,-48.898477564842146,12600000000,1521,1544,209928950.9094628,17637242.43848271114292930183,160860.85370364,13514.77184705213818407122,31670.07207247,2660.770402398060352545700217,248369158.118413915467,20866807.73184797671993279141,,0.07127916266319874,0.0886125462792443
2018-06-14,691,1156176002.9464911,0,0,38.4021861,70.78451060354062,0.000013840600581150782,0.0917600002338485,,-39.626761379532965,12600000000,1224,1240,328106320.9793055,30107036.08978824368152912222,286042.93634509,26247.29990591616999989477886,26500,2431.64000619698525,354693241.06791448431,32546651.88333631546415580028,,0.0732217185157744,0.0878241544596694
2018-06-15,502,1076163899.44432698,0,0,32.59570191,64.60343862747682,0.000013345966164702222,0.0854098332892323,,-39.372860264422485,12600000000,881,886,386554031.997824,33015515.43021471595239623052,452741.88794087,38668.6091720819981301900941,28716.5,2452.67147765023934295,401129312.715608752633,34260387.72646447376987760571,,0.07310885385992733,0.08837649114120856
2018-06-16,469,1071828877.52805228,0,0,82.02604153,63.918350305553936,0.000013096482600409794,0.0850657839307978,,-36.779495117888885,12600000000,772,780,153609753.2649525,13066934.0808996112678681041,244869.23573274,20829.99349814085274313577997,49960,4249.886565182658088,190998003.871534560539,16247394.92854964061182678861,,0.07293090025859093,0.08837978361930408
2018-06-17,393,1060340369.31391716,0,0,355.65816318,63.291113404478736,0.000013045727780474708,0.0841539975645966,,-39.28157911246017,12600000000,492,493,35427276.25713864,2981346.919863536061185281873,85760.26477972,7217.069113411716450569660952,19864.9,1671.71074622095499934,42279810.536402752867,3558015.072912042933058429898,,0.07244485244182633,0.08827256902311181
2018-06-18,423,1100249739.5779953,0,0,157.86108471,65.55069509638659,0.000013025633806798555,0.0873214079030155,,-39.36191209616021,12600000000,593,599,79817011.4147072,6969733.811343291668187929562,160162.68551729,13985.631192897673170768388,20133.21184,1758.06040347846123630352,95937448.624853746998,8377393.084545447495784004958,,0.07241065025590135,0.08834455137771828
2018-06-19,600,1123045168.90346676,0,0,148.8752552,66.95595920536284,0.000013238834361288042,0.0891305689605926,,-40.297161446290765,12600000000,865,875,84634615.62729016,7543531.444621433737030165749,115204.98669138,10268.28601090019780267811179,20141.661269286877,1795.237728743071068939717323,100804363.354961793492,8984750.259538055758728135567,,0.07207520792663985,0.08529395254823506
2018-06-20,1125,1115067903.84739008,0,0,74.72338685,65.96752404616386,0.000013104507972090239,0.0884974526863008,,-37.41376308821128,12600000000,1476,1485,168621907.1639829,14922609.25111838260573799546,129045.60948647,11420.20771990372850149195018,6920.49366508,612.446060691261714899336064,191632730.087414592177,16959008.46405762464046033755,,0.07175169278419197,0.08436522755545044
2018-06-21,597,1062776580.18737184,0,0,95.46155012,62.72003036118883,0.000012550991543534018,0.0843473476339184,,-37.90914922890356,12600000000,984,993,131990314.26239285,11133032.92140018760198220564,158851.45857452,13398.69919854002625566599917,19862,1675.3070187048872608,157739498.364493500474,13304908.30414983618374747911,,0.07185970594481284,0.0834175163650419
2018-06-22,658,881342234.6280174,0,0,102.38836965,51.892441583149385,0.000011543348581644612,0.069947796399049,,-40.657381216433926,12600000000,1397,1410,123060851.95650122,8607835.41734685812270097534,122291.01936856,8553.98732422419268176449944,46369.72059424,3243.45977520668892845087776,172430337.309668308269,12061122.12715602132755095387,,0.07500425480646776,0.0865929526116186
2018-06-23,460,856759639.09677876,0,0,245.07476087,50.435249489047415,0.000011013007814020064,0.0679967967537126,,-45.48768382341883,12600000000,764,781,51412882.97123368,3495911.35391738810503354216,90613.34978373,6161.417528417356389284575998,17297.8987,1176.20170217020940371362,70769026.181094422061,4812067.089694043196040464253,,0.0737060427534142,0.08655497563176245
2018-06-24,574,760993002.11963448,0,0,113.05666703,44.72274316856844,0.000009826144282779631,0.0603962700094948,,-49.34741968479123,12600000000,893,898,111448535.77024527,6731075.85854257285057422479,180949.10098032,10928.65076078274693038794234,27878.5882425,1683.762742977557094644889,162492292.680326954852,9813928.383182882274060370411,,0.07575163968559774,0.08634204632676855
2018-06-25,584,836378739.00852768,0,0,146.94008752,49.05382085090096,0.000010631679058806151,0.0663792650006768,,-43.78342374254361,12600000000,1105,1114,85749234.34609462,5691971.150264551577859736839,99724.53050789,6619.641037651308463097739952,46214.900417,3067.7111217599317496022256,111093126.985784888824,7374280.115943254196587813573,,0.07869665990743674,0.08576150994479759
2018-06-26,470,793141410.72550356,0,0,173.96760672,46.59609666566913,0.000010325853246208067,0.0629477310099606,,-45.67412872741153,12600000000,746,757,72427276.76312616,4559132.735469235371669754429,116276.90837241,7319.367550896300275244227046,32499,2045.7383100927095394,88021619.637917970994,5540761.236028725982761560356,,0.07893921525286789,0.08562499614893022
2018-06-27,477,813383697.12652836,0,0,120.09622236,47.67575411079536,0.000010515111115248186,0.0645542616767086,,-35.247114002324274,12600000000,732,739,104915872.89123367,6772766.712660996407172559099,175164.83436794,11307.63655434531862670056228,34982.96,2258.299154065829885456,129446812.59790962097,8356343.413661317054102235703,,0.0753948769995347,0.08332508845749453
2018-06-28,722,747650844.9455409,0,0,85.48042299,43.64642613046052,0.000010128188693222274,0.0593373686464715,,-46.773769589141835,12600000000,1356,1378,147402171.8653912,8746457.011267267247438847151,152006.71012512,9019.67819543157738881151408,40429.459459,2398.9777400962572126489185,209465246.552418149272,12429116.55330487914984318568,,0.07251575168818346,0.08330192716436481
2018-06-29,521,829833154.65067122,0,0,263.07079083,48.52004041991638,0.000010586832930826045,0.0658597741786247,,-40.25371687905228,12600000000,804,812,47895853.2801342,3154410.081122179525078787435,90036.72676455,5929.798492495797518999714385,21287.2,1401.97018489521971384,73109822.132816910534,4814996.375906739756675240115,,0.07603530370167377,0.08353105667139095
2018-06-30,596,866492965.9380519,0,0,55.97941014,50.21241061409657,0.000010786422754478088,0.0687692830109565,,-39.075127600579776,12600000000,1145,1158,225082757.5347677,15478779.85379494153348878231,242225.41811078,16657.66833050749796427076107,49223.74,3385.08130691773990731,280497034.172282615467,19289579.92672763969393891464,,0.07647966455895852,0.08370337169870681
2018-07-01,431,870931098.51144642,0,0,159.31861664,50.38037877032877,0.000010865766681571567,0.0691215157548767,,-37.7421413564343,12600000000,677,681,79086802.69436137,5466599.678441124483346169593,163052.89164438,11270.46301867521560566714795,33108.63734799,2288.519198071589907597442833,111039019.209825202214,7675185.315717989254562490434,,0.07658151493199528,0.0800521494831492
2018-07-02,596,949024600.56730368,0,0,98.80878094,54.624291104025716,0.000011397582935622614,0.0753194127434368,,-36.49233657060099,12600000000,1107,1089,127519031.00054574,9604658.528573217162051403199,137591.52734802,10363.31303832539056296447514,54970.0008,4140.30817876225109074944,149837173.281988761684,11285647.89873597234645423243,,0.0773951744289174,0.08065507918872132
2018-07-03,688,974103151.94605098,0,0,93.05494042,56.561687946056004,0.00001189690849367114,0.0773097739639723,,-39.280342387550306,12600000000,1134,1137,135403880.1464677,10468043.36796821441254690564,140382.73989308,10852.95788957713172587408168,41390,3199.851544368813497,159615175.258428779719,12339813.12044895290551357896,,0.0760959397693085,0.08065336206282153
2018-07-04,682,1093659144.50703582,0,0,93.36085329,63.27493406012905,0.00001319257435922729,0.0867983448021457,,-28.05585239293539,12600000000,1242,1244,134960206.08166155,11714322.50204470028799186119,126643.16242368,10992.41687888471855847649018,40004.093996085,3472.289144169632464595399584,157544094.055055043187,13674566.59733234018413804848,,0.07946185701306607,0.08095085942724937
2018-07-05,793,1069287342.9093513,0,0,36.34364256,60.82404502629087,0.000012985493485525334,0.0848640748340755,,-32.79458839954417,12600000000,1627,1633,346690620.7430597,29421578.78301110620879569081,264589.03684821,22454.10382336245341122917986,58694,4981.012008311227397,432073897.17312773081,36667551.54355095438053701858,,0.07875967621673169,0.08056322707574659
2018-07-06,598,1052858211.1706421,0,0,54.22980526,59.23220279102382,0.000012663589222259873,0.0835601754897335,,-36.11391150305285,12600000000,1001,1003,232344555.5524987,19414751.8360509254559421221,249580.05132334,20854.95288731498404925892989,42995.88789112,3592.74393751889480852581652,250328791.477305113705,20917517.74597651903053550228,,0.07822710707465833,0.08053407972114072
2018-07-07,525,1054525784.93378802,0,0,163.24785705,59.14381709518817,0.000012421239280802764,0.0836925226137927,,-35.90947714912039,12600000000,768,797,77183249.00548555,6459660.812797592315906390545,105689.06890328,8845.384789218456234790270056,22220,1859.647852478473794,84234187.915917948769,7049771.677007426710763056171,,0.07824804237673667,0.07873139729932041
2018-07-08,636,1057581394.43914566,0,0,162.57396226,59.11649034899794,0.000012518424016014055,0.0839350313046941,,-33.668613575344,12600000000,896,898,77503185.77909203,6505232.324581612127996174898,102023.12678574,8563.314340563862053106942134,14348.647,1204.3541351250050838827,91616767.853595346408,7689856.277826417488271384486,,0.07824753394093724,0.06990762085215108
2018-07-09,474,987492578.24042784,0,0,153.44541318,55.11545421044895,0.000011760525734109212,0.0783724268444784,,-35.280936768678124,12600000000,655,666,82113891.44253908,6435464.949995834962577174216,140631.220311,11021.6100258735724042807824,14932.193,1170.2722035201324531312,93660392.727124150442,7340392.277231654266901951459,,0.07870354247228058,0.0700655419316753
2018-07-10,567,851093130.50283816,0,0,43.92270333,47.012898642635044,0.000010706320252770467,0.0675470738494316,,-32.83794891296108,12600000000,1069,1088,286867588.8455336,19377066.2087576387843565587,290033.58027815,19590.91966586324650434739954,55326.47939407892,3737.141789460904491080647542,315556535.342631547484,21314920.59645950585655277792,,0.07617443505713997,0.07183326885667973
2018-07-11,500,866982004.05219858,0,0,81.71563837,48.14705103561552,0.00001078838961491074,0.0688080955596983,,-33.404284347704326,12600000000,1013,1031,154193251.75218362,10609744.0012248678595730934,178946.669113,12312.9795084170162282086079,49978.59189499,3438.931727049634864069681517,184494015.855502802974,12694681.873177930174299239,,0.07603576881588839,0.07141698339426172
2018-07-12,405,804524121.31004172,0,0,223.92129716,44.74487610180001,0.000010366339180870805,0.0638511207388922,,-28.721280357180262,12600000000,647,652,56269770.4951865,3592887.909837907148563442395,109180.04413049,6971.268180053495652474843178,29278.82885814,1869.486036514458385214552508,71185388.773080679172,4545266.853394955733889756451,,0.07300668701613844,0.07167532516235169
2018-07-13,503,832119161.52833244,0,0,168.02329615,46.222505363407905,0.000010636391811717502,0.0660412032958994,,-21.39383141631635,12600000000,967,987,74989601.37388778,4952403.509411379830971909769,98848.68582329,6528.086155988383843770017026,46821.374,3092.1398789273384737756,97563652.907591784032,6443221.035960835607554134836,,0.07274988285862036,0.07177122999896043
2018-07-14,383,841494728.6107173,0,0,292.26447659,46.74631705465485,0.000010676913668499391,0.0667852959214855,,-27.217419625888713,12600000000,523,527,43111636.92176732,2879223.429479870692232619754,101942.66183413,6808.270837616297829904200115,19900,1329.02738883756145,53723782.786587898154,3587958.731423881664635188054,,0.07056454305322898,0.07136262778185795
2018-07-15,358,874205176.47484896,0,0,238.965292,48.614646212126864,0.000010930322720098341,0.0693813632122896,,-18.76653947170673,12600000000,502,503,52727322.42659921,3658293.508491382831537005651,119659.93110603,8302.169142025017829416666288,27327,1895.9845125022378992,60188945.346333131401,4175991.078438586840654401495,,0.07013210862839658,0.07119629828072006
2018-07-16,617,952654292.7516027,0,0,83.86791112,52.81935114804157,0.00001126652556436523,0.0756074835517145,,-11.118807047940413,12600000000,958,975,150236244.49717006,11358984.38469114337419291107,207413.67023241,15682.02566049767448946896694,33847.86542585,2559.151928445599785040119825,202228328.476599205488,15289975.01898519145805015906,,0.07215466797607328,0.07215396040691778
2018-07-17,801,1053263286.78495498,0,0,39.17782286,57.549062543703535,0.0000114187885429302,0.0835923243480123,,-0.6674349797265001,12600000000,1296,1318,321610520.4124217,26884170.93604818528395462439,265061.09437188,22157.07297277329054199501412,60923.24360891,5092.715540088972138637069593,349350522.382132536508,29203022.17811475360312598753,,0.07460413055533491,0.07337448271103271
2018-07-18,809,1047886627.17438378,0,0,92.52319625,57.04621103548285,0.000011275104806392802,0.0831656053313003,,-4.759202435593906,12600000000,1452,1480,136182065.80037358,11325663.93755503726099940717,114052.51567584,9485.246505738850142360494752,33119.43184934,2754.397597979107658215896802,168797723.200237901597,14038164.82849305756580074806,,0.07427601014451592,0.0731198140525473
2018-07-19,1749,1011609050.20645554,0,0,113.41586695,55.1128734817886,0.00001075211782230671,0.0802864325560679,,-9.922674686879832,12600000000,2104,2110,111095566.59662795,8919466.714838319753671451238,60521.38286331,4859.045923455101883816778749,46,3.6931758975791234,127700117.841573666076,10252586.89848942727231788202,,0.07440034673052334,0.07295186222714418
2018-07-20,1131,888269366.14370388,0,0,73.95319734,48.85797263357098,0.000009621277347327126,0.0704975687415638,,-20.33943734916489,12600000000,1850,1875,170378028.98635855,12011236.8105179615626405945,117834.59426792,8307.052409536969915336973296,26809.085,1889.975312685926947123,220939864.252353410414,15575723.26788205901715222712,,0.07790851086989706,0.07436659790549714
2018-07-21,1257,934016384.46260844,0,0,283.40720377,52.145333762781114,0.000010003053515526914,0.0741282844811594,,-12.115452873647468,12600000000,1488,1494,44458996.92173237,3295669.17156116717881567411,39441.43091979,2923.725611566189576867604526,76.5106959,5.67160663152667613282646,58925497.794171186556,4368046.063680252424984881525,,0.07821390537795442,0.07469343867859082
2018-07-22,1186,902790124.2762633,0,0,259.06644123,51.09263779979166,0.000009683109297038048,0.0716500098631955,,2.4335483771861184,12600000000,1368,1379,48636172.019350916,3484782.204894566129887867612,42212.1300437,3024.49953397759609243664335,43.9,3.14543543299428245,58210527.330268332882,4170784.857355537267524934674,,0.07048020755795688,0.07273895444520152
2018-07-23,573,873442316.29781322,0,0,147.02208058,50.00166051248135,0.000008983850916120299,0.0693208187537947,,1.9471829016854445,12600000000,928,938,85701412.67189604,5940892.094772669758348793903,116446.14073993,8072.141816811556587953312371,37162.6745,2576.14702342076807592515,109226480.014052733182,7571669.024169128693560858669,,0.07055326441918593,0.07230254550346417
2018-07-24,715,925664992.46566254,0,0,98.56607035,52.96487415939691,0.000008748372279602348,0.0734654755925129,,21.639093905904303,12600000000,1236,1249,127833035.80517308,9391314.771861770540139936633,123233.9373574,9053.43981709933336705141046,50000,3673.273779625645,153919187.759389890519,11307746.33155686832213693779,,0.06757128609089444,0.07267446473521386
2018-07-25,1085,976583341.07487342,0,0,56.54830387,55.66921430738744,0.000009448891420783883,0.0775066143710217,,16.7632910220254,12600000000,2166,2175,222818354.1680116,17269896.25128581078334014945,139282.99076269,10795.35305348639144551754037,36997.67798171,2867.564759951637410766613107,302940504.908845798202,23479892.89133251759690262111,,0.06613312146912191,0.07310780874950717
2018-07-26,1519,916393742.33022252,0,0,75.71809057,52.16153452559706,0.000009190080647412912,0.0727296620897002,,15.539767554436168,12600000000,2312,2328,166406731.93938902,12102705.38340308504742082297,108018.60317804,7856.156508540265331270823608,10909.2169545,793.4236627640133216620409,251467308.198483305287,18289132.35188218754503191517,0.08568276265615474,0.06648009526123615,0.07345813872580334
2018-07-27,531,938494578.53769156,0,0,103.82028791,53.43466465193147,0.000009112521478879439,0.0744836967093406,,15.381532953407758,12600000000,883,892,121363562.49552405,9039606.780481716939601326941,157808.85684921,11754.18703160430468289273093,42257.4615,3147.4919460726370948869,140765500.30949268024,10484734.83219084315805709054,0.08565851469114985,0.06646607282979192,0.07113168707296054
2018-07-28,356,918865722.87678294,0,0,169.91574939,52.56629695767401,0.000008903863873772232,0.0729258510219669,,22.900379112620858,12600000000,488,490,74154397.37354654,5407772.53548698854927049949,163450.35883466,11919.75651786344648314509275,21049.9297712,1535.08404251739699349097328,80090675.828983894977,5840680.69375312487336005675,0.0853105865597398,0.0645208607641465,0.06948893360136806
2018-07-29,412,908052630.09822144,0,0,159.31192405,51.94341077464113,0.00000875712281584545,0.0720676690554144,,9.42592797228953,12600000000,642,649,79090125.08094636,5699840.959884972306520433972,140559.85786375,10129.821319000822286354988,37203.66,2681.181056530158496704,91223347.753575841033,6574254.036031684359718615162,0.08445066952173776,0.06190543242119781,0.06948955625824059
2018-07-30,418,882846093.45693726,0,0,212.99582432,50.602167614833355,0.000008574220052778738,0.0700671502743601,,1.8872775846693342,12600000000,715,722,59156089.28092105,4144898.59728975791922992737,108986.8896691,7636.40077637993401330324291,63227.213123835,4430.150643376740035626682984,78688534.341087609432,5513481.360546130843887589433,0.08434901602705233,0.06167734105271081,0.06942266805998686
2018-07-31,436,802292022.73390464,0,0,172.70573091,46.60543739665495,0.00000824244317372671,0.0636739700582464,,-7.881114349327553,12600000000,825,838,72956467.24490294,4645427.910907384028205314604,126265.2277454,8039.80833085826219934966656,80000,5093.917604659712,105810260.85064415386,6737359.381259157111167983843,0.08445433268157533,0.06412110998785636,0.07033449156224358
2018-08-01,377,779269130.77489308,0,0,142.24884357,45.99814623082368,0.000008141268260652565,0.0618467564107058,,-17.88736242358048,12600000000,590,596,88577170.00803037,5478210.657036329803863839535,177887.43988872,11001.76116332173630176865858,57815.30115,3575.68884703564891105167,106020914.173678754449,6557049.653339855921223289233,0.08448000950969396,0.062044958258132187,0.06967823565154373
2018-08-02,444,715761957.5644104,0,0,93.00104871,42.542935544087946,0.000007531327611018852,0.056806504568604,,-26.520927877661606,12600000000,729,741,135482343.20821902,7696278.348422868870072247648,209351.65391511,11892.53568457349969818720644,41896.84727059,2380.01344588687486280655636,155129575.551096005544,8812368.942268934619974651312,0.08453747973128141,0.06333081651226179,0.069483136052968
2018-08-03,516,716505247.33448976,0,0,167.48842637,43.14557433092232,0.000007672764062885964,0.0568654958201976,,-34.48550666510883,12600000000,889,912,75229078.6489126,4277938.85746705596878635713,113923.20735051,6478.299671413930905640660776,39959,2272.2883474792758984,103897965.103664367955,5908209.300329462220532478527,0.08293235004369753,0.058756126015686035,0.06930327323880221
2018-08-04,343,678297495.87841878,0,0,356.48122199,41.324107064632734,0.000007688022060258493,0.0538331345935253,,-36.565461063731924,12600000000,465,475,35345480.27381857,1902757.996853268553660628905,100666.78771007,5419.208731894036835035609771,19285.651,1038.2070460067557954703,47816724.162284541494,2574124.147649737021812243372,0.0816869535707128,0.059209443662817364,0.069087524319203
2018-08-05,340,719406413.44854156,0,0,439.95583738,44.195468144834464,0.000008119893987070794,0.0570957470990906,,-31.67110197595793,12600000000,489,515,28639238.145099998,1635178.698243258066849351862,81366.03250422,4645.654414317330532802662332,21399.67644796512,1221.83051447538193537937252,41903506.739675763099,2392512.023373565856870955124,0.08109863891634271,0.06073134978737714,0.06944097243549201
2018-08-06,656,645537659.7881925,0,0,64.56151092,39.995614602632145,0.00000739296030605377,0.0512331476022375,,-38.78408010395641,12600000000,1200,1218,195162718.77009788,9998800.377202391735735182006,218252.16099496,11181.745178762087746322223,79862.420621135,4091.603183554585300665789562,265831132.091857081614,13619365.62773200777849083845,0.08113605456859498,0.06310980680772717,0.07048231040104379
2018-08-07,556,585875081.13755544,0,0,112.71596,38.62331049560791,0.000006916694654795088,0.0464980223125044,,-44.602364960452476,12600000000,986,1001,111785411.75959487,5197800.570210134007032279092,173256.16705911,8056.069121693486613526935084,42125,1958.72918991424785,173429423.226167966899,8064125.190815126948204658573,0.08099943220851677,0.06467391954100726,0.07123571978399672
2018-08-08,546,482239298.14602192,0,0,66.27009294,37.87815353754048,0.00000610668368656332,0.0382729601703192,,-51.165273666633105,12600000000,1039,1046,190131014.47739863,7276876.744235860951023752743,235015.24770756,8994.729214929144554953453152,50789,1943.8453740903418488,245825949.102110415261,9408486.758815986829179806799,0.08223421184757942,0.07167855123185435,0.07478234883771705
2018-08-09,471,543648729.1477095,0,0,89.53711135,45.432867168182426,0.000006579153242343466,0.0431467245355325,,-36.12347348797023,12600000000,841,851,140723771.52136755,6071769.80543365895467296747,178453.76375683,7699.695387144937364024561975,66265.351,2859.1328458473730844075,151864152.957060993677,6552440.774460284038824530744,0.08151380368694755,0.0723245435442686,0.07364712799849003
2018-08-10,430,484303281.56494452,0,0,110.96404536,41.19402260949235,0.000006264394203708377,0.0384367683781702,,-44.139177133855945,12600000000,599,608,113550294.2304144,4364506.358607514315833859731,212154.15062073,8154.519947876432571711588246,28835.564,1108.3458945219030049928,128989723.57740220996,4957948.128308808350130718501,0.08194522808109596,0.0743031241401046,0.07459317213935042
