date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-11-29,803,229030896.3053852141025763101,0,0,12.77209598,65.95596919802253,0.00038524586899274136,1.63307245136889,-79.50736662674565,-48.28866969699923,140245398.245132780789239631,1511,1657,10980609.486368153,17932130.85142772774147935096,6948.64444923,11347.6398243948666136064547,300,489.921735410667,11513903.852378270747676594,18803039.18902908878115363822,0.058358837599978015,0.07573334625231384,0.05916936718545199
2018-11-30,718,210788637.0253986822832962301,0,0,140.92711384,60.81822945566412,0.00037827139093607205,1.50299859862043,-81.48746435059019,-53.792720802759334,140245398.245132780789239631,1011,1067,995162.6370769991,1495728.048926141220268944352,1089.88874502,1638.1012564172391560327586,111.25129012502755,167.2105331526312902936457428,1162911.290933124284125682,1747854.040592360963034292001,0.058561153812098976,0.07588039150424163,0.05979853335684101
2018-12-01,536,225685074.5032655392070944989,0,0,267.61954586,65.59373476349865,0.00038794284964981644,1.60921554166643,-81.77926763007596,-50.62137991099887,140245398.245132780789239631,722,774,524047.66547975555,843305.6478640329376466760412,955.82990673,1538.1363410994902156720739,135.84930081,218.6108061879699377488083,739812.347807897243035465,1190517.528009198668973341252,0.05874047345598109,0.07766106308941499,0.06074103108510777
2018-12-02,609,223452285.9244958953349886898,0,0,135.07304261,65.59789420649982,0.00038872734762918814,1.59329495812709,-82.95221165596092,-50.60240428456725,140245398.245132780789239631,935,952,1038293.0267365881,1654307.044557921674620752782,1618.71048911,2579.0832609663988234409899,71.92768532,114.6020183701079060873188,1541012.385634793238926679,2455287.264443314961044692855,0.05870468495685674,0.07766334575105935,0.06066919868109777
2018-12-03,738,202080319.6644580826960832326,0,0,124.30072546,60.35252618569854,0.0003748475334502766,1.44090517188482,-84.68893577102186,-54.61830656584004,140245398.245132780789239631,1211,1115,1128274.9776835768,1625737.250652495678649615224,1286.87528707,1854.2652567099254304752774,100.65,145.027105550207133,1434865.945079368575879066,2067505.761226262271924178973,0.059082752240888665,0.07890389031920543,0.06160572088984598
2018-12-04,725,205495379.5592089713670797535,0,0,76.50062062,61.7567308587109,0.0003763868413722944,1.46525577402566,-85.8532127469818,-55.81991283679603,140245398.245132780789239631,1014,1059,1833258.3071011049,2686192.319760400564664906952,2590.16267501,3795.2508152241515819807566,150.87339453068404,221.0681124829362210833043125,2742982.27284025892740151,4019170.613329217698151190388,0.05903983616946612,0.0782330706780434,0.06166629503278608
2018-12-05,822,190212102.6312172367711380195,0,0,135.11841586,58.19410596063856,0.00036562148556325893,1.35628052692858,-86.6141856710126,-59.706012568917885,140245398.245132780789239631,1182,1266,1037944.3642364568,1407743.729249171594822965855,1175.44352929,1594.2311692802309589681082,149.89,203.2928881813248562,1488111.508076116104520196,2018296.660301958582445042301,0.059231489679480075,0.07833378912822016,0.06219608292757794
2018-12-06,790,172491176.2129137151524729044,0,0,91.09265458,53.06864368381458,0.0003502092333247115,1.2299239645027,-86.19416901206841,-64.43020655563767,140245398.245132780789239631,1253,1320,1539590.638719216,1893579.422084782239776373883,1597.41020346,1964.693090376587824719342,238.568291825,293.4208592860410746004275,2108581.468563134895302617,2593394.879292096158944007592,0.05956418175776876,0.07850178743020501,0.06300280785504192
2018-12-07,871,181863624.5644716322527930369,0,0,63.7726562,56.09311019246243,0.00038445139028788665,1.29675288344645,-83.65852997395018,-61.81440990873701,140245398.245132780789239631,1551,1708,2199146.2581084766,2851749.251322638004720567178,1705.52547005,2211.6450710786995002538225,321.4077139050378,416.7863797682894292468815258,2913037.50284130568967195,3777489.781397109437709905412,0.05904711174935009,0.08006664415666201,0.06356028737969333
2018-12-08,655,183226123.9794660025528706638,0,0,123.88152638,56.745860190000215,0.0003833587743594476,1.3064679930475,-84.68326163826923,-60.43006014365856,140245398.245132780789239631,1127,1227,1132092.9144115774,1479043.157834588715176708126,1272.49611407,1662.475444309775526928325,295.62,386.21806810470195,1561352.731964228826207526,2039857.370168537237136393164,0.05893916127523836,0.08039044495412252,0.06361081341164374
2018-12-09,817,189115758.4392585649223679885,0,0,99.32421414,58.55572395552611,0.00038087451306757834,1.34846319954617,-84.45210411943569,-59.133941520660294,140245398.245132780789239631,1223,1282,1411996.052178893,1904024.71426771085887725299,1389.2953934,1873.413711298918951613278,200,269.692639909234,1781076.694341459080824343,2401716.377888799768604467825,0.058767259051613986,0.0810223737064868,0.0639007703981889
2018-12-10,607,181471345.2926985216933957301,0,0,127.37864394,56.757382444937306,0.0003790598202958932,1.29395579151558,-83.82215316444814,-60.62301751400181,140245398.245132780789239631,985,1064,1101011.8643421321,1424660.678392867933099507568,1469.76334542,1901.8087929635229128516436,300.07786,388.2874848526014030588,1563828.199527990234078408,2023524.555714624973089842785,0.05880325539482894,0.08089992515443777,0.06154648019002596
2018-12-11,572,177254041.6645631960610864497,0,0,248.08043576,56.60637113909743,0.0003769905148122469,1.26388490376521,-85.98908551266321,-59.85357829313266,140245398.245132780789239631,687,713,565322.2827222056,714502.2988946836646639157472,1040.32476489,1314.8507653575623690114769,99.3966,125.625862225589072286,741751.557367337893462457,937488.595700912498060082429,0.05849637828586758,0.08087974696286987,0.061543968191464946
2018-12-12,591,172455635.8398476717762979287,0,0,90.52104732,55.98985914756991,0.00035923631560622727,1.22967054889327,-88.34623798022938,-61.97743176230165,140245398.245132780789239631,774,830,1549312.5896760107,1905144.062554153676902753678,2382.10652774,2929.2062414882872995543098,164.800517,202.65034219728467382059,1977148.418020661099044483,2431241.180430926776349627627,0.058402499629735,0.08015675330553679,0.0614068282608132
2018-12-13,678,164290215.1475735877463838212,0,0,45.56034242,53.12901631230555,0.0003593022818469462,1.17144817015966,-89.20720662049834,-62.383063095607326,140245398.245132780789239631,1162,1307,3078234.0695412466,3605991.668087216920631677432,2730.82916983,3199.0248340159768963550578,231.6588940937539,271.3763875873384736163717477,3569193.7249650615890569,4181125.458055662182565919264,0.058389383624309225,0.08020625118731707,0.06155646835501769
2018-12-14,737,153639448.4325813300468872307,0,0,117.90475832,49.92964963553636,0.0003424577589090473,1.09550438271092,-90.44960230676763,-59.36284300428849,140245398.245132780789239631,1102,1199,1189480.392845509,1303080.983510961959402167258,1526.20638039,1671.9657786386145089268588,200,219.100876542184,1829921.450092559689702751,2004686.968593121202965726533,0.05853465143057329,0.07769889374007832,0.06133031772748091
2018-12-15,631,153269402.1402358245332664623,0,0,135.74475219,50.34132683389652,0.0003431210090750409,1.09286581989905,-90.57983976337137,-59.52219115341525,140245398.245132780789239631,820,889,1033155.2121213368,1129100.01797796166276452705,1889.0317739,2064.458258398580340424795,99.342354,108.5678631549116693637,1679349.246997988759571658,1835303.391717309217595615904,0.05838821554083566,0.07764720336779188,0.06133747427512191
2018-12-16,553,158036575.7205257537665211863,0,0,121.00151371,52.62869676938129,0.000352648289662315,1.12685747766423,-92.1629919576303,-57.82889319360373,140245398.245132780789239631,820,899,1159038.378492724,1306071.063704350091643570063,1654.53077512,1864.4203759695665489979576,187.769731,211.58972545635097542213,1487423.166828497138076132,1676113.917991701466816683393,0.058467978797226754,0.07836464625822916,0.06138285003286331
2018-12-17,755,175524769.3899645440728150749,0,0,106.89298448,58.7793286083306,0.0003576732216985336,1.25155457210202,-91.97962549408236,-52.79404688452773,140245398.245132780789239631,1180,1244,1312016.863708843,1642060.704449755293915772163,1557.07895672,1948.7692874067593190045744,300.21228,375.7320516351718168056,1937006.222155191650483185,2424268.993528391178482728848,0.05911051057302767,0.08202430257901581,0.06337074636103598
2018-12-18,669,186089497.4791949920648109631,0,0,140.47888019,62.287173832789215,0.00036258367153802406,1.32688487328427,-92.82855936242908,-51.72679320646322,140245398.245132780789239631,1007,1110,998337.9569422554,1324679.533492201555782539143,1359.3501019,1803.701087708541012167113,186.965875,248.08219135785766428625,1508878.613105509348866593,2002108.207351848831318665089,0.05933387180544291,0.08269747674586685,0.06388255683973489
2018-12-19,743,189133822.7016065367859524811,0,0,80.99501632,63.120254137303775,0.0003647085420331125,1.34859200421694,-92.64290733400527,-38.80964428714792,140245398.245132780789239631,1202,1262,1731531.2054811365,2335129.138763980036449623752,1894.86819827,2555.4041012318813400126938,269.8159926,363.871690230217051834644,2391323.6662224428857568,3224919.975762325117228602728,0.059146182317793845,0.07414768988635355,0.06391257340012242
2018-12-20,982,226508944.1657225164137779031,0,0,33.68373112,75.0404641243012,0.0003970487145279326,1.61509002790816,-90.91419885920999,-11.641820656866821,140245398.245132780789239631,1943,2075,4163594.51864113,6724579.987310364653059638621,2815.8975079,4547.927984620729194074464,686.5856,1108.897555865340778496,5842987.328886441331797908,9436950.56807822778310890975,0.06082178566561295,0.07531309840705837,0.06867653692019253
2018-12-21,852,205934848.9222337207928285603,0,0,37.26846791,67.89725594139566,0.000382484187447867,1.46838934823575,-91.36243634760082,-25.910419445097244,140245398.245132780789239631,1489,1569,3763111.447857641,5525712.766258170988640506866,2686.93486276,3945.46653188007077437567,454.939,668.02758169702386925,4215800.799673830929448613,6190436.988524810249678388484,0.061067441124385204,0.07532128594887162,0.069242923708119
2018-12-22,539,216214662.6399722072216204511,0,0,135.98499711,71.30911334626113,0.00038882952315568895,1.54168810774136,-88.81458282575653,-14.486548672605709,140245398.245132780789239631,708,785,1031329.9351011328,1589989.096103085040674185413,1548.72811214,2387.6557126109653921961104,181.0038664,279.051508284085931194304,1215751.5680317446373676,1874309.734402451688366670911,0.06120824007923518,0.07430467504063319,0.0696966044182049
2018-12-23,709,231082503.8996326896165474003,0,0,61.68056046,76.34897929038121,0.0004179153733254502,1.64770114949317,-89.26542346003887,-1.9288201597793173,140245398.245132780789239631,1216,1332,2273737.4172579423,3746439.756061543039154802104,2065.93728323,3404.0472363588677212405391,291.1415857388142,479.714325487108467076326799,2751828.461268422054419263,4534190.918840000258727307877,0.06125340849574218,0.07436353622881897,0.07032218862790973
2018-12-24,843,226786476.5880688091023797581,0,0,43.01871942,74.2512109253787,0.00040026005096359635,1.61706893363925,-88.97127886404705,9.639373989300625,140245398.245132780789239631,1536,1672,3260101.6517743804,5271809.101590354851060885871,2851.48094868,4611.04125697460455488369,462,747.0858473413335,4767676.146200470814623411,7709660.981673684320759370991,0.06125702046946772,0.07033924072538124,0.07028419967679668
2018-12-25,674,203309932.8273712442438716771,0,0,67.82852456,66.72169118914398,0.0003853889081490683,1.44967275483798,-90.83311782245978,-4.114134450585307,140245398.245132780789239631,1164,1195,2067646.3060675438,2997410.516547509382120105554,2171.90680302,3148.5541183853533798746996,556.24926,806.3793971207877948948,2595428.629608137491009664,3762522.171469391900441656906,0.061527704151636095,0.07311600893905167,0.07138686488692722
2018-12-26,608,206243416.4259002389839360301,0,0,103.25352992,67.72598724149616,0.0003862189714214662,1.47058954522993,-90.24869191847749,5.981439345114506,140245398.245132780789239631,845,885,1358262.5054658891,1997446.640215947162471231381,1872.1963627,2753.232397604122081175611,221.3082663914961,325.4536228282944512596711983,1656893.780991156842671679,2436610.671882084577351477698,0.06128109110138925,0.07139640272796054,0.07143360613028117
2018-12-27,626,182083706.4397701891108717441,0,0,98.66232579,60.009842385928934,0.00036210749864687896,1.29832214616774,-91.27691845307038,-5.79967782165752,140245398.245132780789239631,766,814,1421468.6012999192,1845524.165149766628552651647,2015.18887706,2616.3643477978971529980444,146.84833881717057,190.6564504142763364436354114,1640363.745927099977054319,2129720.579107825816507525953,0.06174490169236213,0.07503946149656741,0.07280491849327439
2018-12-28,666,203638989.6319258569387775289,0,0,149.81876736,67.38952326038525,0.00037412999583206016,1.45201904789766,-90.39543250500705,-8.24663384559116,140245398.245132780789239631,899,935,936100.3345199754,1359235.516466375709056644918,1344.68600039,1952.5096860076002634400874,223.00297,323.8045601777504360502,1257281.410368185683964465,1825596.556422240126780231212,0.06222190721929073,0.07348157473594688,0.07454849876175856
2018-12-29,618,205112976.1036797159562595633,0,0,170.49643041,68.8528869425634,0.0003825467392098579,1.46252910020738,-90.93844123710106,-10.443097672644926,140245398.245132780789239631,836,884,822570.8767671667,1203033.84425507997172494503,1119.15591988,1636.7981004938590626647144,145.33837111132272,212.5615971270490888922181057,989333.833173079684865698,1446929.520835342426058346182,0.06208213291046748,0.07322415410840127,0.07442993964082285
2018-12-30,606,196665667.583202881131001602,0,0,209.93626085,66.19870206702782,0.00036657448225871505,1.4022967601365,-91.44518195913703,-6.700062034413208,140245398.245132780789239631,787,822,668037.9924585018,936787.5124726486945647534957,1120.28484332,1570.97180621766252431318,201.13367093221672,282.0490951026084321560747823,920874.141211877181061641,1291338.82471489716479609377,0.06201881727477744,0.07206707501350987,0.07431298734817526
2018-12-31,691,186484261.0107418084950281225,0,0,191.67402952,63.30850799572372,0.00036062586799803103,1.32969967887851,-93.32339630356331,-17.36969694553572,140245398.245132780789239631,891,941,731687.0136002795,972923.9870238676301779825435,1137.95436473,1513.1375533598798458989523,198.9825186,264.586991084857143215286,1070815.057211263403499542,1423862.437712090261517192083,0.06205031098516734,0.07137230230198381,0.07445282169994663
