date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-01-24,236,498552077.497419,0,0,507.3785779,291.2286975096,0.00013974482115721815,0.498552077497419,-36.81559781336695,60.34651983073856,1000000000,315,338,1970914.901725083,982603.7188256615321485800608,7904.15375311,3940.63227447201196518822309,2047.066,1020.569007074331522654,2671603.968550505056999008,1331933.7087712035499982825,0.07054885598777479,0.08170222752923126,0.078730301237913
2019-01-25,196,472389252.740669,0,0,286.55023342,274.52841958979826,0.00013264329164231457,0.472389252740669,-37.27142580075718,55.942472323827374,1000000000,240,253,3489789.5146635966,1648539.06105415833954011463,16136.6121316,7622.7621466125379341000404,1215,573.952942079912835,4082562.869294948393840997,1928558.823093042196982970112,0.0696282586041958,0.08234913953053073,0.07872109911399168
2019-01-26,165,465377939.209039,0,0,194.81772618,267.1891856972909,0.00013083292577440085,0.465377939209039,-33.65493454795996,73.2602470963631,1000000000,233,257,5133003.138896775,2388786.422733309726398567949,22171.69037743,10318.21557662925350157758977,1083,504.004308163389237,5698124.427000088060937445,2651781.40319398716671324597,0.0695567869937803,0.07854977139725575,0.07870741803034788
2019-01-27,193,428847308.264869,0,0,269.44480404,246.45918989671705,0.00012122500997276935,0.428847308264869,-45.688883882662836,46.870154841270406,1000000000,370,406,3711335.253038152,1591596.133333927963631778282,10847.16294533,4651.77663141519887380661177,1269.097,544.248832377020453293,4403948.155804895551173796,1888621.312354963374421945534,0.0696120839669932,0.07960846993001376,0.07778176769541945
2019-01-28,336,408613562.253205,0,0,172.85934344,233.38360108645344,0.00011895409475827488,0.408613562253205,-45.895048954799186,35.0240649222968,1000000000,520,557,5785050.319479868,2363850.018856710516913715977,15095.09026979,6168.05860767258522374217695,1998.4,816.573342806804872,8407965.280275700391393842,3435608.644474721127764440642,0.06970126148286412,0.08025041740327969,0.07792510362811164
2019-01-29,290,447001662.041644,0,0,264.81343831,260.4730588323164,0.00013163276223962232,0.447001662041644,-35.255458885334164,51.310942597116934,1000000000,592,622,3776243.4051661957,1687987.078383086744481994454,7821.84888364,3496.37945122565768459030416,1907,852.432169513415108,4865190.005623709161075572,2174748.018662193314199600136,0.06983977208093917,0.08126879493806262,0.0782043275635391
2019-01-30,202,420983721.643534,0,0,356.07412904,251.62250479474986,0.0001224538898305084,0.420983721643534,-29.839592108657758,47.920104954394496,1000000000,314,330,2808403.976710177,1182292.357993951096776824046,10210.49539457,4298.45235103024273821921038,1961.36,825.70063228276184624,3369463.480207328588009586,1418489.275839655351721694494,0.06969404455268968,0.0818634680355827,0.07860266677970025
2019-01-31,214,382128718.720355,0,0,239.91755137,227.3905549424421,0.00011205688276835788,0.382128718720355,-38.05191920988541,28.851145129133393,1000000000,287,302,4168098.5583270574,1592750.161593677305958100633,15945.20493885,6093.12073301622699802529175,1998.4,763.646031490757432,4815451.891533724628287164,1840122.46137129209329817672,0.06965332526844556,0.08407635768392882,0.07941102514633898
2019-02-01,190,414134131.773824,0,0,833.92015586,247.45029258013273,0.0001202113597311516,0.414134131773824,-18.485791867811432,31.719152123410954,1000000000,228,234,1199155.570193879,496611.2509239869411338572233,5358.62389765,2219.1890553557474711251136,1000,414.134131773824,1253917.992051030351561634,519290.2389536301985794983003,0.06988535234915255,0.08462181429555304,0.07909162409428117
2019-02-02,164,410091311.165359,0,0,858.28842603,247.09790209086322,0.00011845724926943305,0.410091311165359,-16.102842941567587,13.60512361271097,1000000000,210,216,1165109.5012742924,477801.283028792082934552117,6017.18743426,2467.59628444340581180179934,1578.546,647.347998874832788014,1299712.485800828122341775,533000.7974400496465163460373,0.06967984691335409,0.08108483815368812,0.07908124771485923
2019-02-03,153,392014827.345672,0,0,730.29803161,239.04538757273224,0.000114858583219268,0.392014827345672,-23.831352354071413,-8.959030715897827,1000000000,180,194,1369303.9782625823,536787.4626223480056817454488,8355.99267604,3275.67302619952034539209888,1173.83699999,460.16150888304143519054328,1621062.579151052813517255,635480.5670824297194191327085,0.06976417017795358,0.0747070916955179,0.07794477838898434
2019-02-04,112,388394119.173294,0,0,2374.26393363,239.07723270210676,0.00011385222775355718,0.388394119173294,-9.912730847021146,-1.0267750949189691,1000000000,116,122,421183.1657952916,163585.0646896817308634296625,3842.27835094,1492.31831573195790640779636,1013.2875,393.554906031809144025,468757.958815268281138119,182062.8345195273495162171478,0.06973517472359399,0.07278077999880525,0.07601694750205257
2019-02-05,177,416969513.127783,0,0,994.11291846,256.67047837501514,0.00012169087142022219,0.416969513127783,22.639255899613552,5.573843418362199,1000000000,220,226,1005921.9445083393,419438.7834461949861948700208,5679.04173407,2367.98726688752839781466681,1830.556,763.286044073141937348,1283463.431899846915821181,535165.1223165926409829679751,0.0684341292437217,0.07393339864386127,0.07600298825700685
2019-02-06,179,393971438.487323,0,0,318.71653074,242.4007216916616,0.00011699203974284071,0.393971438487323,-7.383123241525046,5.161241186734668,1000000000,217,233,3137584.353330264,1236118.621056841216817596243,14500.08444551,5712.61912718523199561926973,1071.4763049522196,422.1310611671075244620153121,3378519.675803192223045809,1331040.256633907789075213155,0.0685702775310135,0.07403655173278641,0.07627398697831836
2019-02-07,179,397159011.862108,0,0,321.45261789,243.31733064498928,0.00011824172602764193,0.397159011862108,5.474511959078126,-5.0575711515797215,1000000000,232,240,3110878.38250161,1235513.384417532274089407994,13176.62952205,5233.2171606504584165454814,1423.2,565.2367056821521056,3162391.085291342109158254,1255972.118555848732694294564,0.0685714145906677,0.07116233883256137,0.07616636266038533
2019-02-08,184,430288698.371273,0,0,593.46065181,263.76569700971197,0.00011911173036961391,0.430288698371273,7.199229287987246,7.8288398220142135,1000000000,387,401,1685031.6814581326,725050.0889289773854353600648,4687.94724717,2017.17071901797172295854741,1740,748.70233516601502,1879866.84611328579472454,808885.4583253959086709355421,0.06877349018511071,0.07214789919104661,0.07559504136680618
2019-02-09,206,458357869.083724,0,0,546.42492844,279.8995440975011,0.0001265738558346361,0.458357869083724,6.1600249904641045,30.657821692881694,1000000000,325,342,1830077.5604419338,838830.4508621048884775126655,6786.16092892,3110.49026263899620909289808,1502,688.453519363753448,2320867.037689858006240683,1063787.669822178270516613833,0.06855630476824902,0.06851956672091665,0.0758809103324533
2019-02-10,194,445455509.24324,0,0,524.27197134,272.7320982253348,0.00012230993259129992,0.44545550924324,6.460532086020191,2.899815257852576,1000000000,286,323,1907406.9465311521,849664.9327011278087361563368,6893.59552948,3070.7901071014360819107152,1000,445.45550924324,2226631.356023254395656347,991865.2045943048136926818412,0.06853222922847288,0.05726823504951157,0.07606055659778557
2019-02-11,206,422282562.697596,0,0,353.55637262,263.1948788797225,0.00011760719347438399,0.422282562697596,0.9556620893894472,3.6935740829644397,1000000000,287,310,2828403.2687372733,1194385.380664633080676241505,10195.83787112,4305.52454506575512498182752,1346.0860562646967,568.4286694509565211349727591,3160709.740046589199937204,1334712.608970126158528553184,0.06854437967283343,0.05699763416440315,0.07530534970808586
2019-02-12,165,420840598.367569,0,0,954.12428124,267.00605893523084,0.00011729432513228109,0.420840598367569,-15.138851251768953,-4.829904810429499,1000000000,236,253,1048081.4917519955,441075.2421268841197550982339,4842.4707706,2037.9082966767669574786714,1228,516.792254795374732,1225145.104961547264770506,515590.7990591156789968950444,0.06850381768312509,0.05489955827575747,0.07527160723998481
2019-02-13,169,436496375.507092,0,0,1215.98600837,278.0547799963091,0.00012205983080070128,0.436496375507092,-22.58738950906588,-9.594211887422576,1000000000,233,240,822377.88356043,358964.9654713210341716755696,4294.10138185,1874.3596892375202516750802,1439.752,628.446529629086721184,1030584.33164457229484667,449846.32541725466502831209,0.06820637262182985,0.052770851218003054,0.07531756790335165
2019-02-14,168,421384146.970738,0,0,1071.39008551,269.3646178749213,0.00011830264992586075,0.421384146970738,-25.746336175386148,-17.051731326228907,1000000000,266,278,933366.8600475338,393305.9981318862287079576659,3897.6292715,1642.399185779206482757367,1467.1691095,618.241803668474794017811,1083540.937476605729604761,456586.9736464532629123744243,0.06803890410270766,0.05205678786291045,0.07557435265001697
