date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-08-18,238,264031074.0175384836554420463,0,0,394.957854,129.29103603891716,0.000006063223534745607,0.0388003102531292,-28.59164859860297,-51.08577644962992,6804870174.878168246198837603,385,465,17229357.78056898,668504.4273482419518930014522,45129.13553632,1751.024460264734234200252544,9082.555626040878,352.4059761816901786474066154,20985048.024389274948616384,814226.3740231198470567874266,0.06416698013596213,0.05818568136145216,0.0658576909040777
2018-08-19,150,274729434.8162623905457282293,0,0,1381.24130121,136.15232490186776,0.0000062200336340511,0.0403724726197559,-26.883828861710413,-43.377605249635565,6804870174.878168246198837603,172,201,4926633.868317773,198900.3909562213845746188916,36433.07507555,1470.893325941153492815058245,7515.647453429895,303.4252710333365914335926626,7323048.090185954473432165,295649.5585141881816483922074,0.06386298452370838,0.057131064179836634,0.06616746138772939
2018-08-20,178,253625159.5305930136838592844,0,0,1007.96603775,126.70181610606464,0.0000059415598249821355,0.0372711239175307,-32.178167669110444,-49.575918139966696,6804870174.878168246198837603,186,215,6751090.73125053,251620.7392229314518530006663,39959.38313013,1489.331120311161010946369991,7390.388671957013,275.4480919912249736883875078,8591267.372978651340011443,320206.1908669257570839443625,0.06403726210820598,0.05720591345370284,0.06674087158071829
2018-08-21,277,264851297.9591989545739931871,0,0,506.93539459,133.3528164521102,0.000006012727929735124,0.0389208450937039,-22.79936347960986,-44.95156074436964,6804870174.878168246198837603,393,458,13423545.184451396,522455.7227323677293589351656,40157.75917382,1562.973924114514927747711898,7380.330342351149,287.2486939950117421675428308,18392253.701609131716624929,715842.0572444311677575547022,0.06390956820140853,0.05829565326035837,0.06452403758098837
2018-08-22,247,259067134.9917547302865923777,0,0,352.49391782,130.99448706768945,0.000005981269891752914,0.0380708416669232,-22.12437931655359,-44.46160155644437,6804870174.878168246198837603,308,355,19304929.335708175,734954.9081308868011695453372,72855.19714115,2773.65867497319742115660968,8320,316.749402668801024,25863594.985108899973650823,984648.8296155098295545445909,0.06380819865346879,0.05826020479665396,0.06453879580477886
2018-08-23,236,265045502.5667523779122993242,0,0,587.76969336,134.65083892120285,0.0000059771239041496184,0.0389493841550765,-23.716309374273226,-46.007688528221,6804870174.878168246198837603,274,292,11577443.089862438,450934.2784405879581632443665,51365.0327823,2000.63639397590060946434595,7106.433153790354,276.7911948793523344157058321,14998589.572430319567127939,584185.8270409131058917703256,0.06373690119915731,0.05729971923882606,0.06373490269294717
2018-08-24,331,276741536.9797017799859241596,0,0,429.13852294,140.85790672055396,0.000006071929865575689,0.0406681582260541,-21.368089340683138,-43.18624324203118,6804870174.878168246198837603,444,506,15857048.041942582,644876.9387678622754820486257,38797.73470403,1577.832413755962277298268023,7015.100415201311,285.2912136570647283230966769,19631653.760238745804215355,798383.2013604992543700525911,0.06379652459567563,0.05843520106252517,0.0638497497756925
2018-08-25,400,272836694.2323656935198536253,0,0,427.92671446,139.32323549700874,0.0000059439167688842946,0.040094327624296,-20.62139112087372,-41.47070614467582,6804870174.878168246198837603,457,473,15901952.238326967,637578.0829093885223947811902,39400.74908271,1579.74654236485483550952216,6366.280848592175,255.2517500917358227439254838,18636554.316120769767885958,747220.1145385338279022657818,0.06378121399587189,0.05824645443372981,0.06348433882925832
2018-08-26,165,267529496.767562079867880209,0,0,1349.0954576,137.7137779828125,0.000005876709099318571,0.0393144159833074,-21.480195829427494,-43.84639628296219,6804870174.878168246198837603,187,201,5044024.228655079,198302.8667552270174796162283,35003.54315342,1376.143856423205558277221308,5175.269660626857,203.4627042636743705335321268,7035712.173838415942022051,276604.9151411034720926716522,0.0637857359263643,0.057763149756723066,0.06325298610919329
2018-08-27,243,286631924.1117081461516949671,0,0,592.96699522,148.13908721854676,0.000006158883901832121,0.0421215859738044,-17.31924532883599,-39.29153656186285,6804870174.878168246198837603,291,324,11475967.852815554,483385.9665449858364634288736,45617.96782338,1921.501153622743442765866872,6876.304668356704,289.6408582702594596421391247,14780221.574774329282525972,622566.3737737355691820776067,0.06388695352441821,0.05995226037780535,0.06296544471880679
2018-08-28,293,298448720.7429919105027629634,0,0,452.15194227,157.2398361728405,0.000006183317134652502,0.0438581064844981,-10.825868384815658,-36.70069403898621,6804870174.878168246198837603,420,433,15049963.383212958,660062.8966487511967737980464,48619.67253464,2132.366775265668757495264184,10576,463.8433341800519056,21052318.20749742011818956,923314.8136899600183979960527,0.06397927019946124,0.06079824559744378,0.06177948145006758
2018-08-29,256,291243269.5900688314897326314,0,0,710.58766058,154.5186300988526,0.000006085117991304635,0.0427992396776744,-12.476259503571491,-34.89257366812157,6804870174.878168246198837603,325,353,9576397.892025806,409862.5486295883608014868656,39430.9745117,1687.61572885051858993159048,6742.248173239926,288.5630955328579826677769081,13919134.002629217518909223,595728.3522841952927261362591,0.06394613166407079,0.06041771498284026,0.05743828126807098
2018-08-30,247,277783949.6092192189505992577,0,0,1056.82616402,148.73042817286853,0.000005859273277467499,0.0408213444886467,-15.236898298197737,-32.08704021915238,6804870174.878168246198837603,322,365,6438968.305794254,262847.3433623050497883290961,25089.84807748,1024.201331538621199681946316,6962.344985137452,284.2122830870977166244529662,9157794.548278755227254809,373833.4860115377603179711557,0.06396900852836625,0.059083281003381415,0.05766716018590226
2018-08-31,251,285578060.6290839187283859037,0,0,369.51986127,153.38745708954428,0.000005973790174485858,0.0419667169674103,-15.785560382540123,-29.607040433387528,6804870174.878168246198837603,303,338,18415438.216186486,772835.4834495294703524092772,63274.44056353,2655.420538400888995376726359,4728.56183505,198.442216194441619214271015,21386760.910471478357114428,897532.1419794307467406537983,0.06397872492687998,0.0595428272667631,0.05704774436553529
2018-09-01,200,302885460.6542272430761384726,0,0,648.79390479,163.6926027876863,0.000006188531635940317,0.0445101012760541,-7.72180334908536,-21.23055860992652,6804870174.878168246198837603,276,346,10488492.76264648,466843.8750985552820433676546,42068.77200046,1872.485302299703639152184886,17887.000000005,796.1521815250022372063802705,14555795.11215774938546121,647879.9145956346725506729533,0.06391970403516985,0.060348162172914215,0.05730921807265916
2018-09-02,190,293457268.4191069029437411935,0,0,475.51245408,160.04932650021115,0.0000059182874747901435,0.0431245947207745,3.1229789881677097,-22.098850556236222,6804870174.878168246198837603,273,291,14310603.468972541,617138.974809150487820302753,66035.09689596,2847.73679098534918787712102,17919.90128181,772.788480214343721585961845,19216213.196723519917824395,828691.4061767003854688871047,0.06394086524037762,0.06046168588293734,0.056083697140604225
2018-09-03,178,293342617.1257000157050455351,0,0,304.40148558,160.34414138614255,0.00000593977584926234,0.0431077463033234,2.991209505115534,-20.02195135218422,6804870174.878168246198837603,216,224,22354917.756027505,963670.1232584933150323633101,112037.62141337,4829.689360315347219036193858,12977.68112352,559.438585478129148421906368,25096427.196594156445902642,1081850.416710606586277641785,0.06364430641363635,0.0603766808183742,0.0554657417923631
2018-09-04,236,305519314.2945809924529852024,0,0,496.38155436,167.84837087557514,0.000006101142231058934,0.0448971554846821,33.283455250016836,-17.828398241749188,6804870174.878168246198837603,292,319,13708950.534263786,615492.8836686569446719237524,59421.47289611,2667.855107745473835429676631,15000,673.4573322702315,18955449.853859884896017317,851045.7793708418420721504812,0.0636729320075741,0.060901960228389215,0.05586744888129852
2018-09-05,330,250480418.8917354055904079786,0,0,198.73829994,138.41214460817451,0.0000054203430353369615,0.0368089930380222,5.3141018842114045,-30.627027044410056,6804870174.878168246198837603,555,635,34240356.17217745,1260353.031961080222257615439,67174.0499444,2472.60913673917515099596568,12572.553104822075,462.7830197055601535826409001,42655521.714692160781765151,1570106.801829308521111236246,0.0652092800505958,0.07021777897824517,0.06069620021334215
2018-09-06,235,251246627.1863243569120491496,0,0,389.471674,139.10654386790242,0.0000056906840248715106,0.0369215900861507,-14.892897821528994,-27.82083226409305,6804870174.878168246198837603,352,404,17472054.142112773,645096.0209981192332499848729,59482.9738354,2196.20597705586612000139478,9751.226296940833,360.0307801729426616243306215,24031121.429502702354417165,887267.2147306106131584837148,0.06503727450527164,0.07011557447158497,0.06072392837544351
2018-09-07,215,242146233.7086134622845808608,0,0,791.58978718,134.8084710422804,0.000005552532064700184,0.0355842547301718,-6.152746547589716,-22.245349091999714,6804870174.878168246198837603,236,258,8596460.29426328,305898.6328888721850838688315,40828.81071236,1452.862800718585389143183448,6091.7681774234115,216.7710305825890756544927371,10533833.163788638126281038,374838.6025853864235029132518,0.06497861131632172,0.06771534472512476,0.0604697168331532
2018-09-08,228,225180090.9688577365937422769,0,0,850.85840107,126.66521551340587,0.000005347792461158467,0.0330910193996301,4.464320709608021,-30.606105253092053,6804870174.878168246198837603,215,232,7997652.91891904,264650.4878914582478546678471,43571.1697687,1441.81442408062823708255787,10441.1411,345.50800269437516190711,10108511.386338963132010169,334500.9463867243856154264809,0.06512539261399092,0.06803197545208806,0.059208570977365274
2018-09-09,229,228167034.5021761408375881273,0,0,744.01868702,129.22558083208912,0.000005365440849217502,0.0335299614303459,7.883924450102143,-23.211177146399127,6804870174.878168246198837603,230,267,9146101.157993928,306668.4190655783784047471397,40556.36625418,1359.853396257637423364720862,5879.363220332451,197.1348220127413455452779248,10828549.789864832733218228,363080.8568007480418305229103,0.06514390678190074,0.06663382654830638,0.05896466176220743
2018-09-10,240,226198791.7098815590144009548,0,0,488.53961592,128.82470337506456,0.000005280169853511302,0.0332407211154372,11.680333486237918,-18.35527600752461,6804870174.878168246198837603,281,303,13929003.816998256,463010.1312966992846061670775,55573.87600726,1847.315713661216273885274072,8817.087373901595,293.0863424463054794485482023,16838884.430199286903273076,559736.6612393321400964554282,0.06474092044022571,0.06562533721964564,0.05831444391499737
2018-09-11,228,219016237.9377481960046917628,0,0,379.97818139,125.27026629431504,0.00000512632085398383,0.03218521916058,11.525809411322943,-21.72514651383756,6804870174.878168246198837603,310,347,17908581.35581503,576391.6157919836581583475174,66211.50067683,2131.0316602346645544553614,9985,321.3694133183913,22975390.734858501943247581,739467.9861013800632589272078,0.06454412531107336,0.06570791242916592,0.05815374917896746
2018-09-12,216,214280370.1619187409897305092,0,0,636.94205609,148.15503242774986,0.000004976544527325197,0.0314892664599226,10.927214759128612,-14.180522663167421,6804870174.878168246198837603,257,290,10683656.558496842,336420.5081368067197888916644,50594.83435956,1593.194220643832248178170056,8880.1621290915,279.6297914902758366722983179,14672501.964271760268885844,462026.3239866912073081529548,0.06452880482247784,0.06268089497482833,0.05815098682273413
2018-09-13,213,225248178.3620279265549605773,0,0,469.40630452,155.7959891688412,0.000005099595168066493,0.0331010250854728,25.58114086561828,-3.1400561659903063,6804870174.878168246198837603,320,384,14496759.22408346,479857.5907344458133547407599,51760.98839206,1713.341775214444470136865968,7348.5,243.2428828405968708,19876219.542549855111081128,657923.2416823074554947294509,0.06363031443598079,0.06217875382952699,0.058532863462380014
2018-09-14,260,220106679.5631926947650022631,0,0,631.06523034,176.13127180857347,0.0000049802894624724806,0.0323454634558305,59.86523538976765,-10.069690996295828,6804870174.878168246198837603,319,349,10783148.63147156,348785.9399980520117902769306,42414.88022324,1371.92895824423721971960082,6532.540163089803,211.2980391189662374250954464,14802793.197909505771596101,478803.2064271982210831371065,0.06321259061482785,0.061503007707563596,0.05718118618255735
2018-09-15,189,224225629.340619778623367408,0,0,810.5583664,179.4158913816921,0.000005050570376457785,0.0329507578511054,43.73164604778878,-9.166835683844022,6804870174.878168246198837603,233,256,8395287.072418692,276631.0714137838842355838221,46392.54386905,1528.66947912585097753534787,10143.1544985,334.2246277264239312076419,11876491.230477413483956395,391339.3866562380650103417645,0.06219367803703138,0.061597683468558324,0.05579428712088329
2018-09-16,188,236058342.6376000798978744957,0,0,541.74468465,189.1306269572909,0.000005338995947958931,0.0346896173727262,58.902877845853794,-17.754994615320552,6804870174.878168246198837603,278,309,12561028.040932687,435737.2565480394846011638813,50647.8335243,1756.95396571550172084494666,19247.11773592,667.675149786876997302065104,15650180.559009502173750644,542898.775406117858841564803,0.06233565111775605,0.05539457580224383,0.05629538327518881
2018-09-17,228,215333840.3473735908430869059,0,0,905.14533173,173.30747041606935,0.00000505609938049569,0.0316440776698916,40.35562988371785,-18.44375093021443,6804870174.878168246198837603,272,326,7517986.268397719,237899.7413983559367753404173,34761.07800234,1099.982252195207300892346344,6444.889042231658,203.9425694262118699126989483,11332111.428762780120670834,358594.2142156356852647619582,0.06263303248035958,0.05581714891290756,0.05717777016141581
2018-09-18,211,226881992.8646160820681912651,0,0,623.41093013,186.86592108113658,0.000005258563263554988,0.0333411199676088,14.997124349715785,-17.416205141486355,6804870174.878168246198837603,281,346,10915545.182095092,363936.501428086706680761456,45375.35803914,1512.865255956169139482608432,8163.001,272.1635956367106020088,15699873.881541398600872705,523451.3785607998008477452118,0.06278301046871491,0.05622228427563642,0.056552984982370526
2018-09-19,169,229667815.1064051692197406642,0,0,1343.9061607,191.22640506573882,0.000005286773328200511,0.0337505065055142,39.04817554872251,-9.445965245927443,6804870174.878168246198837603,212,237,5063500.9897793885,170895.7230962268422931167541,31131.77723857,1050.713250218575681753922694,10191.3549176,343.96339044646293368662992,7378231.205541906538893583,249019.0403018299951769195569,0.06245505402738005,0.054557801375658806,0.05628861894152912
2018-09-20,209,246926426.7412599397364071644,0,0,722.01811132,206.07285945452725,0.0000055837690393845375,0.0362867211857838,50.009306914999904,-6.767900084333513,6804870174.878168246198837603,273,303,9424791.522852588,341994.7822238905682072886385,44123.90211503,1601.111733676909722388310514,9027.58746506,327.581549324908972351214028,13369542.340855274017645976,485136.8553041466100018566649,0.06272817140183852,0.055664828208129624,0.05719997869073105
2018-09-21,341,266154315.0493008636363687314,0,0,240.08361202,220.98978109566784,0.000005802032192478552,0.0391123281134553,84.32846826669208,2.735653851952979,6804870174.878168246198837603,516,579,28343751.23628773,1108590.098319839997773835293,61562.85589135,2407.866619223845846809881655,9397.93670345,367.575183934820859670930785,35644893.56109281074920846,1394154.772530652144906820199,0.06301368783982216,0.057275297528707594,0.05820363257687576
2018-09-22,267,253734482.4274141491957688058,0,0,937.937159,211.63926259814446,0.000005560707252353353,0.0372871893080542,75.17301696322035,-4.267576710338448,6804870174.878168246198837603,347,413,7255145.091119626,270523.9684699776332000974917,25294.01404819,943.142690175442900313931898,6361.764281377316,237.2123090929333682929879785,10446427.801900512740409318,389517.9310423849371207711095,0.06285023806546583,0.05779195738952494,0.05786287003239731
2018-09-23,227,272536770.7073845794162425557,0,0,513.69169202,227.02311904192243,0.000005974852325001309,0.0400502527900562,74.51220744027842,-1.51938386922582,6804870174.878168246198837603,308,374,13246992.856876435,530545.4126259699925425601056,45691.60853694,1829.960472288736921462376028,9522.752761904761,381.3886553714915386597522376,17088661.592816527298180869,684405.2166360263491635957994,0.06309102030692867,0.05876850935010799,0.05883430601548097
2018-09-24,211,250635782.036431804310408443,0,0,430.90595838,208.65368211631392,0.000005600482348948384,0.0368318242075675,66.68331646025386,-8.137069780293617,6804870174.878168246198837603,281,319,15792007.612014432,581648.4482502833848907736142,57568.92962485,2120.368695760300026306052375,9935,365.9241735021831125,18364488.550326314035909729,676397.6139475049183092140071,0.06333487878678278,0.06066926283432593,0.05944879881714519
2018-09-25,214,242814204.5470979357531555468,0,0,1016.98184657,202.47949616357207,0.0000055610888698886606,0.0356824154329212,54.29082398317037,-9.238342881472073,6804870174.878168246198837603,231,265,6691240.554452056,238759.625225568250117289426,30349.95140726,1082.959574482822716072687912,4960,176.984780547289152,8042737.122923307341284384,286984.2872379268722647617451,0.06322642904071768,0.060824287105734696,0.05935977966560258
2018-09-26,281,250400680.1119811811483342378,0,0,214.86785427,207.4068982815982,0.000005693307986175035,0.0367972751392666,34.925543226141386,-12.640337991663017,6804870174.878168246198837603,476,541,31670024.341033828,1165370.599344292165111721711,70658.75064789,2600.049488587240462729437474,17629.33094306,648.711341232965142214759796,38226384.100506539168575695,1406626.773325625305055955195,0.06328162115745548,0.059649116866202154,0.05960663365313443
2018-09-27,214,260716994.0664152468896360602,0,0,177.49017497,214.06296253005792,0.000005737326338071807,0.0383132943562855,27.379703406957795,-12.64261632036588,6804870174.878168246198837603,232,249,38339418.933195084,1468909.4430364486569695731,162903.83203897,6241.382468675950317100445935,6629.72877299,254.006749981901359809128645,40563054.177703465307678762,1554104.234700309150382064855,0.06334276424119661,0.059648440047220606,0.05995846381314517
2018-09-28,162,250636516.0042699998153482115,0,0,1162.9721218,208.99011203863066,0.000005561109841158509,0.0368319320667653,27.11134604712711,-13.942555185207784,6804870174.878168246198837603,168,185,5851275.4066033065,215513.7782799474938876497395,40844.16260879,1504.369422530868652104646987,5095,187.6586938801692035,7556170.082626785169847235,278308.3431682340951720239098,0.06330735996469035,0.059883552323661354,0.059823326646369225
2018-09-29,166,259597189.3728459080910678368,0,0,720.23956074,218.04523848925936,0.000005793718580288973,0.0381487350531994,37.28367685663209,-6.547088218004708,6804870174.878168246198837603,193,223,9448064.98536029,360431.7278919199711153262118,50306.83970884,1919.142299416308005806462696,8775.2,334.76277983883537488,11218425.255070314722758524,427968.7327697983352397011021,0.06298703834571953,0.059766522068808114,0.05916391167127643
2018-09-30,163,255553357.8724528211336358484,0,0,100.37428293,211.30938594231404,0.000005686208598566812,0.0375544795572868,20.908758897882844,-10.513658749026918,6804870174.878168246198837603,174,176,67794956.80064838,2546004.319257091304665593615,400015.28241705,15022.36574613341015624405994,7839.5,294.4083424893498686,70402689.705400301422485211,2643936.371319461463679867683,0.06190085913040236,0.05954174106192791,0.05917317174689732
2018-10-01,167,252764668.241036531400277147,0,0,284.63081594,214.79429911475248,0.000005660732321236997,0.0371446716462246,15.360471765461114,-16.547770997303964,6804870174.878168246198837603,166,168,23907707.085219003,888043.9294945772774458291261,151971.81318543,5644.943100254183530559227578,6485.7875,240.9124470546879328725,25531264.615151647694398664,948350.4408426808321368743878,0.06116830256082579,0.05836573850101368,0.05886798301815789
2018-10-02,193,257425718.7837459107114268815,0,0,565.78773914,222.22399926546248,0.000005812144973440496,0.0378296296869991,24.621406083362867,-12.278295177171007,6804870174.878168246198837603,277,291,12027249.274144348,454986.3861941094040997123461,50088.66196461,1894.835533638473119581301851,19907,753.0744381790910837,14575800.631702057289992358,551397.1402888163815759011423,0.061072119964283585,0.05832218576181744,0.05892981074649689
2018-10-03,184,247902569.2010949170494351266,0,0,614.87816489,218.51272209403777,0.000005635457037006619,0.0364301688100219,36.57506616746046,-15.490435167534358,6804870174.878168246198837603,204,227,11067021.99473654,403173.4794924774514570021302,78250.07753591,2850.663534030503813665136429,6060.353462187425,220.7796996758885663500361546,17762767.600651444163417816,647100.6222249197814540545301,0.061117467542718476,0.058631358652933646,0.0590112079956249
2018-10-04,207,252554553.5618377850768695856,0,0,160.55253387,276.2623417374663,0.00000567030935347542,0.0371137945429443,34.999182631224926,-17.335977875910892,6804870174.878168246198837603,217,231,42384072.12075244,1573033.744582939551908809009,235243.16857095,8730.766625973450173836448085,9950.748,369.3100168206139073364,54341171.939888958170633084,2016807.090599848736502145601,0.06112969516810843,0.058167091016499174,0.0590434934235082
2018-10-05,224,253450563.5811935273888650992,0,0,251.524312,292.88242824943404,0.000005655978800079441,0.0372454664185759,35.90440609207763,1.1857791928805008,6804870174.878168246198837603,380,395,27054522.565797858,1007658.31169502801506097563,78849.49646408,2936.786272674510808279103672,44964,1674.7051520448467676,31145551.103310871197285728,1160030.577706404624673225766,0.06111098904281271,0.04544047560419011,0.05898009399319093
2018-10-06,167,253111406.3221100142461879451,0,0,178.03809553,292.43289493936203,0.000005678306873648915,0.0371956260468469,33.10353823259055,0.7422106145937253,6804870174.878168246198837603,204,216,38221427.57968472,1421669.927230593438717452109,192685.34602508,7167.052075456173436782320252,14209.11043037171,528.5167580264579415610404612,41620034.741416684321482097,1548083.248298511305709585114,0.0610819570267199,0.04543868224832791,0.05884450969686683
2018-10-07,245,270284166.9990526012462980541,0,0,280.3343262,313.08497787016483,0.000006050546364710075,0.0397192246219292,45.66090100158755,11.620223391249976,6804870174.878168246198837603,433,511,24274123.926297173,964149.3807291433791366117662,69510.03122391,2760.884543659793556901367172,18000.184641,714.9533769920790176294172,35519625.955420409053744343,1410812.001810249796131150265,0.0612795736205583,0.04639506987799406,0.057868466934685656
2018-10-08,227,273392336.2081297508449702643,0,0,316.05110997,319.0060873468885,0.000006082951652001037,0.0401759811990865,64.50653611260641,21.410527472404176,6804870174.878168246198837603,313,349,21530916.868157662,865025.7112941966145888923758,73357.28475205,2947.200893014395581839002325,6477.18899629,260.227423337876997599889085,25601692.378464164810252709,1028573.111661972424302687389,0.061130124266843035,0.04410987573643155,0.057616789179845154
2018-10-09,210,267079978.2909208286967324012,0,0,378.14372529,313.7594965066368,0.000005955357365406361,0.0392483576361106,69.87738070640094,17.054586291856957,6804870174.878168246198837603,279,300,17995459.71506916,706292.2387232553479985924091,74486.91987048,2923.489270288912092322955088,13606.91711161,534.049149121382332786504066,22346075.96114265650435404,877046.7810866208976992913309,0.06000874250439215,0.04442151205686161,0.05659085529238853
2018-10-10,212,264201686.8262095374282914849,0,0,1049.32095601,314.7522735636441,0.000005946511453278121,0.038825382415314,69.13705053372396,16.800662297555398,6804870174.878168246198837603,270,291,6485022.657630375,251783.4846544752242093515628,34165.90819048,1326.50445106189475758101072,6982.886551,271.113240705328027042014,9942279.283430583208823137,386012.7952590464418840332993,0.05991502940552882,0.04444672785790248,0.0558934909894593
2018-10-11,247,226335645.6780666881860644814,0,0,360.96435132,269.55588034306356,0.000005400141807040451,0.0332608322953228,24.681622828801853,3.3419475237260214,6804870174.878168246198837603,378,405,18851917.509523056,627030.4667295058300239675625,61180.78251277,2034.923746853860822502272156,14158.250214841828,470.9151859910720442285862021,24778216.917673029539394824,824144.1174758528655754171908,0.06092908998521811,0.0528324083545492,0.05929549271135413
2018-10-12,179,234732020.1923575309327472051,0,0,657.48203321,280.83687091788227,0.0000055711414377557,0.0344947095477189,33.272473103000074,9.544341376200126,6804870174.878168246198837603,193,217,10349895.253621714,357016.6306229954639401322082,60931.67190698,2101.820324688178480871987922,5669.464727203069,195.5665390559072330343860293,13222172.803814383937914854,456095.0104573252076677771302,0.060549974156723786,0.0530304366849335,0.057708425165128585
2018-10-13,170,233544966.6230426503797977425,0,0,1002.26548574,280.5723943870013,0.000005537594105811058,0.0343202677819234,40.73465429310497,3.683398605639242,6804870174.878168246198837603,199,220,6789488.685081373,233017.0697743317149869474528,38062.44132576,1306.313178733830711658766784,5723.464227246709,196.4308249193663360984223401,8373737.091666151969426328,287388.8993214067878749966266,0.06046775257286268,0.05229950942688086,0.056974404933688494
2018-10-14,177,232159307.4705196387443167029,0,0,1183.92860631,285.5412691517972,0.0000055179210714203986,0.0341166402156491,28.264134595423485,5.475811970470712,6804870174.878168246198837603,179,191,5747703.145810274,196092.3202919636368205143589,42889.87128162,1463.258307410530297797199542,5726.781302950112,195.3785373064551429416989977,8191965.414789908184715291,279482.3367154279421015554747,0.06042621190810066,0.05211824770769501,0.05658243420895558
2018-10-15,257,241071797.56490617791765404,0,0,772.20231522,304.3915825250324,0.000005498669461673338,0.0354263624976831,20.98862643741247,7.513043122601963,6804870174.878168246198837603,352,481,8812289.267612992,312187.3540289001712974674588,28884.97756816,1023.289686067081013472330096,5919.1484007571935,209.6938969228055364839294084,13893674.210282894065183753,492202.3389981927789244938256,0.06003254269571755,0.052446427258555285,0.05678921251117615
2018-10-16,173,242095974.4273621296827930555,0,0,526.67594257,309.72685886862195,0.000005505604290519978,0.0355768689491121,25.2928122051225,2.5576862576854884,6804870174.878168246198837603,381,687,12920412.012120292,459667.8049237374062941717927,31074.63589509,1105.538248880991709244249589,11668.896681566997,415.1428080208381195504798134,21348274.859924359929049443,759504.7769811534268602964925,0.059942803008847294,0.05162704221520614,0.053217714117349886
2018-10-17,220,244317459.695230083853844718,0,0,506.03362589,319.7158877254797,0.000005572687393279621,0.0359033241511627,31.61513342845264,13.459853454106666,6804870174.878168246198837603,257,328,13447466.387141712,482808.7447094136470902744685,48426.42928708,1738.669788177392056314087916,5820.809726052001,208.9864184166855471276048116,15883868.806161623551515151,570283.6905221624619212468097,0.05949188052846861,0.04857439274652508,0.05217189062739939
2018-10-18,202,240111034.1385388575854563736,0,0,911.85975752,319.31926532955373,0.000005516342725049524,0.035285174877394,22.26752975447144,5.830802659520335,6804870174.878168246198837603,218,240,7462628.017875355,263320.1346556720586024992249,40634.33427521,1433.78959092726982360360274,5687.367436188315,200.6797545779006558488204511,9752240.226050074607628359,344109.5018225332761381275349,0.059473496952087396,0.04785816479088469,0.05193124949022857
2018-10-19,166,238648912.0350314345698100519,0,0,945.48503939,318.39151325167904,0.000005494263376596734,0.0350703108071131,28.453563198649455,3.9104725773027087,6804870174.878168246198837603,163,168,7197226.705216382,252408.9775011930912684002468,52511.98253362,1841.611548551747832055892422,2823.009945225,99.0038361906120779713799475,8822013.065647555039518262,309390.7401566724196332693544,0.05946653005253982,0.04783884284139892,0.05092427630871379
2018-10-20,147,241405659.6898277904706450337,0,0,2703.86243114,322.9798282203256,0.000005535896621858164,0.0354754247305166,32.19893769621879,-2.23579433124712,6804870174.878168246198837603,162,165,2516722.040480661,89281.78331470384093225883947,23470.55235333,832.627813394207667196630278,4006,142.1145514704494996,3872641.138298655519191963,137383.5892100160805433386393,0.05947917208700584,0.04596928229254886,0.050619592147462325
2018-10-21,125,241639171.9429627705040523266,0,0,3906.25297022,325.55596375269266,0.0000055351294564582125,0.0355097401909345,35.821336419501876,-9.210875691343592,6804870174.878168246198837603,108,109,1742045.4401605988,61859.58098090499672665585158,21629.78630694,768.06809214487202922243543,2299.34993525,81.649318808769565211991125,2357646.707455964459840498,83719.42204377345468292737161,0.059201544185641004,0.043694047273840346,0.050548508670920866
2018-10-22,190,243621863.6106485788126863862,0,0,826.09012862,332.3930009690377,0.000005586909472647178,0.0358011038197375,38.865186796675424,-3.9855122252287773,6804870174.878168246198837603,181,196,8237442.7911580885,294909.5445753989756885690718,48127.50798099,1723.017909812668105536790125,5412.65,193.778844589902179375,9432991.564273966437123018,337711.5103232803150530147533,0.05763403739176761,0.0429133563656696,0.05046607730791724
2018-10-23,188,247438821.9119073709477356897,0,0,419.42139483,343.9256383387315,0.000005685129706604865,0.0363620194879526,43.56173872346965,-9.209013789344498,6804870174.878168246198837603,240,246,16224423.119138082,589952.7896388876457910948709,77685.04712336,2824.785197422132388806032736,14966.91,544.227073094432648466,19110521.592346378588955341,694897.1585658379711743428327,0.057222205552234,0.04080259472308717,0.0501775245381251
2018-10-24,209,243359233.5885016650680612836,0,0,985.93069408,340.5469835369477,0.0000055758659603552,0.0357625093990656,32.41846845115754,-2.9032360777889377,6804870174.878168246198837603,223,236,6901976.189323295,246831.9883428013105251693132,39854.44007104,1425.294787635064678973620224,3664.897589125,131.0659344776956699677216,9405647.856766236695994289,336369.5698819037560857583311,0.0571694605032449,0.03797521635353273,0.050188558151875416
2018-10-25,259,242008281.3829386502285184213,0,0,1312.36083453,340.3455563756737,0.000005554854357619453,0.0355639821427264,26.949319303774654,-0.3319093978305384,6804870174.878168246198837603,355,380,5185212.782840008,184406.8148151587071205921178,19122.09318505,680.05778056466838986672032,91.12075626,3.240616948462364826267264,7266395.410317842802976657,258421.956614532833615079935,0.05604582551614555,0.03754344092321914,0.050137109449058775
